quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,31,1,2,6,GOT,FTW,GOT49,pass,14,5,104 Weak Pass RZXS 2035 Shotgun,104,Weak,Shotgun,1or2-6-9,True 34,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Joseph Ford,S Cisco Chatman,DB N.Abernathy,None,None,False,,,15,2035,RZXS,2,0,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,6,1,1,10,GOT,FTW,FTW37,run,-3,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Xavier Springer,S Cisco Chatman,,None,None,False,2,4,16,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,27,1,2,13,GOT,FTW,FTW40,run,19,0,203 Pro Run 26 Shotgun,203,Pro,Shotgun,1or2-13+,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Derek Lanner,,,None,None,False,2,6,17,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,56,1,1,10,GOT,FTW,FTW21,pass,3,0,104 I Pass ZRXAS 28307 Normal,104,I,Normal,1-10earn,True 34,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Joseph Ford,,NB G.Hastings,None,None,False,,,18,28307,ZRXAS,2,8,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,34,1,2,7,GOT,FTW,FTW18,pass,0,0,113 Strong Pass ZRXY 44D9 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SILB D.Lanner,None,None,False,,,19,44D9,ZRXY,4,4,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,18,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,24,1,3,7,GOT,FTW,FTW18,pass,18,0,113t Weak Pass XYZR 6S54 Shotgun,113t,Weak,Shotgun,3or4-6-7,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB C.Garrison,None,None,False,,,20,6S54,XYZR,6,S,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,44,2,1,10,FTW,GOT,FTW14,pass,0,0,122 Weak Pass TXYZA 3W28F Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,23,3W28F,TXYZA,3,W,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,86,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,36,2,2,10,FTW,GOT,FTW14,pass,9,7,122 Strong Pass ZYXAT 020S6 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,CB Rich Lilley,,,None,None,False,,,24,020S6,ZYXAT,0,2,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,16,2,3,1,FTW,GOT,FTW23,run,16,0,131 Weak Run 20 Shotgun,131,Weak,Shotgun,3or4-1,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,CB Nicky Wood,,,None,None,False,2,0,25,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,42,2,1,10,FTW,GOT,FTW39,pass,7,1,113 Pro Pass XRYZA 42F9S Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jason Toma,,,None,None,False,,,26,42F9S,XRYZA,4,2,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,9,2,2,3,FTW,GOT,FTW46,pass,0,0,122 Pro Pass YZXAT 328F0 Normal,122,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB G.Bacon, C Randall Boudreau,an Illegal Shift,False,,,27,328F0,YZXAT,3,2,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,54,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,59,2,2,8,FTW,GOT,FTW41,pass,0,0,113 I Pass ZYXAR 62WSF Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,RCB J.Toma,None,None,False,,,28,62WSF,ZYXAR,6,2,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,59,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,3,43,2,3,13,FTW,GOT,FTW36,pass,16,1,113 I Pass ZYXAR 62WSF Normal,113,I,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Ty Uerling,,,None,None,False,,,30,62WSF,ZYXAR,6,2,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,8,2,1,10,FTW,GOT,GOT48,pass,-11,0,221 Pro Pass TAYZB 4SW2F Normal,221,Pro,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,31,4SW2F,TAYZB,4,S,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,48,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,42,2,2,21,FTW,GOT,FTW41,pass,5,0,113t Weak Pass XZYAR S29W0 Normal,113t,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Nicky Wood,,,None,None,False,,,32,S29W0,XZYAR,S,2,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,11,2,3,16,FTW,GOT,FTW46,pass,7,9,131 I Pass TZYAU 263SS Normal,131,I,Normal,3or4-13-16,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,ILB Riley Stanton,ILB Gerald Bacon,WLB J.Toma,None,None,False,,,33,263SS,TZYAU,2,6,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,19,3,1,10,GOT,FTW,GOT22,run,2,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Justics Browder,,,None,None,False,2,3,35,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,34,3,2,8,GOT,FTW,GOT24,run,6,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Chance Garrison,ILB Derek Lanner,,None,None,False,2,1,36,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,2,3,3,2,GOT,FTW,GOT30,pass,20,0,203 Pro Pass BRXZA F85D1 Shotgun,203,Pro,Shotgun,3or4-2,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,3short,CB Neil Abernathy,,,None,None,False,,,37,F85D1,BRXZA,F,8,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,54,3,1,15,GOT,FTW,GOT45,pass,24,23,023 Empty Pass XTYZR 07F48 Normal,023,Empty,Normal,1or2-13+,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Damien Stephens,,SILB D.Lanner,None,None,False,,,40,07F48,XTYZR,0,7,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,16,3,1,15,GOT,FTW,FTW36,pass,5,0,212 Pro Pass XZYAB 081S3 Shotgun,212,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,"Press-1, Buzz",Blitz 2,None,None,Normal,CB Leland Benson,,"['WILB J.Glocke', 'WLB C.Garrison']",None,None,False,,,42,081S3,XZYAB,0,8,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,34,3,2,10,GOT,FTW,FTW31,pass,7,2,104 Weak Pass SXRZ F825 Shotgun,104,Weak,Shotgun,1or2-10-12,True 34,Dime Personnel,Press-2,Blitz 1,None,None,Normal,S Dan Peterson,S Francisco Chatman,SLB G.Peterson,None,None,False,,,43,F825,SXRZ,F,8,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,59,3,3,3,GOT,FTW,FTW24,pass,15,3,113 I Pass XRZA 61DS Normal,113,I,Normal,3or4-3,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Neil Abernathy,ILB Derek Lanner,WLB C.Garrison,None,None,False,,,44,61DS,XRZA,6,1,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,33,3,1,9,GOT,FTW,FTW09,run,1,0,113 I Cntr. 25 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Xavier Springer,OLB Giovanni Peterson,,None,None,False,2,5,45,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,12,3,3,2,8,GOT,FTW,FTW08,pass,7,0,113 I Pass AYXZR 31867 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Cisco Chatman,,WLB C.Garrison,None,None,False,,,46,31867,AYXZR,3,1,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,35,3,3,1,GOT,FTW,FTW01,run,1,0,221 Pro Run 24 Shotgun,221,Pro,Shotgun,3or4-1,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,2,4,47,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,10,57,4,1,10,FTW,GOT,FTW31,pass,0,0,113 I Pass RXYZA 3920F Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,50,3920F,RXYZA,3,9,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,69,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,48,4,2,10,FTW,GOT,FTW31,run,2,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Jeff Starks,,,None,None,False,2,7,51,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,8,4,3,8,FTW,GOT,FTW33,pass,8,0,113 Pro Pass ZRXYA 182FS Normal,113,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,S Dwayne Joiner,,MLB R.Stanton,None,None,False,,,52,182FS,ZRXYA,1,8,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,33,4,1,10,FTW,GOT,FTW41,run,15,0,113t Weak Run 26 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Ty Uerling,,,None,None,False,2,6,53,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,51,4,1,10,FTW,GOT,GOT44,pass,2,0,131 Pro Pass AYTZU 40S92 Normal,131,Pro,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,CB Donovan Bowlware,,,None,None,False,,,54,40S92,AYTZU,4,0,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,8,4,2,8,FTW,GOT,GOT42,pass,0,0,113 Pro Pass XRYZA 42F9S Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,55,42F9S,XRYZA,4,2,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,4,4,3,8,FTW,GOT,GOT42,pass,0,0,113 Pro Pass YAXZR 5S0D2 Normal,113,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,RCB R.Lilley,None,None,False,,,56,5S0D2,YAXZR,5,S,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,42,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,49,5,1,10,GOT,FTW,GOT20,run,43,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Derek Lanner,,,None,None,False,2,4,58,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,13,5,1,10,GOT,FTW,FTW37,pass,0,0,122 Weak Pass XAYZT 12897 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,,,WLB C.Garrison,None,None,False,,,59,12897,XAYZT,1,2,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,37,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,3,5,2,10,GOT,FTW,FTW37,run,0,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Francisco Chatman,ILB Derek Lanner,,None,None,False,2,3,60,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,31,5,3,10,GOT,FTW,FTW37,pass,15,0,203 Pro Pass ZXR 568 Shotgun,203,Pro,Shotgun,3or4-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3long,CB Neil Abernathy,,,None,None,False,,,61,568,ZXR,5,6,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,5,5,1,10,GOT,FTW,FTW22,run,3,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Chance Garrison,,,None,None,False,2,1,62,,,,,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,22,5,2,7,GOT,FTW,FTW19,pass,0,0,113t Weak Pass RZXY 5068 Shotgun,113t,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Garrison,None,None,False,,,63,5068,RZXY,5,0,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,19,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,14,5,3,7,GOT,FTW,FTW19,pass,0,0,014t Shotgun Pass SRXYZ 30568 Normal,014t,Shotgun,Normal,3or4-6-7,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB G.Peterson,None,None,False,,,64,30568,SRXYZ,3,0,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,19,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,28,6,1,10,FTW,GOT,FTW10,pass,23,0,113 Pro Pass ZXYAR 76FS2 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Philip Herndon,CB Jason Toma,, DT Gregory Tate,Offsides,False,,,67,76FS2,ZXYAR,7,6,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,15,6,1,10,FTW,GOT,FTW33,pass,13,0,113 Pro Pass YAXZR 5S0D2 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jason Toma,S Mickey Lilja,,None,None,False,,,68,5S0D2,YAXZR,5,S,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,56,6,1,10,FTW,GOT,FTW46,pass,8,0,113 Weak Pass XRYZA F1063 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Javier Mitchell,,WLB J.Reeves,None,None,False,,,69,F1063,XRYZA,F,1,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,39,6,2,2,FTW,GOT,GOT46,pass,11,1,113t Strong Pass RYXZA 4019S Normal,113t,Strong,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jason Toma,,,None,None,False,,,70,4019S,RYXZA,4,0,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,20,6,1,10,FTW,GOT,GOT35,pass,3,0,212 Pro Pass AXYZB 20F7S Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Mickey Lilja,DE Spencer Sales,MLB J.Starks,None,None,False,,,71,20F7S,AXYZB,2,0,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,59,6,2,7,FTW,GOT,GOT32,pass,8,0,104 Weak Pass XRZAS 7F4S2 Normal,104,Weak,Normal,1or2-6-9,43 Under,Dime Personnel,Man to Man,No Blitz,None,None,Normal,CB Rich Lilley,,,None,None,False,,,72,7F4S2,XRZAS,7,F,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,35,6,1,10,FTW,GOT,GOT24,pass,0,0,113 Pro Pass ZXYAR 76FS2 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,, CB Javier Mitchell,Illegal Use of the Hands by the Defense,False,,,73,76FS2,ZXYAR,7,6,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,24,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,27,6,1,10,FTW,GOT,GOT19,pass,4,0,113 Pro Pass XRYZA 42F9S Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Ty Uerling,,,None,None,False,,,74,42F9S,XRYZA,4,2,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,8,6,2,6,FTW,GOT,GOT15,pass,3,0,221 Pro Pass TAYZB 4SW2F Normal,221,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Jerome Reeves,,,None,None,False,,,75,4SW2F,TAYZB,4,S,0,2108,Week 13,Fort Wayne,TX,57,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
