quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,22,0,1,10,FBK,MOO,FBK37,pass,63,0,113 Strong Pass XYZR 0874 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB A.Hoffman,None,None,False,,,1,0874,XYZR,0,8,0,2109,Week 9,Moontown,VA,49,7 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,13,41,1,1,10,MOO,FBK,MOO35,run,-3,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Damian Grisso,DE Heath McGee,,None,None,False,2,5,4,,,,,0,2109,Week 9,Moontown,VA,49,7 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,1,1,2,13,MOO,FBK,MOO32,pass,0,0,023 Empty Pass ZXRT 7S11 Normal,023,Empty,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB C.Chipokas,None,None,False,,,5,7S11,ZXRT,7,S,0,2109,Week 9,Moontown,VA,49,7 ,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,54,1,3,13,MOO,FBK,MOO32,pass,4,5,212 Weak Pass YAXZB 2S3S1 Normal,212,Weak,Normal,3or4-13-16,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,OLB Morris Samples,S Lt,SILB J.Mathis,None,None,False,,,6,2S3S1,YAXZB,2,S,0,2109,Week 9,Moontown,VA,49,7 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,6,2,1,10,FBK,MOO,FBK21,pass,3,0,122 I Pass YTXZ 26F2 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Alfred Hoffman,,,None,None,False,,,8,26F2,YTXZ,2,6,0,2109,Week 9,Moontown,VA,49,7 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,19,2,2,7,FBK,MOO,FBK24,pass,41,0,113 Strong Pass ZYXR D162 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,S Doug Prior,,WLB A.Hoffman,None,None,False,,,9,D162,ZYXR,D,1,0,2109,Week 9,Moontown,VA,49,7 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,33,2,1,10,FBK,MOO,MOO35,pass,0,0,113t Strong Pass RXYZ 2W03 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,10,2W03,RXYZ,2,W,0,2109,Week 9,Moontown,VA,49,7 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,26,2,2,10,FBK,MOO,MOO35,pass,16,16,113 Strong Pass XZYR F1WF Pistol,113,Strong,Pistol,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Ivan Crowley,,MLB F.Harding,None,None,False,,,11,F1WF,XZYR,F,1,0,2109,Week 9,Moontown,VA,49,7 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,58,2,1,10,FBK,MOO,MOO19,pass,0,0,113t Strong Pass YXZAR 5D2SW Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,12,5D2SW,YXZAR,5,D,0,2109,Week 9,Moontown,VA,49,7 ,fair,19,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,48,2,2,10,FBK,MOO,MOO19,pass,0,0,212 Weak Pass ZXYB 266F Normal,212,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SLB G.Blair,None,None,False,,,13,266F,ZXYB,2,6,0,2109,Week 9,Moontown,VA,49,7 ,fair,19,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
