quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,25,0,1,10,TUC,SNP,TUC33,run,5,0,104 Strong Run 27 Pistol,104,Strong,Pistol,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,DE Marshall Galando,,,None,None,False,2,7,1,,,,,0,2109,Week 15,Tucker,GA,45,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,1,0,2,5,TUC,SNP,TUC38,pass,5,0,212 Weak Pass AZXY W73S Normal,212,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Bradley Lane,,,None,None,False,,,2,W73S,AZXY,W,7,0,2109,Week 15,Tucker,GA,45,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,24,0,1,10,TUC,SNP,TUC43,pass,0,0,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,139,RZX,1,3,0,2109,Week 15,Tucker,GA,45,calm,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,13,20,0,2,10,TUC,SNP,TUC43,run,-1,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Barry Aponte,,,None,None,False,2,3,4,,,,,0,2109,Week 15,Tucker,GA,45,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,43,0,3,11,TUC,SNP,TUC42,pass,0,0,122 I Pass ZXY 382 Normal,122,I,Normal,3or4-10-12,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,3long,,,,None,None,False,,,5,382,ZXY,3,8,0,2109,Week 15,Tucker,GA,45,calm,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,23,1,1,10,SNP,TUC,SNP29,pass,11,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10poss,True 34,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,CB Cary Soper,,SLB R.Leonas, CB Myron Momberg,Defensive Holding,False,,,7,11558,RXVZS,1,1,0,2109,Week 15,Tucker,GA,45,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,17,1,1,10,SNP,TUC,SNP40,pass,-10,0,122 Weak Pass TXYZ 6202 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,,,SLB S.Mayhem,None,None,False,,,8,6202,TXYZ,6,2,0,2109,Week 15,Tucker,GA,45,calm,fair,60,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,45,1,2,20,SNP,TUC,SNP30,scramble,4,0,005 Empty Pass XZVRS 20S91 Normal,005,Empty,Normal,1or2-13+,True 34,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,OLB Arnie Manderscheid,,SLB R.Leonas,None,None,False,,,9,20S91,XZVRS,2,0,0,2109,Week 15,Tucker,GA,45,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,58,1,3,16,SNP,TUC,SNP34,pass,0,0,113t Weak Pass ZRXYA 81222 Normal,113t,Weak,Normal,3or4-13-16,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,3long,,,WLB A.Manderscheid,None,None,False,,,10,81222,ZRXYA,8,1,0,2109,Week 15,Tucker,GA,45,calm,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,42,2,1,10,TUC,SNP,TUC20,pass,9,0,122 I Pass ZTX 27F Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Bradley Lane,,SLB J.Czarnecki,None,None,False,,,12,27F,ZTX,2,7,0,2109,Week 15,Tucker,GA,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,15,2,2,1,TUC,SNP,TUC29,pass,3,0,221 Pro Pass YTZ 018 Normal,221,Pro,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Cesar Cannida,DE Marshall Galando,, DE Frank Rogers,Offsides,False,,,13,018,YTZ,0,1,0,2109,Week 15,Tucker,GA,45,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,4,2,1,10,TUC,SNP,TUC34,pass,42,22,122 I Pass YZX 782 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Cesar Cannida,,SLB J.Czarnecki,None,None,False,,,14,782,YZX,7,8,0,2109,Week 15,Tucker,GA,45,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,26,2,1,10,TUC,SNP,SNP24,pass,23,12,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Percy Curtis,,,None,None,False,,,15,S47,RZX,S,4,0,2109,Week 15,Tucker,GA,45,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,44,2,1,1,TUC,SNP,SNP01,pass,1,0,221 Pro Pass YTZ 018 Normal,221,Pro,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,16,018,YTZ,0,1,0,2109,Week 15,Tucker,GA,45,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,33,3,1,10,SNP,TUC,SNP25,run,2,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10poss,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,OLB Salvador Mayhem,,,None,None,False,2,7,19,,,,,0,2109,Week 15,Tucker,GA,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,55,3,2,8,SNP,TUC,SNP27,pass,3,5,212 Strong Pass XAYZ SS2S Normal,212,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,OLB Salvador Mayhem,,LCB N.Schiff,None,None,False,,,20,SS2S,XAYZ,S,S,0,2109,Week 15,Tucker,GA,45,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,25,3,3,5,SNP,TUC,SNP30,pass,10,2,212 I Pass ZBX 22S Normal,212,I,Normal,3or4-4-5,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,3long,OLB Salvador Mayhem,,WLB N.Schiff,None,None,False,,,21,22S,ZBX,2,2,0,2109,Week 15,Tucker,GA,45,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
