quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,43,2,1,10,SAO,ORL,SAO49,pass,0,0,113t Weak Pass ZRXYA 34621 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB T.Henson,None,None,False,,,15,34621,ZRXYA,3,4,0,2108,Week 7,Orlando,FL,69,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,8,37,2,2,10,SAO,ORL,SAO49,run,24,0,104 Strong Run 26 Normal,104,Strong,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Norm Ketchum,,,None,None,False,2,6,16,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,54,2,1,10,SAO,ORL,ORL27,run,6,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Don Melville,DT Kristopher Lynch,,None,None,False,2,6,17,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,18,2,2,4,SAO,ORL,ORL21,pass,0,0,113t Weak Pass ZRXYA 52452 Normal,113t,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,LCB F.Coleman,None,None,False,,,18,52452,ZRXYA,5,2,0,2108,Week 7,Orlando,FL,69,calm,fair,21,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,9,2,3,4,SAO,ORL,ORL21,run,7,0,113t Strong Cntr. 25 Normal,113t,Strong,Normal,3or4-4-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Norm Ketchum,,,None,None,False,2,5,19,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,6,37,2,1,10,SAO,ORL,ORL14,pass,0,0,122 Weak Pass ZAXYT 448F0 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB D.Escalante,None,None,False,,,20,448F0,ZAXYT,4,4,0,2108,Week 7,Orlando,FL,69,calm,fair,14,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,6,30,2,2,10,SAO,ORL,ORL14,pass,0,0,113t Strong Pass RYXZA 3400S Normal,113t,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB T.Henson,None,None,False,,,21,3400S,RYXZA,3,4,0,2108,Week 7,Orlando,FL,69,calm,fair,14,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,23,2,3,10,SAO,ORL,ORL14,pass,13,0,212 Pro Pass BZXYA 3440F Normal,212,Pro,Normal,3or4-10-12,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,S Leroy Howard,,SLB M.Greene,None,None,False,,,22,3440F,BZXYA,3,4,0,2108,Week 7,Orlando,FL,69,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,50,2,1,1,SAO,ORL,ORL01,pass,0,0,212 Pro Pass XYZAB 16F3S Normal,212,Pro,Normal,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,23,16F3S,XYZAB,1,6,0,2108,Week 7,Orlando,FL,69,calm,fair,1,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,46,2,2,1,SAO,ORL,ORL01,pass,1,0,122 Weak Pass TAXYZ 34W21 Normal,122,Weak,Normal,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,24,34W21,TAXYZ,3,4,0,2108,Week 7,Orlando,FL,69,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,3,3,1,10,ORL,SAO,ORL15,pass,-1,0,212 Pro Pass ZAXYB 7S410 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,"Man to Man, Buzz",Blitz 2,None,None,Normal,,,"['WLB B.Vollers', 'RCB S.Slagle']",None,None,False,,,27,7S410,ZAXYB,7,S,0,2108,Week 7,Orlando,FL,69,calm,fair,85,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,24,3,2,16,ORL,SAO,ORL09,pass,38,15,113 Pro Pass RYXZA 8431F Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Spencer Cielo,,,None,None,False,,,29,8431F,RYXZA,8,4,0,2108,Week 7,Orlando,FL,69,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,40,3,1,10,ORL,SAO,ORL47,pass,-9,0,113t Strong Pass ZAXR S230 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,30,S230,ZAXR,S,2,0,2108,Week 7,Orlando,FL,69,calm,fair,53,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,54,3,2,19,ORL,SAO,ORL38,run,14,0,113t I Run 22 Normal,113t,I,Normal,1or2-13+,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DT DeAndre Johnston,,,None,None,False,2,2,31,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,16,3,3,5,ORL,SAO,SAO48,pass,11,3,122 Weak Pass YAXZT 2S11W Pistol,122,Weak,Pistol,3or4-4-5,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,OLB Alexis Dickey,,,None,None,False,,,32,2S11W,YAXZT,2,S,0,2108,Week 7,Orlando,FL,69,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,45,3,1,10,ORL,SAO,SAO37,run,5,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Robbie Malloy,S Spencer Cielo,,None,None,False,2,4,33,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,11,3,2,5,ORL,SAO,SAO32,pass,25,19,113 Weak Pass RYXZA 10992 Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Braxton Collins,,,None,None,False,,,34,10992,RYXZA,1,0,0,2108,Week 7,Orlando,FL,69,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,34,3,1,7,ORL,SAO,SAO07,pass,7,0,113 Weak Pass YRXZA 21391 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,35,21391,YRXZA,2,1,0,2108,Week 7,Orlando,FL,69,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,0,27,4,1,10,SAO,ORL,SAO25,pass,0,0,113t Strong Pass ZYXAR 612FW Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,38,612FW,ZYXAR,6,1,0,2108,Week 7,Orlando,FL,69,calm,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,0,8,4,2,15,SAO,ORL,SAO20,pass,0,0,122 Strong Pass YZXT 8730 Normal,122,Strong,Normal,1or2-13+,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,40,8730,YZXT,8,7,0,2108,Week 7,Orlando,FL,69,calm,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,3,15,SAO,ORL,SAO20,pass,0,0,023 Empty Pass ZYXRT 8F025 Normal,023,Empty,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,RCB F.Coleman,None,None,False,,,42,8F025,ZYXRT,8,F,0,2108,Week 7,Orlando,FL,69,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,42,5,1,10,ORL,SAO,ORL35,run,2,0,122 I Run 21 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Brian Vollers,S Ezra Parrish,,None,None,False,2,1,44,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,50,5,2,18,ORL,SAO,ORL27,run,5,0,212 Strong Run 21 Normal,212,Strong,Normal,1or2-13+,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Ezra Parrish,OLB Alexis Dickey,,None,None,False,2,1,47,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,9,5,3,13,ORL,SAO,ORL32,pass,20,0,113 Pro Pass ZRXY 7452 Normal,113,Pro,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Alexis Dickey,,,None,None,False,,,48,7452,ZRXY,7,4,0,2108,Week 7,Orlando,FL,69,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,26,5,1,10,ORL,SAO,SAO48,run,4,0,122 Weak Run 23 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Leland Hines,,,None,None,False,2,3,49,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,41,5,2,6,ORL,SAO,SAO44,pass,0,0,212 Pro Pass XAYZB SW26S Pistol,212,Pro,Pistol,1or2-6-9,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,OLB Alexis Dickey,,LCB B.Collins,None,None,False,,,50,SW26S,XAYZB,S,W,0,2108,Week 7,Orlando,FL,69,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,3,5,3,6,ORL,SAO,SAO44,pass,11,4,212 Pro Pass YZXAB 238SF Shotgun,212,Pro,Shotgun,3or4-6-7,43 Under,Regular Personnel,Man to Man,Blitz 2,None,None,3long,CB Jorge Ross,CB Jeffery Huard,"['SLB A.Dickey', 'WLB B.Collins']", S Spencer Cielo,Defensive Holding,False,,,51,238SF,YZXAB,2,3,0,2108,Week 7,Orlando,FL,69,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,54,5,1,10,ORL,SAO,SAO33,scramble,5,0,212 Pro Pass XAYZB SW26S Pistol,212,Pro,Pistol,1-10earn,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,S Spencer Cielo,,LCB B.Collins,None,None,False,,,52,SW26S,XAYZB,S,W,0,2108,Week 7,Orlando,FL,69,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,23,5,2,5,ORL,SAO,SAO28,pass,0,0,113 Pro Pass ZRXY 7452 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,, CB Braxton Collins,Defensive Pass Interference,False,,,53,7452,ZRXY,7,4,0,2108,Week 7,Orlando,FL,69,calm,fair,28,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,10,16,5,1,9,ORL,SAO,SAO09,pass,0,0,113t Weak Pass AXYZR 0S456 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,54,0S456,AXYZR,0,S,0,2108,Week 7,Orlando,FL,69,calm,fair,9,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,11,5,2,9,ORL,SAO,SAO09,run,4,0,122 Pro Run 21 Normal,122,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Adam May,,,None,None,False,2,1,55,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,29,5,3,5,ORL,SAO,SAO05,pass,0,0,113t Weak Pass AXYZR 0S456 Shotgun,113t,Weak,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,56,0S456,AXYZR,0,S,0,2108,Week 7,Orlando,FL,69,calm,fair,5,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,13,6,1,10,SAO,ORL,SAO16,pass,0,0,122 Strong Pass TYXZA 5500S Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,58,5500S,TYXZA,5,5,0,2108,Week 7,Orlando,FL,69,calm,fair,84,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,3,6,2,10,SAO,ORL,SAO16,run,-2,0,203 Pro Run 27 Normal,203,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Mad Max Greene,,,None,None,False,2,7,59,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,28,6,3,12,SAO,ORL,SAO14,pass,0,0,113 Strong Pass ZYXAR 511F6 Normal,113,Strong,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,MLB M.Greene,None,None,False,,,60,511F6,ZYXAR,5,1,0,2108,Week 7,Orlando,FL,69,calm,fair,86,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,11,7,1,10,ORL,SAO,ORL41,pass,15,11,122 Weak Pass YZXAT SW008 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Shaquille Slagle,,LCB B.Collins,None,None,False,,,62,SW008,YZXAT,S,W,0,2108,Week 7,Orlando,FL,69,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,39,7,1,10,ORL,SAO,SAO44,run,2,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DE Braden Liu,,,None,None,False,2,2,63,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,54,7,2,8,ORL,SAO,SAO42,pass,0,0,113 I Pass AXYZR 112FS Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['MLB A.Dickey', 'WLB B.Vollers']",None,None,False,,,64,112FS,AXYZR,1,1,0,2108,Week 7,Orlando,FL,69,calm,fair,42,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,48,7,3,8,ORL,SAO,SAO42,pass,9,1,113 Weak Pass AXZR 2056 Shotgun,113,Weak,Shotgun,3or4-8-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Dominic Thornton,,,None,None,False,,,65,2056,AXZR,2,0,0,2108,Week 7,Orlando,FL,69,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,21,7,1,10,ORL,SAO,SAO33,pass,0,0,113 I Pass ZXYAR 1272S Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,66,1272S,ZXYAR,1,2,0,2108,Week 7,Orlando,FL,69,calm,fair,33,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,16,7,2,10,ORL,SAO,SAO33,scramble,6,0,212 Pro Pass YAXZB W2W11 Pistol,212,Pro,Pistol,1or2-10-12,43 Under,Regular Personnel,"Man to Man, Buzz",Blitz 2,None,None,Normal,CB Braxton Collins,,"['SLB A.Dickey', 'WLB B.Vollers']",None,None,False,,,67,W2W11,YAXZB,W,2,0,2108,Week 7,Orlando,FL,69,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,5,52,7,3,4,ORL,SAO,SAO27,run,10,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,Spy,3long,OLB Alexis Dickey,,,None,None,False,2,5,68,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,9,7,1,10,ORL,SAO,SAO17,pass,17,0,113 Strong Pass AXZR 19F8 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,69,19F8,AXZR,1,9,0,2108,Week 7,Orlando,FL,69,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,4,31,8,1,10,SAO,ORL,SAO29,pass,9,0,113t Strong Pass YRXZA 10W64 Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Evan Merrell,,LCB F.Coleman,None,None,False,,,72,10W64,YRXZA,1,0,0,2108,Week 7,Orlando,FL,69,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,0,8,2,1,SAO,ORL,SAO38,scramble,15,0,113t Strong Pass ZAXYR 632F1 Normal,113t,Strong,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Leroy Howard,,MLB M.Greene,None,None,False,,,73,632F1,ZAXYR,6,3,0,2108,Week 7,Orlando,FL,69,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,2,37,8,1,10,SAO,ORL,ORL36,pass,0,0,203 Pro Pass RXZAB 4402S Normal,203,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,,,"['MLB M.Greene', 'WLB T.Henson', 'LCB F.Coleman']",None,None,False,,,75,4402S,RXZAB,4,4,0,2108,Week 7,Orlando,FL,69,calm,fair,36,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,28,8,2,10,SAO,ORL,ORL36,pass,0,0,221 Pro Pass YBTZA 8145F Normal,221,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,76,8145F,YBTZA,8,1,0,2108,Week 7,Orlando,FL,69,calm,fair,36,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,2,21,8,3,10,SAO,ORL,ORL36,pass,8,0,023 Empty Pass TYXZR 16001 Normal,023,Empty,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,ILB Mad Max Greene,,LCB O.Callender,None,None,False,,,77,16001,TYXZR,1,6,0,2108,Week 7,Orlando,FL,69,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,53,9,1,10,ORL,SAO,ORL35,pass,0,0,113t Strong Pass RAXYZ 7F973 Pistol,113t,Strong,Pistol,2mindrill,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,80,7F973,RAXYZ,7,F,0,2108,Week 7,Orlando,FL,69,calm,fair,65,NORMAL,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,1,45,9,2,10,ORL,SAO,ORL35,run,3,0,113 I Run 25 Normal,113,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Braxton Collins,,,None,None,False,2,5,81,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,65,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,19,9,3,7,ORL,SAO,ORL38,pass,0,0,113 Weak Pass AXZR 2056 Shotgun,113,Weak,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,82,2056,AXZR,2,0,0,2108,Week 7,Orlando,FL,69,calm,fair,62,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,4,10,1,10,SAO,ORL,SAO35,run,2,0,113t Weak Run 22 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Oliver Callender,DT Amari Scruggs,,None,None,False,2,2,84,,,,,0,2108,Week 7,Orlando,FL,69,calm,fair,65,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
