quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,1,11,5,3,8,IOW,CHI,IOW30,pass,0,0,212 I Pass XZYB 702S Normal,212,I,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,34,702S,XZYB,7,0,0,2108,Week 15,Iowa,IN,68,calm,fair,70,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,0,49,6,1,15,CHI,IOW,CHI36,pass,13,8,113t Weak Pass RYXZ 4189 Normal,113t,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Gavin Tucker,,,None,None,False,,,37,4189,RYXZ,4,1,0,2108,Week 15,Iowa,IN,68,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,20,6,2,2,CHI,IOW,CHI49,pass,-6,0,113 Weak Pass ZYXR 222F Normal,113,Weak,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,38,222F,ZYXR,2,2,0,2108,Week 15,Iowa,IN,68,calm,fair,51,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,3,8,CHI,IOW,CHI43,pass,18,8,122 Weak Pass XZYAT 44D2D Normal,122,Weak,Normal,3or4-8-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,OLB Austin Dole,CB Edwin Emmons,,None,None,False,,,40,44D2D,XZYAT,4,4,0,2108,Week 15,Iowa,IN,68,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,26,6,1,10,CHI,IOW,IOW39,scramble,7,0,113 Strong Pass RXYZ F924 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Edwin Emmons,,,None,None,False,,,41,F924,RXYZ,F,9,0,2108,Week 15,Iowa,IN,68,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,51,6,2,3,CHI,IOW,IOW32,scramble,8,0,113 Pro Pass XZYAR 44709 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Shawn Jaramillo,CB Edwin Emmons,,None,None,False,,,42,44709,XZYAR,4,4,0,2108,Week 15,Iowa,IN,68,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,24,6,1,10,CHI,IOW,IOW24,run,2,0,122 Weak Run 20 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Donny Milanovich,,,None,None,False,2,0,43,,,,,0,2108,Week 15,Iowa,IN,68,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,53,6,2,8,CHI,IOW,IOW22,pass,22,0,113 Weak Pass XZYR 607D Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,44,607D,XZYR,6,0,0,2108,Week 15,Iowa,IN,68,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,30,7,1,5,IOW,CHI,IOW30,scramble,4,0,131 I Pass TZY SF1 Normal,131,I,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Wayne Proffitt,,,None,None,False,,,48,SF1,TZY,S,F,0,2108,Week 15,Iowa,IN,68,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,48,7,2,1,IOW,CHI,IOW34,pass,11,0,113 Strong Pass XRZA 913S Normal,113,Strong,Normal,1or2-1-2,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Miles Samuels,,, G Jalen Patel,an Illegal Touch of Forward Pass,False,,,49,913S,XRZA,9,1,0,2108,Week 15,Iowa,IN,68,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,40,7,2,6,IOW,CHI,IOW29,run,0,0,230 Weak Run 25 Normal,230,Weak,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Tony Accimus,OLB Norm Gonzalez,,None,None,False,2,5,50,,,,,0,2108,Week 15,Iowa,IN,68,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,58,7,3,6,IOW,CHI,IOW29,pass,0,0,221 Weak Pass ZAT SW1 Normal,221,Weak,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,51,SW1,ZAT,S,W,0,2108,Week 15,Iowa,IN,68,calm,fair,71,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,10,45,8,1,10,CHI,IOW,CHI27,run,2,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Sebastian Shannon,DT Emmitt Karim,, T Trevor Edwards,Offensive Holding,False,2,6,53,,,,,0,2108,Week 15,Iowa,IN,68,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,57,8,2,17,CHI,IOW,CHI20,pass,0,0,113 Weak Pass RXYZ 4980 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,55,4980,RXYZ,4,9,0,2108,Week 15,Iowa,IN,68,calm,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,51,8,3,17,CHI,IOW,CHI20,pass,3,0,212 Pro Pass YXZA 211S Shotgun,212,Pro,Shotgun,3or4-17+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,DE Bryan Rodriguez,,,None,None,False,,,56,211S,YXZA,2,1,0,2108,Week 15,Iowa,IN,68,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,1,9,1,10,IOW,CHI,IOW47,pass,15,0,221 I Pass YZB 69S Normal,221,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Edwin Bronson,,,None,None,False,,,58,69S,YZB,6,9,0,2108,Week 15,Iowa,IN,68,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,36,9,1,10,IOW,CHI,CHI38,pass,0,0,122 Weak Pass XTYZ 16FF Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,59,16FF,XTYZ,1,6,0,2108,Week 15,Iowa,IN,68,calm,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,31,9,2,10,IOW,CHI,CHI38,pass,-6,0,212 Weak Pass YXZA 78D1 Normal,212,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,60,78D1,YXZA,7,8,0,2108,Week 15,Iowa,IN,68,calm,fair,38,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,8,9,3,16,IOW,CHI,CHI44,pass,0,0,212 Weak Pass XZA 4F0 Normal,212,Weak,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,61,4F0,XZA,4,F,0,2108,Week 15,Iowa,IN,68,calm,fair,44,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,55,10,1,10,CHI,IOW,CHI20,run,-4,0,122 Weak Run 22 Pistol,122,Weak,Pistol,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Wade Davidson,DT T,,None,None,False,2,2,63,,,,,0,2108,Week 15,Iowa,IN,68,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,25,10,2,14,CHI,IOW,CHI16,run,23,0,113 Strong Run 20 Pistol,113,Strong,Pistol,1or2-13+,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Gavin Tucker,,,None,None,False,2,0,64,,,,,0,2108,Week 15,Iowa,IN,68,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,42,10,1,10,CHI,IOW,CHI39,pass,26,27,122 Weak Pass AXYZT S7821 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Edwin Emmons,,SLB G.Tucker,None,None,False,,,65,S7821,AXYZT,S,7,0,2108,Week 15,Iowa,IN,68,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,18,10,1,10,CHI,IOW,IOW35,pass,0,0,113 Strong Pass ZXYR 44DD Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,66,44DD,ZXYR,4,4,0,2108,Week 15,Iowa,IN,68,calm,fair,35,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,9,10,2,10,CHI,IOW,IOW35,pass,5,0,131 Weak Pass TZYU 7308 Normal,131,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Shawn Jaramillo,CB Edwin Emmons,,None,None,False,,,67,7308,TZYU,7,3,0,2108,Week 15,Iowa,IN,68,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,49,10,3,5,CHI,IOW,IOW30,pass,5,0,122 Weak Pass XZYA 217S Normal,122,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,DE Bryan Rodriguez,,,None,None,False,,,68,217S,XZYA,2,1,0,2108,Week 15,Iowa,IN,68,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,2,10,1,10,CHI,IOW,IOW25,pass,0,0,212 Pro Pass ABXYZ WW989 Pistol,212,Pro,Pistol,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,69,WW989,ABXYZ,W,W,0,2108,Week 15,Iowa,IN,68,calm,fair,25,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,54,10,2,10,CHI,IOW,IOW25,pass,0,0,113 Strong Pass ZXYR 44DD Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,70,44DD,ZXYR,4,4,0,2108,Week 15,Iowa,IN,68,calm,fair,25,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,4,48,10,3,10,CHI,IOW,IOW25,pass,0,0,212 Pro Pass ABXYZ WW989 Pistol,212,Pro,Pistol,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,71,WW989,ABXYZ,W,W,0,2108,Week 15,Iowa,IN,68,calm,fair,25,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,16,11,1,10,IOW,CHI,IOW17,pass,0,0,212 Weak Pass XAZB 3F70 Normal,212,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,3F70,XAZB,3,F,0,2108,Week 15,Iowa,IN,68,calm,fair,83,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,4,9,11,2,10,IOW,CHI,IOW17,pass,4,3,221 Weak Pass ZAT SW1 Normal,221,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Shannon Fulcher,ILB Miles Samuels,,None,None,False,,,75,SW1,ZAT,S,W,0,2108,Week 15,Iowa,IN,68,calm,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,30,11,3,6,IOW,CHI,IOW21,pass,-5,0,212 Weak Pass YXZA 78D1 Normal,212,Weak,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,76,78D1,YXZA,7,8,0,2108,Week 15,Iowa,IN,68,calm,fair,79,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,2,34,12,1,10,CHI,IOW,CHI38,pass,12,0,122 Weak Pass ZXYT 6081 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Edwin Emmons,,,None,None,False,,,78,6081,ZXYT,6,0,0,2108,Week 15,Iowa,IN,68,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,14,12,1,10,CHI,IOW,IOW50,pass,9,0,122 Weak Pass XZYAT 44D2D Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Donny Milanovich,,,None,None,False,,,79,44D2D,XZYAT,4,4,0,2108,Week 15,Iowa,IN,68,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,12,2,1,CHI,IOW,IOW41,scramble,6,0,212 Pro Pass ZYXA 4182 Shotgun,212,Pro,Shotgun,2mindrill,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Gene Powers,,,None,None,False,,,81,4182,ZYXA,4,1,0,2108,Week 15,Iowa,IN,68,calm,fair,41,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,38,12,1,10,CHI,IOW,IOW35,scramble,8,0,113 Strong Pass XRYZ 7F84 Normal,113,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Shawn Jaramillo,,,None,None,False,,,82,7F84,XRYZ,7,F,0,2108,Week 15,Iowa,IN,68,calm,fair,35,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,11,12,2,2,CHI,IOW,IOW27,scramble,8,0,212 Pro Pass XZYA 218S Shotgun,212,Pro,Shotgun,2mindrill,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT T,,,None,None,False,,,83,218S,XZYA,2,1,0,2108,Week 15,Iowa,IN,68,calm,fair,27,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,50,12,1,15,CHI,IOW,IOW24,pass,0,0,212 Pro Pass YZXA S22S Shotgun,212,Pro,Shotgun,2mindrill,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,85,S22S,YZXA,S,2,0,2108,Week 15,Iowa,IN,68,calm,fair,24,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,0,44,12,2,15,CHI,IOW,IOW24,pass,13,0,113t Weak Pass RYXZ 4189 Normal,113t,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Shawn Jaramillo,CB Donny Milanovich,,None,None,False,,,86,4189,RYXZ,4,1,0,2108,Week 15,Iowa,IN,68,calm,fair,24,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,36,12,3,2,CHI,IOW,IOW11,pass,0,0,113 Strong Pass RXYZ F924 Normal,113,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Man to Man,Blitz 1,None,None,3short,,,WLB S.Jaramillo,None,None,False,,,88,F924,RXYZ,F,9,0,2108,Week 15,Iowa,IN,68,calm,fair,11,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
