quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,OBX,CDO,OBX25,run,8,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Daniel Davies,,,None,None,False,2,1,1,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,20,0,2,2,OBX,CDO,OBX33,run,13,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Terrance Parker,,, T Gino Stargell,Offensive Holding,False,2,1,2,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,10,0,2,12,OBX,CDO,OBX23,run,3,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Edgar Sarnow,,,None,None,False,2,7,3,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,41,0,3,9,OBX,CDO,OBX26,pass,14,4,113t Weak Pass YRXZA 4429S Pistol,113t,Weak,Pistol,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Stephen Morrison,,,None,None,False,,,4,4429S,YRXZA,4,4,0,2109,Week 6,Colorado,OK,61,3 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,13,0,1,10,OBX,CDO,OBX40,run,17,0,104 Weak Run 24 Shotgun,104,Weak,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,CB J,,,None,None,False,2,4,5,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,31,0,1,10,OBX,CDO,CDO43,run,1,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,2,6,6,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,48,0,2,9,OBX,CDO,CDO42,pass,13,5,113 Strong Pass XYZR S192 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB J,,,None,None,False,,,7,S192,XYZR,S,1,0,2109,Week 6,Colorado,OK,61,3 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,3,0,1,10,OBX,CDO,CDO29,pass,12,6,113 Strong Pass XYZR 1292 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,,,8,1292,XYZR,1,2,0,2109,Week 6,Colorado,OK,61,3 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,35,0,1,10,OBX,CDO,CDO17,pass,16,4,113 Strong Pass RYXZA 4319S Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB J.C. Barlow,ILB Edgar Sarnow,,None,None,False,,,9,4319S,RYXZA,4,3,0,2109,Week 6,Colorado,OK,61,3 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,1,0,1,1,OBX,CDO,CDO01,run,-2,0,221 Pro Run 31 Shotgun,221,Pro,Shotgun,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Tucker Kovarik,,,None,None,False,3,1,10,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,24,0,2,3,OBX,CDO,CDO03,run,0,0,221 Pro Run 26 Shotgun,221,Pro,Shotgun,1or2opp6,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,S Daniel Davies,OLB Brendan Moss,,None,None,False,2,6,11,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,56,0,3,3,OBX,CDO,CDO03,pass,3,0,122 Weak Pass TYXZA 1369S Pistol,122,Weak,Pistol,3or4-3,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,WLB R.Stoll,None,None,False,,,12,1369S,TYXZA,1,3,0,2109,Week 6,Colorado,OK,61,3 ,rain,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,46,0,3,13,OBX,CDO,CDO13,pass,7,4,212 Pro Pass YXZAB S12SS Normal,212,Pro,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Stephen Morrison,OLB Jeffery Batchelder,SLB T.Kovarik,None,None,False,,,13,S12SS,YXZAB,S,1,0,2109,Week 6,Colorado,OK,61,3 ,rain,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,6,1,1,10,CDO,OBX,CDO25,run,10,0,113t Pro Run 27 Normal,113t,Pro,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Byron Johnson,,,None,None,False,2,7,16,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,28,1,1,10,CDO,OBX,CDO35,scramble,13,0,212 Pro Pass XAYZB 201W1 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Alfred Peters,CB Heath Gerhardt,,None,None,False,,,17,201W1,XAYZB,2,0,0,2109,Week 6,Colorado,OK,61,3 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,45,1,1,10,CDO,OBX,CDO48,run,3,0,113 I Run 24 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Byron Johnson,,,None,None,False,2,4,18,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,6,1,2,7,CDO,OBX,OBX49,pass,0,0,113 Pro Pass RZXY 46D4 Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,19,46D4,RZXY,4,6,0,2109,Week 6,Colorado,OK,61,3 ,rain,49,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,57,1,3,7,CDO,OBX,OBX49,pass,-4,0,131 Strong Pass TYZ S1D Normal,131,Strong,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Eugene Bertola,,,None,None,False,,,20,S1D,TYZ,S,1,0,2109,Week 6,Colorado,OK,61,3 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,5,24,2,1,10,OBX,CDO,OBX33,run,38,0,104 Weak Run 24 Shotgun,104,Weak,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Stephen Morrison,,,None,None,False,2,4,22,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,39,2,1,10,OBX,CDO,CDO29,run,5,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Dave Hardy,,,None,None,False,2,5,23,,,,,0,2109,Week 6,Colorado,OK,61,3 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,3,56,2,2,5,OBX,CDO,CDO24,pass,9,9,113 Strong Pass XYZR S192 Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Edgar Sarnow,CB Terrance Parker,,None,None,False,,,24,S192,XYZR,S,1,0,2109,Week 6,Colorado,OK,61,3 ,rain,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,14,2,1,10,OBX,CDO,CDO15,pass,0,0,113 Weak Pass YRXZ 4491 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,25,4491,YRXZ,4,4,0,2109,Week 6,Colorado,OK,61,3 ,rain,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,4,2,2,10,OBX,CDO,CDO15,pass,3,0,122 Weak Pass TYXZA 1269S Pistol,122,Weak,Pistol,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Bobby Burnette,OLB Reuben Stoll,,None,None,False,,,26,1269S,TYXZA,1,2,0,2109,Week 6,Colorado,OK,61,3 ,rain,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
