quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,28,2,3,5,AUG,HOU,AUG40,pass,5,0,122 Pro Pass XZYA 1121 Normal,122,Pro,Normal,3or4-4-5,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,ILB Jimmy Blanchard,,SLB A.Hebron,None,None,False,,,15,1121,XZYA,1,1,0,2118,Week 13,Houston,TX,77,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,51,2,1,10,AUG,HOU,AUG45,run,7,0,122 Weak Run 25 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Roderick Lowe,,,None,None,False,2,5,16,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,11,2,2,3,AUG,HOU,HOU48,pass,-6,0,212 I Pass ZBXA 7W33 Normal,212,I,Normal,1or2-3-5,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SLB A.Hebron', 'WLB G.Bronson']",None,None,False,,,17,7W33,ZBXA,7,W,0,2118,Week 13,Houston,TX,77,5 ,fair,48,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,8,41,2,3,9,AUG,HOU,AUG46,pass,18,3,122 Strong Pass ZYX 58F Normal,122,Strong,Normal,3or4-8-9,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Norbert Barrett,,SLB A.Hebron,None,None,False,,,18,58F,ZYX,5,8,0,2118,Week 13,Houston,TX,77,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,56,2,1,10,AUG,HOU,HOU36,run,0,0,113 Strong Run 25 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Jimmy Blanchard,CB Levi King,,None,None,False,2,5,19,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,11,2,2,10,AUG,HOU,HOU36,pass,12,2,212 Strong Pass ZXYA 3360 Normal,212,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,S Kenny Clemons,CB K,"['SLB A.Hebron', 'WILB J.Monroe']",None,None,False,,,20,3360,ZXYA,3,3,0,2118,Week 13,Houston,TX,77,5 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,27,2,1,10,AUG,HOU,HOU24,pass,0,0,113t Strong Pass ZRXYA 18782 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,,,"['SLB J.Blanchard', 'WLB G.Bronson', 'SS K.Neel']",None,None,False,,,21,18782,ZRXYA,1,8,0,2118,Week 13,Houston,TX,77,5 ,fair,24,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,6,22,2,2,10,AUG,HOU,HOU24,run,5,0,113t I Run 25 Normal,113t,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB K.C. Neel,ILB Lamar Hampton,,None,None,False,2,5,22,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,49,2,3,5,AUG,HOU,HOU19,scramble,5,0,212 Pro Pass ZXY 528 Normal,212,Pro,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Malachi Connell,,SLB A.Hebron,None,None,False,,,23,528,ZXY,5,2,0,2118,Week 13,Houston,TX,77,5 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,12,2,1,10,AUG,HOU,HOU14,run,11,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB K.C. Neel,CB Norbert Barrett,,None,None,False,2,0,24,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,31,2,1,3,AUG,HOU,HOU03,pass,0,0,212 Pro Pass ZXYA 188W Normal,212,Pro,Normal,1or2opp6,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB K.Neel,None,None,False,,,25,188W,ZXYA,1,8,0,2118,Week 13,Houston,TX,77,5 ,fair,3,OPP6,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,4,22,2,2,3,AUG,HOU,HOU03,run,2,0,203 I Run 34 Normal,203,I,Normal,1or2opp6,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Kenny Clemons,,,None,None,False,3,4,26,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,56,2,3,1,AUG,HOU,HOU01,run,0,0,113t Strong Run 21 Normal,113t,Strong,Normal,3or4-1,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,S Kenny Clemons,OLB Arturo Hebron,,None,None,False,2,1,27,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,44,3,1,10,HOU,AUG,HOU26,run,6,0,113t I Run 20 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dustin Goodwin,,,None,None,False,2,0,30,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,17,3,2,4,HOU,AUG,HOU32,run,4,0,113t I Run 23 Normal,113t,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Brayden Walden,,,None,None,False,2,3,31,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,38,3,1,10,HOU,AUG,HOU36,pass,0,0,113 Weak Pass XZAR 3WS2 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,32,3WS2,XZAR,3,W,0,2118,Week 13,Houston,TX,77,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,1,29,3,2,10,HOU,AUG,HOU36,pass,0,0,113t Strong Pass YXZR 80D3 Pistol,113t,Strong,Pistol,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,33,80D3,YXZR,8,0,0,2118,Week 13,Houston,TX,77,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,1,7,3,3,10,HOU,AUG,HOU36,pass,3,0,221 Pro Pass BTZ 167 Normal,221,Pro,Normal,3or4-10-12,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,3long,CB Travis Connell,OLB Phillip Knorr,,None,None,False,,,36,167,BTZ,1,6,0,2118,Week 13,Houston,TX,77,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,37,4,1,10,AUG,HOU,AUG24,run,4,0,113 Strong Run 23 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Kendall Nation,CB K,,None,None,False,2,3,38,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,6,4,2,6,AUG,HOU,AUG28,pass,11,0,212 I Pass XYZA 315W Normal,212,I,Normal,1or2-6-9,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Norbert Barrett,,"['SILB R.Lowe', 'WLB G.Bronson']",None,None,False,,,39,315W,XYZA,3,1,0,2118,Week 13,Houston,TX,77,5 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,15,0,4,1,10,AUG,HOU,AUG39,pass,16,15,203 Weak Pass ZAXR 2S77 Normal,203,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,DE Bill Reilly,CB K,"['SLB J.Blanchard', 'WLB G.Bronson', 'RCB G.Regan']",None,None,False,,,41,2S77,ZAXR,2,S,0,2118,Week 13,Houston,TX,77,5 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,28,4,1,10,AUG,HOU,HOU45,run,3,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Jimmy Blanchard,,,None,None,False,2,5,42,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,4,4,2,7,AUG,HOU,HOU42,run,-3,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Bill Reilly,,,None,None,False,2,0,43,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,43,4,3,10,AUG,HOU,HOU45,pass,0,0,131 Weak Pass ZUTY 9821 Normal,131,Weak,Normal,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB A.Hebron,None,None,False,,,44,9821,ZUTY,9,8,0,2118,Week 13,Houston,TX,77,5 ,fair,45,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,13,28,5,1,10,HOU,AUG,HOU32,pass,6,0,212 Weak Pass XZY 249 Normal,212,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,Double,None,Normal,OLB Phillip Knorr,CB Dixon Najera,,None,None,False,,,46,249,XZY,2,4,0,2118,Week 13,Houston,TX,77,5 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,54,5,2,4,HOU,AUG,HOU38,pass,10,0,005 Pistol Pass SVXZR 7S5F2 Normal,005,Pistol,Normal,1or2-3-5,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Brant Humphries,,,None,None,False,,,47,7S5F2,SVXZR,7,S,0,2118,Week 13,Houston,TX,77,5 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,29,5,1,10,HOU,AUG,HOU48,run,-2,0,113 Strong Run 27 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Gage Barber,,,None,None,False,2,7,48,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,56,5,2,12,HOU,AUG,HOU46,run,6,0,113 Pro Run 27 Normal,113,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dustin Goodwin,S Gage Barber,,None,None,False,2,7,49,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,20,5,3,6,HOU,AUG,AUG48,pass,0,0,005 Pistol Pass SVXZR 7S5F2 Normal,005,Pistol,Normal,3or4-6-7,34 Eagle,Dime Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,3long,,,,None,None,False,,,50,7S5F2,SVXZR,7,S,0,2118,Week 13,Houston,TX,77,5 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,8,6,1,10,AUG,HOU,AUG20,scramble,6,0,212 I Pass XYZA 315W Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Glen Regan,,"['SLB A.Hebron', 'WLB G.Bronson']",None,None,False,,,52,315W,XYZA,3,1,0,2118,Week 13,Houston,TX,77,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,10,24,6,2,4,AUG,HOU,AUG26,run,0,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Lamar Hampton,,,None,None,False,2,5,53,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,1,6,3,4,AUG,HOU,AUG26,pass,0,0,212 Strong Pass XZYA 3702 Normal,212,Strong,Normal,3or4-4-5,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,3long,,,"['SLB A.Hebron', 'LCB N.Barrett']",None,None,False,,,54,3702,XZYA,3,7,0,2118,Week 13,Houston,TX,77,5 ,fair,74,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,9,43,7,1,10,HOU,AUG,HOU34,run,-2,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT J,,,None,None,False,2,4,56,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,11,7,2,12,HOU,AUG,HOU32,pass,0,0,221 Pro Pass AZTY 0714 Normal,221,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,57,0714,AZTY,0,7,0,2118,Week 13,Houston,TX,77,5 ,fair,68,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,6,7,3,12,HOU,AUG,HOU32,pass,0,0,113 Weak Pass XAYZR 108F4 Normal,113,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,3long,,,,None,None,False,,,58,108F4,XAYZR,1,0,0,2118,Week 13,Houston,TX,77,5 ,fair,68,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,53,8,1,10,AUG,HOU,AUG31,reverse,5,0,023 Empty Rev. rev7 Normal,023,Empty,Normal,1-10poss,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Levi King,DE Bill Reilly,,None,None,False,rev,7,60,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,11,8,2,5,AUG,HOU,AUG36,run,2,0,104 I Run 20 Normal,104,I,Normal,1or2-3-5,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Bill Reilly,,,None,None,False,2,0,61,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,38,8,3,3,AUG,HOU,AUG38,pass,5,6,113 Pro Pass XRYZA S9691 Normal,113,Pro,Normal,3or4-3,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Malachi Connell,,WLB R.Lowe, WR Ian Fredrickson,an Illegal Shift,False,,,62,S9691,XRYZA,S,9,0,2118,Week 13,Houston,TX,77,5 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,29,8,3,8,AUG,HOU,AUG33,pass,0,0,212 Pro Pass ZXY 528 Normal,212,Pro,Normal,3or4-8-9,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,3long,,,"['SLB A.Hebron', 'WLB K.Neel']",None,None,False,,,63,528,ZXY,5,2,0,2118,Week 13,Houston,TX,77,5 ,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,8,9,1,10,HOU,AUG,HOU13,run,24,0,104 Strong Run 27 Normal,104,Strong,Normal,1-10poss,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Dixon Najera,,,None,None,False,2,7,65,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,87,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,52,9,1,10,AUG,HOU,HOU33,run,0,0,212 I Run 23 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Bubba MacLean,,,None,None,False,2,3,66,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,15,9,2,10,AUG,HOU,HOU33,pass,0,0,113t Strong Pass YRXZ S989 Pistol,113t,Strong,Pistol,1or2-10-12,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,ILB Lamar Hampton,,WLB G.Bronson,None,None,False,,,67,S989,YRXZ,S,9,0,2118,Week 13,Houston,TX,77,5 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,30,9,3,10,AUG,HOU,HOU33,reverse,7,0,023 Empty Rev. rev7 Normal,023,Empty,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Jimmy Blanchard,ILB Roderick Lowe,,None,None,False,rev,7,68,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,36,10,1,10,HOU,AUG,HOU33,pass,-3,0,212 Pro Pass XZA S7W Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Phillip Knorr,,,None,None,False,,,70,S7W,XZA,S,7,0,2118,Week 13,Houston,TX,77,5 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,3,51,10,2,13,HOU,AUG,HOU30,run,6,0,212 Strong Run 24 Normal,212,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Dustin Goodwin,,,None,None,False,2,4,71,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,29,10,3,7,HOU,AUG,HOU36,pass,0,0,221 Pro Pass BTZ 167 Normal,221,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,3long,,,,None,None,False,,,72,167,BTZ,1,6,0,2118,Week 13,Houston,TX,77,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,15,11,1,10,AUG,HOU,AUG21,pass,6,0,212 Pro Pass XAZ 0SW Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,ILB Jake Monroe,S Kenny Clemons,"['SILB J.Blanchard', 'WLB G.Bronson']",None,None,False,,,74,0SW,XAZ,0,S,0,2118,Week 13,Houston,TX,77,5 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,42,11,2,4,AUG,HOU,AUG27,pass,17,7,212 Strong Pass XZYA 3702 Normal,212,Strong,Normal,1or2-3-5,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,OLB Glenn Bronson,,"['SLB A.Hebron', 'WILB J.Monroe']",None,None,False,,,75,3702,XZYA,3,7,0,2118,Week 13,Houston,TX,77,5 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,10,11,1,10,AUG,HOU,AUG44,run,8,0,230 Weak Run 22 Normal,230,Weak,Normal,1-10earn,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Kenny Clemons,,,None,None,False,2,2,76,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,11,2,2,AUG,HOU,HOU48,run,11,0,113t I Run 26 Normal,113t,I,Normal,2mindrill,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Glen Regan,DE Bo Jefferson,,None,None,False,2,6,78,,,,,0,2118,Week 13,Houston,TX,77,5 ,fair,48,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,27,11,1,10,AUG,HOU,HOU37,pass,8,5,221 Weak Pass TYZ 101 Normal,221,Weak,Normal,2mindrill,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Roderick Lowe,,,None,None,False,,,79,101,TYZ,1,0,0,2118,Week 13,Houston,TX,77,5 ,fair,37,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,8,11,2,2,AUG,HOU,HOU29,pass,6,0,212 Pro Pass YZX 112 Normal,212,Pro,Normal,2mindrill,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,S Kenny Clemons,,"['SLB A.Hebron', 'WLB G.Bronson']",None,None,False,,,80,112,YZX,1,1,0,2118,Week 13,Houston,TX,77,5 ,fair,29,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,0,48,11,1,10,AUG,HOU,HOU23,scramble,5,0,212 Pro Pass ZXYA 188W Normal,212,Pro,Normal,2mindrill,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,S Kenny Clemons,,"['SLB A.Hebron', 'WLB G.Bronson']",None,None,False,,,81,188W,ZXYA,1,8,0,2118,Week 13,Houston,TX,77,5 ,fair,23,NORMAL,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
