quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,8,1,1,10,KAN,ARI,ARI26,pass,14,0,023 Shotgun Pass RZXY 5826 Normal,023,Shotgun,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,S Ra Coon,,SILB J.Dunn,None,None,False,,,19,5826,RZXY,5,8,0,2109,Week 1,Kansas,MI,68,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,34,1,1,10,KAN,ARI,ARI12,pass,0,0,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB J.Dunn', 'WLB C.Mazza']",None,None,False,,,20,3S12S,RAXYZ,3,S,0,2109,Week 1,Kansas,MI,68,calm,fair,12,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,24,1,2,10,KAN,ARI,ARI12,pass,0,0,203 Weak Pass AXRZ S27F Normal,203,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,21,S27F,AXRZ,S,2,0,2109,Week 1,Kansas,MI,68,calm,fair,12,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,20,1,3,10,KAN,ARI,ARI12,pass,12,0,113 Strong Pass RXZA 241S Shotgun,113,Strong,Shotgun,3or4-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['SILB J.Dunn', 'WLB K.Hardy']",None,None,False,,,22,241S,RXZA,2,4,0,2109,Week 1,Kansas,MI,68,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,13,2,1,10,ARI,KAN,ARI25,run,-3,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Don Lester,,,None,None,False,2,3,25,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,48,2,2,13,ARI,KAN,ARI22,pass,13,0,122 I Pass ZXT 368 Normal,122,I,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Don Lester,,, QB Randy Coffey,an Illegal Forward Pass,False,,,26,368,ZXT,3,6,0,2109,Week 1,Kansas,MI,68,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,37,2,3,18,ARI,KAN,ARI17,pass,22,2,113 Weak Pass RZX 283 Pistol,113,Weak,Pistol,3or4-17+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Justics Page,,WLB G.Nardi,None,None,False,,,27,283,RZX,2,8,0,2109,Week 1,Kansas,MI,68,calm,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,11,2,1,10,ARI,KAN,ARI39,run,-1,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DE Tito Tubbs,,,None,None,False,2,5,28,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,36,2,2,11,ARI,KAN,ARI38,pass,12,0,113t Weak Pass RXZ 580 Normal,113t,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Miles Wuerffel,,SLB E.Cook,None,None,False,,,29,580,RXZ,5,8,0,2109,Week 1,Kansas,MI,68,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,53,2,1,10,ARI,KAN,KAN50,run,11,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Justics Page,OLB Gavin Nardi,,None,None,False,2,2,30,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,15,2,1,10,ARI,KAN,KAN39,run,5,0,113t I Run 25 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Gavin Nardi,,,None,None,False,2,5,31,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,32,2,2,5,ARI,KAN,KAN34,pass,4,0,113 Strong Pass YXZR S731 Pistol,113,Strong,Pistol,1or2-3-5,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Don Lester,,,None,None,False,,,32,S731,YXZR,S,7,0,2109,Week 1,Kansas,MI,68,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,3,2,3,1,ARI,KAN,KAN30,run,3,0,104 Strong Run 26 Pistol,104,Strong,Pistol,3or4-1,34 Eagle,Dime Personnel,Press-1,No Blitz,None,Spy,3short,DT Vinny Morrison,ILB Elliot Cook,,None,None,False,2,6,33,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,23,2,1,10,ARI,KAN,KAN27,run,3,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Tito Tubbs,CB Miles Wuerffel,,None,None,False,2,7,34,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,2,2,7,ARI,KAN,KAN24,run,1,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Marlon Merandi,,,None,None,False,2,4,36,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,27,2,3,6,ARI,KAN,KAN23,run,3,0,113t I Run 21 Normal,113t,I,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Gavin Nardi,,,None,None,False,2,1,37,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,40,3,1,10,KAN,ARI,KAN25,run,1,0,122 Strong Run 20 Shotgun,122,Strong,Shotgun,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Wade Coon,CB Caden Arroyo,,None,None,False,2,0,40,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,9,3,2,9,KAN,ARI,KAN26,pass,0,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,1or2-6-9,34 Eagle,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB C.Mazza,None,None,False,,,41,W21S7,XZRAS,W,2,0,2109,Week 1,Kansas,MI,68,calm,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,5,3,3,9,KAN,ARI,KAN26,pass,0,0,122 Weak Pass ZYXAT 92D11 Normal,122,Weak,Normal,3or4-8-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,,,WLB M.Winters,None,None,False,,,42,92D11,ZYXAT,9,2,0,2109,Week 1,Kansas,MI,68,calm,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,42,4,1,10,ARI,KAN,ARI32,scramble,8,0,221 Pro Pass TZB 27W Normal,221,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Axel Kernbach,,,None,None,False,,,44,27W,TZB,2,7,0,2109,Week 1,Kansas,MI,68,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,58,4,2,2,ARI,KAN,ARI40,run,1,0,122 I Run 20 Normal,122,I,Normal,1or2-1-2,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Miles Wuerffel,,,None,None,False,2,0,45,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,33,4,3,1,ARI,KAN,ARI41,run,-3,0,113t I Run 24 Normal,113t,I,Normal,3or4-1,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,3short,DT Julio Bush,,,None,None,False,2,4,46,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,53,5,1,10,KAN,ARI,KAN20,run,2,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Git R Dunn,DE Erik Vandam,,None,None,False,2,6,48,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,17,5,2,8,KAN,ARI,KAN22,pass,8,0,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,S Jack Ackerman,CB Ted Rankinen,WILB L.Harvey,None,None,False,,,49,21S2,UTZA,2,1,0,2109,Week 1,Kansas,MI,68,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,39,5,1,10,KAN,ARI,KAN30,pass,24,24,113t Weak Pass XYZAR SS0S2 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,S Ra Coon,,SILB J.Dunn,None,None,False,,,50,SS0S2,XYZAR,S,S,0,2109,Week 1,Kansas,MI,68,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,57,5,1,10,KAN,ARI,ARI46,pass,16,2,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Wade Coon,OLB Ike Seale,SILB J.Dunn,None,None,False,,,51,6S51,YZXA,6,S,0,2109,Week 1,Kansas,MI,68,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,17,5,1,10,KAN,ARI,ARI30,pass,8,7,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,DT Kevin Prior,ILB Git R Dunn,SLB I.Seale,None,None,False,,,52,1S262,XAYZR,1,S,0,2109,Week 1,Kansas,MI,68,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,44,5,2,2,KAN,ARI,ARI22,pass,0,0,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1or2-1-2,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,,,SLB I.Seale,None,None,False,,,53,6S51,YZXA,6,S,0,2109,Week 1,Kansas,MI,68,calm,fair,22,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,37,5,3,2,KAN,ARI,ARI22,run,2,0,113t Strong Run 25 Normal,113t,Strong,Normal,3or4-2,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,3short,DE Lee Krich,OLB Colton Mazza,,None,None,False,2,5,54,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,7,5,1,10,KAN,ARI,ARI20,pass,16,6,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,CB Ted Rankinen,DT Kevin Prior,"['SILB J.Dunn', 'WILB L.Harvey']", CB Caden Arroyo,Illegal Contact,False,,,55,3FFFS,ZTYAB,3,F,0,2109,Week 1,Kansas,MI,68,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,59,5,1,4,KAN,ARI,ARI04,pass,4,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SLB I.Seale', 'WILB L.Harvey']",None,None,False,,,56,F82S2,ZXYAR,F,8,0,2109,Week 1,Kansas,MI,68,calm,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,6,53,6,1,10,ARI,KAN,ARI25,pass,0,0,113 Weak Pass XZR S81 Pistol,113,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Gavin Nardi,,,None,None,False,,,59,S81,XZR,S,8,0,2109,Week 1,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,8,6,2,10,ARI,KAN,ARI25,pass,0,0,113t Weak Pass AZXR 1723 Normal,113t,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,,,"['SLB E.Cook', 'SILB M.Merandi', 'LCB A.Kernbach']",None,None,False,,,60,1723,AZXR,1,7,0,2109,Week 1,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,6,4,6,3,10,ARI,KAN,ARI25,pass,3,0,221 Pro Pass YTZ W18 Normal,221,Pro,Normal,3or4-10-12,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,S Joshua Parks,,SLB E.Cook,None,None,False,,,61,W18,YTZ,W,1,0,2109,Week 1,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,28,7,1,10,ARI,KAN,KAN27,pass,3,1,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Gavin Nardi,,,None,None,False,,,63,S47,RZX,S,4,0,2109,Week 1,Kansas,MI,68,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,59,7,2,7,ARI,KAN,KAN24,scramble,-2,0,113 Weak Pass XZR S81 Pistol,113,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Don Lester,,SLB E.Cook,None,None,False,,,64,S81,XZR,S,8,0,2109,Week 1,Kansas,MI,68,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,24,7,3,9,ARI,KAN,KAN26,pass,0,0,122 Strong Pass YXZ 72W Pistol,122,Strong,Pistol,3or4-8-9,34 Eagle,Regular Personnel,Cover-1,Blitz 3,None,None,3long,,,"['SLB E.Cook', 'SILB M.Merandi', 'WLB A.Kernbach']",None,None,False,,,65,72W,YXZ,7,2,0,2109,Week 1,Kansas,MI,68,calm,fair,26,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,4,10,8,1,10,KAN,ARI,KAN33,run,1,0,113 I Run 26 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Marvin Winters,,,None,None,False,2,6,67,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,25,8,2,9,KAN,ARI,KAN34,run,7,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ike Seale,,,None,None,False,2,5,68,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,44,8,3,2,KAN,ARI,KAN41,run,2,0,122 Weak Run 24 Normal,122,Weak,Normal,3or4-2,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,3short,OLB Ike Seale,ILB Git R Dunn,,None,None,False,2,4,69,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,28,8,1,10,KAN,ARI,KAN43,pass,0,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB C.Mazza,None,None,False,,,70,46242,ZRXYA,4,6,0,2109,Week 1,Kansas,MI,68,calm,fair,57,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,2,19,8,2,10,KAN,ARI,KAN43,pass,0,0,221 Pro Pass TBZ WS1 Shotgun,221,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SILB J.Dunn', 'WILB L.Harvey']",None,None,False,,,71,WS1,TBZ,W,S,0,2109,Week 1,Kansas,MI,68,calm,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,11,8,3,10,KAN,ARI,KAN43,pass,0,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['SILB J.Dunn', 'WLB K.Hardy']",None,None,False,,,72,F82S2,ZXYAR,F,8,0,2109,Week 1,Kansas,MI,68,calm,fair,57,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,57,9,1,10,ARI,KAN,ARI17,run,-4,0,113t I Run 26 Normal,113t,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Marlon Merandi,S Don Lester,, DT Julio Bush,Offsides,False,2,6,75,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,83,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,57,9,1,5,ARI,KAN,ARI22,run,4,0,122 Weak Run 23 Normal,122,Weak,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Tito Tubbs,OLB Gavin Nardi,,None,None,False,2,3,76,,,,,0,2109,Week 1,Kansas,MI,68,calm,fair,78,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,27,9,2,6,ARI,KAN,ARI21,pass,2,0,113 Strong Pass YXZR S731 Pistol,113,Strong,Pistol,2mindrill,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,CB Axel Kernbach,,"['SLB E.Cook', 'SILB M.Merandi', 'WLB G.Nardi']",None,None,False,,,78,S731,YXZR,S,7,0,2109,Week 1,Kansas,MI,68,calm,fair,79,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,57,9,3,4,ARI,KAN,ARI23,pass,0,0,113 Pro Pass RZX 139 Normal,113,Pro,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB E.Cook,None,None,False,,,79,139,RZX,1,3,0,2109,Week 1,Kansas,MI,68,calm,fair,77,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
