quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,18,0,1,10,PAR,HAR,PAR31,run,-4,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Cornell Rasmussen,DT Pedro Keith,,None,None,False,2,2,1,,,,,0,2108,Week 10,Paris,NY,51,5 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,49,0,2,14,PAR,HAR,PAR27,pass,4,0,212 Strong Pass XYZAB S9204 Normal,212,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Trenton Greene,,MLB J.Hanshew, C Ben Stargell,Offensive Holding,False,,,2,S9204,XYZAB,S,9,0,2108,Week 10,Paris,NY,51,5 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,41,0,2,24,PAR,HAR,PAR17,pass,20,11,113 Pro Pass YZXAR 402S8 Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Kirk Franz,,WLB L.Wishon,None,None,False,,,3,402S8,YZXAR,4,0,0,2108,Week 10,Paris,NY,51,5 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,1,0,3,4,PAR,HAR,PAR37,scramble,2,0,113 Weak Pass XAYZR 4SW2F Normal,113,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,ILB J,,WLB L.Wishon,None,None,False,,,4,4SW2F,XAYZR,4,S,0,2108,Week 10,Paris,NY,51,5 ,fair,63,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,50,0,1,10,HAR,PAR,PAR39,scramble,10,0,203 Strong Pass BXRZ F38W Normal,203,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Zachery Coolidge,,,None,None,False,,,5,F38W,BXRZ,F,3,0,2108,Week 10,Paris,NY,51,5 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,10,0,1,10,HAR,PAR,PAR29,pass,0,0,221 I Pass ZYTA F58S Normal,221,I,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SS A.Krauchick,None,None,False,,,6,F58S,ZYTA,F,5,0,2108,Week 10,Paris,NY,51,5 ,fair,29,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,5,0,2,10,HAR,PAR,PAR29,pass,-1,0,212 Weak Pass XZY 147 Normal,212,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Silas Yovanovits,S Aidan Krauchick,,None,None,False,,,7,147,XZY,1,4,0,2108,Week 10,Paris,NY,51,5 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,30,0,3,11,HAR,PAR,PAR30,pass,0,0,122 I Pass XZT 328 Normal,122,I,Normal,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB J.Brandon', 'WLB B.Roberts']",None,None,False,,,8,328,XZT,3,2,0,2108,Week 10,Paris,NY,51,5 ,fair,30,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,19,1,1,10,PAR,HAR,PAR25,run,8,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Trenton Greene,S Jordan Corcoran,,None,None,False,2,6,11,,,,,0,2108,Week 10,Paris,NY,51,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,46,1,2,2,PAR,HAR,PAR33,run,2,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB J,,,None,None,False,2,4,12,,,,,0,2108,Week 10,Paris,NY,51,5 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
