quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CHI,OAK,CHI25,reverse,6,0,113 Weak Rev. rev7 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Lee Novotny,,,None,None,False,rev,7,1,,,,,0,2109,Week 13,Chicago,TN,65,5 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,19,0,2,4,CHI,OAK,CHI31,pass,0,0,122 Weak Pass TZXY 31F2 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,31F2,TZXY,3,1,0,2109,Week 13,Chicago,TN,65,5 ,rain,69,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,9,0,3,4,CHI,OAK,CHI31,pass,-4,0,113t Pro Pass RXYZA SF311 Normal,113t,Pro,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,OLB Albert Houston,DE Terry Hopper,,None,None,False,,,3,SF311,RXYZA,S,F,0,2109,Week 13,Chicago,TN,65,5 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,28,1,1,10,OAK,CHI,OAK30,run,0,0,212 I Run 21 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Corbin Reeves,OLB Norm Gonzalez,,None,None,False,2,1,5,,,,,0,2109,Week 13,Chicago,TN,65,5 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,55,1,2,10,OAK,CHI,OAK30,run,3,0,104 Strong Run 24 Normal,104,Strong,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Edwin Bronson,DE Skip Burrows,,None,None,False,2,4,6,,,,,0,2109,Week 13,Chicago,TN,65,5 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,23,1,3,7,OAK,CHI,OAK33,pass,-10,0,113 Weak Pass YZXR 1609 Normal,113,Weak,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,Rodney Canadeo,,,None,None,False,,,7,1609,YZXR,1,6,0,2109,Week 13,Chicago,TN,65,5 ,rain,67,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,10,1,1,10,CHI,OAK,OAK28,pass,19,0,113t Weak Pass XRYZA 72274 Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Lee Novotny,,,None,None,False,,,8,72274,XRYZA,7,2,0,2109,Week 13,Chicago,TN,65,5 ,rain,28,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,34,1,1,9,CHI,OAK,OAK09,run,-1,0,113 Strong Run 21 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Terry Hopper,S Tre Gauthier,,None,None,False,2,1,9,,,,,0,2109,Week 13,Chicago,TN,65,5 ,rain,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,9,1,2,10,CHI,OAK,OAK10,run,9,0,203 Pro Run 25 Shotgun,203,Pro,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Norm Mathews,,,None,None,False,2,5,10,,,,,0,2109,Week 13,Chicago,TN,65,5 ,rain,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,27,1,3,1,CHI,OAK,OAK01,run,-4,0,113t Weak Run 22 Normal,113t,Weak,Normal,3or4-1,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DE Terry Hopper,,,None,None,False,2,2,11,,,,,0,2109,Week 13,Chicago,TN,65,5 ,rain,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,49,2,1,10,OAK,CHI,OAK25,run,-1,0,212 I Run 26 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Corbin Reeves,,,None,None,False,2,6,14,,,,,0,2109,Week 13,Chicago,TN,65,5 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
