quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,2,14,2,2,9,ORL,TOR,ORL37,run,26,0,113t Weak Run 20 Shotgun,113t,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Rex Sorota,,,None,None,False,2,0,28,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,31,2,1,10,ORL,TOR,TOR37,pass,23,0,122 Strong Pass ZXT 831 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Malcolm Germany,,,None,None,False,,,29,831,ZXT,8,3,0,2109,Week 4,Orlando,FL,70,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,0,2,1,10,ORL,TOR,TOR14,run,2,0,122 I Run 21 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Norm Pierce,,,None,None,False,2,1,30,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,16,2,2,8,ORL,TOR,TOR12,pass,12,0,212 Pro Pass YAXZB 42W3S Pistol,212,Pro,Pistol,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,31,42W3S,YAXZB,4,2,0,2109,Week 4,Orlando,FL,70,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,0,7,3,1,10,TOR,ORL,TOR25,run,1,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Tim Henson,CB Oliver Callender,,None,None,False,2,6,34,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,9,TOR,ORL,TOR26,run,-4,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Mad Max Greene,,,None,None,False,2,5,36,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,27,3,3,13,TOR,ORL,TOR22,pass,7,0,203 Pro Pass AXRZB 2F2S1 Normal,203,Pro,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Mad Max Greene,DT Amari Scruggs,,None,None,False,,,37,2F2S1,AXRZB,2,F,0,2109,Week 4,Orlando,FL,70,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,38,4,1,10,ORL,TOR,ORL19,pass,0,0,113t I Pass RZXYA 6278S Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,39,6278S,RZXYA,6,2,0,2109,Week 4,Orlando,FL,70,calm,fair,81,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,13,32,4,2,10,ORL,TOR,ORL19,pass,0,0,122 Strong Pass ZXT 831 Normal,122,Strong,Normal,1or2-10-12,True 34,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,40,831,ZXT,8,3,0,2109,Week 4,Orlando,FL,70,calm,fair,81,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,13,24,4,3,10,ORL,TOR,ORL19,pass,7,0,212 Strong Pass XZYAB F964S Normal,212,Strong,Normal,3or4-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Norm Pierce,,,None,None,False,,,41,F964S,XZYAB,F,9,0,2109,Week 4,Orlando,FL,70,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,40,5,1,10,TOR,ORL,TOR36,pass,-4,0,113 Strong Pass XZYAR 8SFFF Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Harvey Dorff,,,None,None,False,,,43,8SFFF,XZYAR,8,S,0,2109,Week 4,Orlando,FL,70,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2Q,11,59,5,2,14,TOR,ORL,TOR32,run,12,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kristopher Lynch,,,None,None,False,2,5,44,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,23,5,3,2,TOR,ORL,TOR44,pass,-1,0,113 I Pass XYZAR S8F12 Normal,113,I,Normal,3or4-2,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3short,CB Fred Coleman,,, T Tito Godfrey,Offensive Holding,False,,,45,S8F12,XYZAR,S,8,0,2109,Week 4,Orlando,FL,70,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2Q,11,3,6,1,10,ORL,TOR,ORL07,run,-4,0,113 I Run 25 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Shaun Ballard,,,None,None,False,2,5,47,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,18,6,2,14,ORL,TOR,ORL03,run,3,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1or2own5,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Thomas Abrams,,,None,None,False,2,6,48,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,55,6,3,11,ORL,TOR,ORL06,pass,-22,0,113t I Pass RXZA 9W94 Normal,113t,I,Normal,3or4-10-12,True 34,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,3long,Chase Peckham,,,None,None,False,,,49,9W94,RXZA,9,W,0,2109,Week 4,Orlando,FL,70,calm,fair,94,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,42,6,1,10,TOR,ORL,ORL17,run,0,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Braxton Lyden,,,None,None,False,2,4,50,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,2,6,2,10,TOR,ORL,ORL17,pass,2,0,131 Strong Pass ZAY 3F0 Shotgun,131,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Mo Martin,,SLB T.Henson,None,None,False,,,51,3F0,ZAY,3,F,0,2109,Week 4,Orlando,FL,70,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,39,6,3,8,TOR,ORL,ORL15,pass,0,0,221 Strong Pass YTZB 54FS Normal,221,Strong,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,52,54FS,YTZB,5,4,0,2109,Week 4,Orlando,FL,70,calm,fair,15,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,8,3,7,1,10,ORL,TOR,ORL23,pass,5,0,122 Pro Pass ZAXYT 312FW Normal,122,Pro,Normal,1-10poss,True 34,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,OLB Deon Dehart,ILB Thomas Abrams,,None,None,False,,,55,312FW,ZAXYT,3,1,0,2109,Week 4,Orlando,FL,70,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,40,7,2,5,ORL,TOR,ORL28,run,3,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2-3-5,True 34,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,OLB Tanner McDermott,,,None,None,False,2,7,56,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,8,7,3,2,ORL,TOR,ORL31,pass,29,27,113t Strong Pass YZXAR 0S40W Normal,113t,Strong,Normal,3or4-2,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,CB Damon Mahoney,,,None,None,False,,,57,0S40W,YZXAR,0,S,0,2109,Week 4,Orlando,FL,70,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,25,7,1,10,ORL,TOR,TOR40,pass,0,0,113 Pro Pass RYXZA 8431F Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB B.Hernandez,None,None,False,,,58,8431F,RYXZA,8,4,0,2109,Week 4,Orlando,FL,70,calm,fair,40,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,16,7,2,10,ORL,TOR,TOR40,run,2,0,122 Pro Run 22 Normal,122,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Robbie Desmond,OLB Deon Dehart,,None,None,False,2,2,59,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,35,7,3,8,ORL,TOR,TOR38,pass,10,0,122 Strong Pass XZYAT 20WS5 Pistol,122,Strong,Pistol,3or4-8-9,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,3long,ILB Norm Pierce,,SLB T.McDermott,None,None,False,,,60,20WS5,XZYAT,2,0,0,2109,Week 4,Orlando,FL,70,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
