quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,13,0,1,10,PAR,OBX,PAR11,run,0,0,113t I Run 27 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Pat Kelley,S Trenton Shelby,,None,None,False,2,7,1,,,,,0,2108,Week 16,Paris,NY,30,3 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,30,0,2,10,PAR,OBX,PAR11,pass,-5,0,113 Pro Pass ZXYAR 76FS2 Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,76FS2,ZXYAR,7,6,0,2108,Week 16,Paris,NY,30,3 ,fair,89,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,12,58,0,3,15,PAR,OBX,PAR06,scramble,4,0,212 Weak Pass AXYZB S280S Normal,212,Weak,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,DE Donny Tkachuk,OLB Kyle Marone,,None,None,False,,,3,S280S,AXYZB,S,2,0,2108,Week 16,Paris,NY,30,3 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,5,1,1,10,OBX,PAR,PAR41,run,6,0,113t Strong Run 23 Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,S Aidan Krauchick,DE Gage Clemons,,None,None,False,2,3,5,,,,,0,2108,Week 16,Paris,NY,30,3 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,42,1,2,4,OBX,PAR,PAR35,run,11,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Zachery Coolidge,,,None,None,False,2,0,6,,,,,0,2108,Week 16,Paris,NY,30,3 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,2,1,1,10,OBX,PAR,PAR24,run,1,0,113 I Run 23 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Aidan Krauchick,OLB Seth Newhart,,None,None,False,2,3,7,,,,,0,2108,Week 16,Paris,NY,30,3 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,25,1,2,9,OBX,PAR,PAR23,run,1,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Silas Yovanovits,OLB Seth Newhart,,None,None,False,2,2,8,,,,,0,2108,Week 16,Paris,NY,30,3 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,57,1,3,8,OBX,PAR,PAR22,pass,0,0,113 Weak Pass YRXZ 4319 Pistol,113,Weak,Pistol,3or4-8-9,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,9,4319,YRXZ,4,3,0,2108,Week 16,Paris,NY,30,3 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,41,2,1,10,PAR,OBX,PAR25,run,7,0,113 Pro Cntr. 25 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Henry Carlson,OLB Pat Kelley,,None,None,False,2,5,12,,,,,0,2108,Week 16,Paris,NY,30,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,9,1,2,2,3,PAR,OBX,PAR32,run,10,0,221 Pro Run 21 Shotgun,221,Pro,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Byron Johnson,,,None,None,False,2,1,13,,,,,0,2108,Week 16,Paris,NY,30,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
