quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,36,0,1,10,HAR,AUG,HAR28,scramble,14,0,104 I Pass ZSXRA 31S2S Normal,104,I,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,OLB Richard Levesque,CB Phil Rodgers,LCB B.Euhus,None,None,False,,,1,31S2S,ZSXRA,3,1,0,2109,Week 4,Harlem,NJ,78,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,1,10,HAR,AUG,HAR42,pass,-1,1,104 Strong Pass ARXZS S2SSD Normal,104,Strong,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Ross Carter,,SLB R.Levesque,None,None,False,,,2,S2SSD,ARXZS,S,2,0,2109,Week 4,Harlem,NJ,78,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,18,0,2,11,HAR,AUG,HAR41,pass,1,0,014 Empty Pass ZRXS S1S5 Normal,014,Empty,Normal,1or2-10-12,34 Eagle,Dime Personnel,Press-2,Blitz 2,None,None,Normal,CB Ross Carter,,"['SLB R.Levesque', 'WLB C.Wickes']",None,None,False,,,3,S1S5,ZRXS,S,1,0,2109,Week 4,Harlem,NJ,78,2 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,33,0,3,10,HAR,AUG,HAR42,pass,22,5,212 Weak Pass ZBXA 501F Normal,212,Weak,Normal,3or4-10-12,34 Eagle,Regular Personnel,Press-2,Blitz 2,None,None,3long,S Hugh Sanderson,,"['WLB B.Euhus', 'LCB R.Carter']",None,None,False,,,4,501F,ZBXA,5,0,0,2109,Week 4,Harlem,NJ,78,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,51,0,1,10,HAR,AUG,AUG36,run,23,0,104 Pro Run 25 Normal,104,Pro,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Connor Kinney,,,None,None,False,2,5,5,,,,,0,2109,Week 4,Harlem,NJ,78,2 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,17,0,1,10,HAR,AUG,AUG13,pass,-6,0,104 I Pass ZSXRA 31S2S Normal,104,I,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB C.Wickes,None,None,False,,,6,31S2S,ZSXRA,3,1,0,2109,Week 4,Harlem,NJ,78,2 ,fair,13,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,51,0,2,16,HAR,AUG,AUG19,scramble,5,0,104 I Pass RXZAS 1S418 Normal,104,I,Normal,1or2-13+,34 Eagle,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,OLB Conrad Wickes,,SLB R.Levesque,None,None,False,,,7,1S418,RXZAS,1,S,0,2109,Week 4,Harlem,NJ,78,2 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,20,0,3,11,HAR,AUG,AUG14,pass,14,0,113t I Pass RXYZA 4312F Normal,113t,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SILB N.Leupold,None,None,False,,,8,4312F,RXYZA,4,3,0,2109,Week 4,Harlem,NJ,78,2 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,10,10,1,1,10,AUG,HAR,AUG25,run,3,0,230 I Run 22 Normal,230,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,2,2,11,,,,,0,2109,Week 4,Harlem,NJ,78,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,37,1,2,7,AUG,HAR,AUG28,pass,3,0,230 I Pass TBYU 1012 Normal,230,I,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB J.B. Hanshew,OLB Phillip Salinas,,None,None,False,,,12,1012,TBYU,1,0,0,2109,Week 4,Harlem,NJ,78,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,3,1,3,4,AUG,HAR,AUG31,pass,0,0,131 Weak Pass ZUA 980 Normal,131,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB F.Davis,None,None,False,,,13,980,ZUA,9,8,0,2109,Week 4,Harlem,NJ,78,2 ,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,46,2,1,10,HAR,AUG,HAR15,run,8,0,104 Pro Run 21 Normal,104,Pro,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Byron Euhus,DE Douglas Cote,,None,None,False,2,1,15,,,,,0,2109,Week 4,Harlem,NJ,78,2 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,12,2,2,2,HAR,AUG,HAR23,pass,-2,0,014 Empty Pass ZRXS S1S5 Normal,014,Empty,Normal,1or2-1-2,34 Eagle,Dime Personnel,Press-2,Blitz 2,None,None,Normal,CB Ross Carter,CB Byron Euhus,"['SLB R.Levesque', 'WLB C.Wickes']",None,None,False,,,16,S1S5,ZRXS,S,1,0,2109,Week 4,Harlem,NJ,78,2 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
