quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ATL,CDO,ATL25,run,7,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,CB Terrance Parker,OLB Brendan Moss,,None,None,False,2,2,1,,,,,0,2109,Week 12,Atlanta,MS,69,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,30,0,2,3,ATL,CDO,ATL32,run,4,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Rondell Stevenson,DT Dave Hardy,,None,None,False,2,6,2,,,,,0,2109,Week 12,Atlanta,MS,69,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,6,0,1,10,ATL,CDO,ATL36,pass,13,3,113 Strong Pass XZR 152 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Terrance Parker,,,None,None,False,,,3,152,XZR,1,5,0,2109,Week 12,Atlanta,MS,69,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,20,0,1,10,ATL,CDO,ATL49,pass,13,0,014t Pistol Pass RXZS 2510 Normal,014t,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,CB J,,,None,None,False,,,4,2510,RXZS,2,5,0,2109,Week 12,Atlanta,MS,69,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,35,0,1,10,ATL,CDO,CDO38,run,5,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Dave Hardy,S Ike McElroy,,None,None,False,2,3,5,,,,,0,2109,Week 12,Atlanta,MS,69,1 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,10,0,2,5,ATL,CDO,CDO33,run,-3,0,104 Pro Run 22 Normal,104,Pro,Normal,1or2-3-5,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Rodolfo Graham,,,None,None,False,2,2,6,,,,,0,2109,Week 12,Atlanta,MS,69,1 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,30,0,3,8,ATL,CDO,CDO36,pass,7,0,104 I Pass XRZAS 129SS Normal,104,I,Normal,3or4-8-9,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Terrance Parker,CB J,,None,None,False,,,7,129SS,XRZAS,1,2,0,2109,Week 12,Atlanta,MS,69,1 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,9,1,1,10,CDO,ATL,CDO15,pass,27,22,212 Strong Pass XBYZA 8F1SS Normal,212,Strong,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Clayton Long,,,None,None,False,,,10,8F1SS,XBYZA,8,F,0,2109,Week 12,Atlanta,MS,69,1 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,24,1,1,10,CDO,ATL,CDO42,pass,30,26,122 I Pass TXZA F0F1 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Eugene Richard,,WLB T.Burger,None,None,False,,,11,F0F1,TXZA,F,0,0,2109,Week 12,Atlanta,MS,69,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,37,1,1,10,CDO,ATL,ATL28,pass,15,0,113t I Pass XYZR 0S36 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Cole Cantwell,,SILB E.Richard,None,None,False,,,12,0S36,XYZR,0,S,0,2109,Week 12,Atlanta,MS,69,1 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
