quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,17,2,3,16,TEX,IOW,IOW47,pass,-4,0,113 Strong Pass ZRXY 7913 Pistol,113,Strong,Pistol,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,23,7913,ZRXY,7,9,0,2110,Week 7,Iowa,IN,68,calm,fair,47,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,4,2,1,10,IOW,TEX,TEX44,pass,-1,0,212 I Pass AZXYB S2S62 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Kendall Baker,,MLB C.Wadehra,None,None,False,,,24,S2S62,AZXYB,S,2,0,2110,Week 7,Iowa,IN,68,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,5,41,2,2,11,IOW,TEX,TEX45,pass,-1,0,113 I Pass XZYR SS34 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Damon McWilliams,ILB Edwin Erickson,,None,None,False,,,25,SS34,XZYR,S,S,0,2110,Week 7,Iowa,IN,68,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,5,15,2,3,12,IOW,TEX,TEX46,pass,15,0,122 Strong Pass XTZ W40 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,CB Mo Grant,,,None,None,False,,,26,W40,XTZ,W,4,0,2110,Week 7,Iowa,IN,68,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,33,2,1,10,IOW,TEX,TEX31,scramble,7,0,212 Strong Pass XZAB 4524 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Burt Jarvis,,,None,None,False,,,27,4524,XZAB,4,5,0,2110,Week 7,Iowa,IN,68,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,5,2,2,3,IOW,TEX,TEX24,pass,0,0,212 Pro Pass XAYZB 3F6SS Normal,212,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,28,3F6SS,XAYZB,3,F,0,2110,Week 7,Iowa,IN,68,calm,fair,24,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,3,56,2,3,3,IOW,TEX,TEX24,run,1,0,113 Weak Run 26 Normal,113,Weak,Normal,3or4-3,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Myron Huffman,,,None,None,False,2,6,29,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,57,3,1,10,TEX,IOW,TEX29,run,19,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Jackie Stuart,,,None,None,False,2,2,32,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,13,3,1,10,TEX,IOW,TEX48,pass,-7,0,014t Empty Pass YRXZS S48W9 Normal,014t,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB G.Tucker,None,None,False,,,33,S48W9,YRXZS,S,4,0,2110,Week 7,Iowa,IN,68,calm,fair,52,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,42,3,2,17,TEX,IOW,TEX41,pass,15,4,122 Strong Pass ZX 46 Shotgun,122,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Jon Stewart,,,None,None,False,,,34,46,ZX,4,6,0,2110,Week 7,Iowa,IN,68,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,56,3,3,2,TEX,IOW,IOW44,run,-4,0,104 Weak Run 22 Shotgun,104,Weak,Shotgun,3or4-2,43 Under,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,S Cesar Marsh,,,None,None,False,2,2,35,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,27,4,1,10,IOW,TEX,IOW04,pass,11,0,212 Pro Pass XAYZB 3F6SS Normal,212,Pro,Normal,1or2own5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB DeAndre Craig,,,None,None,False,,,37,3F6SS,XAYZB,3,F,0,2110,Week 7,Iowa,IN,68,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,10,IOW,TEX,IOW15,pass,0,0,113 Weak Pass ZYXR 8F10 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,39,8F10,ZYXR,8,F,0,2110,Week 7,Iowa,IN,68,calm,fair,85,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,52,4,2,10,IOW,TEX,IOW15,run,6,0,104 Strong Run 21 Shotgun,104,Strong,Shotgun,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Clay Rumans,DT Marvin Austin,,None,None,False,2,1,40,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,28,4,3,4,IOW,TEX,IOW21,pass,3,0,113 Strong Pass XZYAR 104FF Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Mo Grant,,,None,None,False,,,41,104FF,XZYAR,1,0,0,2110,Week 7,Iowa,IN,68,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,39,5,1,10,TEX,IOW,TEX34,pass,5,0,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Heath Griffis,,,None,None,False,,,43,SF6F2,ZTXYR,S,F,0,2110,Week 7,Iowa,IN,68,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,53,5,2,5,TEX,IOW,TEX39,pass,0,0,014 Pistol Pass SRXYZ 291S3 Normal,014,Pistol,Normal,1or2-3-5,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB G.Tucker,None,None,False,,,44,291S3,SRXYZ,2,9,0,2110,Week 7,Iowa,IN,68,calm,fair,61,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,12,40,5,3,5,TEX,IOW,TEX39,pass,10,0,005 Empty Pass SVXZR 149W6 Normal,005,Empty,Normal,3or4-4-5,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,3long,S Denzel Bauer,,,None,None,False,,,45,149W6,SVXZR,1,4,0,2110,Week 7,Iowa,IN,68,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,10,5,1,10,TEX,IOW,TEX49,run,13,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leroy Gray,S Cesar Marsh,,None,None,False,2,0,46,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,37,5,1,10,TEX,IOW,IOW38,run,21,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Cesar Marsh,,, S Cesar Marsh,Unnecessary Roughness,False,2,7,47,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,23,5,1,9,TEX,IOW,IOW09,run,8,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Harvey Malano,,,None,None,False,2,4,48,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,36,5,2,6,TEX,IOW,IOW06,run,-4,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1or2opp6,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Cesar Marsh,,,None,None,False,2,1,50,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,15,5,3,10,TEX,IOW,IOW10,pass,10,0,113t Strong Pass YRXZ W824 Pistol,113t,Strong,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,51,W824,YRXZ,W,8,0,2110,Week 7,Iowa,IN,68,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,9,41,6,1,10,IOW,TEX,IOW37,pass,21,4,113 I Pass XYZAR 963SF Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Myron Huffman,,MLB E.Erickson,None,None,False,,,54,963SF,XYZAR,9,6,0,2110,Week 7,Iowa,IN,68,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,57,6,1,10,IOW,TEX,TEX42,pass,8,2,212 Strong Pass XAYZ 1F10 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Charles Wadehra,,,None,None,False,,,55,1F10,XAYZ,1,F,0,2110,Week 7,Iowa,IN,68,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,27,6,2,2,IOW,TEX,TEX34,pass,12,0,122 I Pass XYZAT W6DS6 Normal,122,I,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB DeAndre Craig,OLB Burt Rodgers,, T Kendrick Libero,Offensive Holding,False,,,56,W6DS6,XYZAT,W,6,0,2110,Week 7,Iowa,IN,68,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,16,6,2,12,IOW,TEX,TEX44,pass,19,13,113t Weak Pass XAZR 1SS4 Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Damon McWilliams,ILB Edwin Erickson,,None,None,False,,,57,1SS4,XAZR,1,S,0,2110,Week 7,Iowa,IN,68,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,47,6,1,10,IOW,TEX,TEX25,run,3,0,113t I Run 20 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Myron Huffman,CB Clay Rumans,,None,None,False,2,0,58,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,20,6,2,7,IOW,TEX,TEX22,run,19,0,203 Weak Run 22 Normal,203,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Damon McWilliams,,,None,None,False,2,2,59,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,38,6,1,3,IOW,TEX,TEX03,run,0,0,212 Pro Run 34 Normal,212,Pro,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Max McDaniel,,,None,None,False,3,4,60,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,4,6,2,3,IOW,TEX,TEX03,run,2,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Charles Wadehra,OLB DeAndre Craig,,None,None,False,2,6,61,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,28,6,3,1,IOW,TEX,TEX01,run,1,0,113 Weak Run 22 Normal,113,Weak,Normal,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,2,2,62,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,5,18,7,1,10,TEX,IOW,TEX25,run,5,0,113t Strong Run 25 Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leroy Gray,,,None,None,False,2,5,65,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,48,7,2,5,TEX,IOW,TEX30,run,1,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Cesar Marsh,ILB Gavin Tucker,,None,None,False,2,1,66,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,28,7,3,4,TEX,IOW,TEX31,pass,5,0,212 Pro Pass AXYZB 1486S Shotgun,212,Pro,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DE Harvey Malano,OLB Leroy Gray,,None,None,False,,,67,1486S,AXYZB,1,4,0,2110,Week 7,Iowa,IN,68,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,3,7,1,10,TEX,IOW,TEX36,pass,0,0,113 Strong Pass RZXY 0446 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,68,0446,RZXY,0,4,0,2110,Week 7,Iowa,IN,68,calm,fair,64,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,56,7,2,10,TEX,IOW,TEX36,pass,9,0,014 Empty Pass YSXZR FW928 Normal,014,Empty,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Denzel Bauer,,MLB G.Tucker,None,None,False,,,69,FW928,YSXZR,F,W,0,2110,Week 7,Iowa,IN,68,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,40,7,3,1,TEX,IOW,TEX45,run,5,0,113t Weak Run 10 Shotgun,113t,Weak,Shotgun,3or4-1,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,3short,ILB Shawn Jaramillo,ILB Gavin Tucker,,None,None,False,1,0,70,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,16,7,1,10,TEX,IOW,IOW50,pass,13,0,113t Weak Pass XZYAR 55214 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Gavin Tucker,,,None,None,False,,,71,55214,XZYAR,5,5,0,2110,Week 7,Iowa,IN,68,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,55,7,1,10,TEX,IOW,IOW37,pass,7,0,113t Weak Pass AXYZR 4W89S Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leroy Gray,CB Mitchell Puckett,,None,None,False,,,72,4W89S,AXYZR,4,W,0,2110,Week 7,Iowa,IN,68,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,32,7,2,3,TEX,IOW,IOW30,pass,12,0,113t Weak Pass XZYAR 55214 Normal,113t,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Gavin Tucker,,,None,None,False,,,73,55214,XZYAR,5,5,0,2110,Week 7,Iowa,IN,68,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,11,7,1,10,TEX,IOW,IOW18,scramble,6,0,014t Empty Pass SXYZR SW381 Normal,014t,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Emmitt Buckner,,MLB G.Tucker,None,None,False,,,74,SW381,SXYZR,S,W,0,2110,Week 7,Iowa,IN,68,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,2,0,7,2,4,TEX,IOW,IOW12,pass,4,0,113 Strong Pass RZXY 0446 Pistol,113,Strong,Pistol,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Gavin Tucker,,WLB L.Gray,None,None,False,,,76,0446,RZXY,0,4,0,2110,Week 7,Iowa,IN,68,calm,fair,12,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,38,7,1,8,TEX,IOW,IOW08,pass,6,0,113 Strong Pass RXYZA 154DS Normal,113,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,CB Mitchell Puckett,,,None,None,False,,,77,154DS,RXYZA,1,5,0,2110,Week 7,Iowa,IN,68,calm,fair,8,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,16,7,2,2,TEX,IOW,IOW02,pass,0,0,113t Strong Pass AXYZR F6899 Pistol,113t,Strong,Pistol,2mindrill,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Gray,None,None,False,,,78,F6899,AXYZR,F,6,0,2110,Week 7,Iowa,IN,68,calm,fair,2,OPP6,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,10,7,3,2,TEX,IOW,IOW02,run,-2,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,2mindrill,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,DE Sebastian Shannon,,,None,None,False,2,6,79,,,,,0,2110,Week 7,Iowa,IN,68,calm,fair,2,OPP6,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,0,42,8,1,10,TEX,IOW,IOW31,pass,0,0,113t Weak Pass XRYZ W604 Normal,113t,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,82,W604,XRYZ,W,6,0,2110,Week 7,Iowa,IN,68,calm,fair,31,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
