quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,36,0,1,10,BKN,CDO,BKN13,pass,16,0,122 Weak Pass ZXYAT 551S0 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Preston Carpenter,,MLB G.Ruzzin,None,None,False,,,1,551S0,ZXYAT,5,5,0,2118,Week 3,Brooklyn,NM,68,calm,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,59,0,1,10,BKN,CDO,BKN29,pass,23,23,221 Pro Pass ZY 2F Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Preston Carpenter,OLB Moe Hall,LCB P.Garcia,None,None,False,,,2,2F,ZY,2,F,0,2118,Week 3,Brooklyn,NM,68,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,14,0,1,10,BKN,CDO,CDO48,run,6,0,122 Weak Run 25 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Gage Ruzzin,,,None,None,False,2,5,3,,,,,0,2118,Week 3,Brooklyn,NM,68,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,42,0,2,4,BKN,CDO,CDO42,pass,0,0,221 Pro Pass ZYTAB F624S Shotgun,221,Pro,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB G.Ruzzin,None,None,False,,,4,F624S,ZYTAB,F,6,0,2118,Week 3,Brooklyn,NM,68,calm,fair,42,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,36,0,3,4,BKN,CDO,CDO42,pass,6,0,113 Strong Pass RXYZA 21S8S Pistol,113,Strong,Pistol,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Lance Newsome,,,None,None,False,,,5,21S8S,RXYZA,2,1,0,2118,Week 3,Brooklyn,NM,68,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,4,0,1,10,BKN,CDO,CDO36,pass,0,0,203 Strong Pass XRZA 9422 Normal,203,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB M.Hall,None,None,False,,,6,9422,XRZA,9,4,0,2118,Week 3,Brooklyn,NM,68,calm,fair,36,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,55,0,2,10,BKN,CDO,CDO36,pass,36,0,122 Strong Pass XYZAT 068F7 Pistol,122,Strong,Pistol,1or2-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,7,068F7,XYZAT,0,6,0,2118,Week 3,Brooklyn,NM,68,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,12,1,1,10,CDO,BKN,CDO18,run,12,0,113t Strong Run 10 Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Tony Cochrane,,,None,None,False,1,0,10,,,,,0,2118,Week 3,Brooklyn,NM,68,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,27,1,1,10,CDO,BKN,CDO30,run,2,0,131 Strong Run 26 Shotgun,131,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Andy Welsh,OLB Tony Cochrane,,None,None,False,2,6,11,,,,,0,2118,Week 3,Brooklyn,NM,68,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,56,1,2,8,CDO,BKN,CDO32,scramble,7,0,113t Weak Pass YXZAR 1S1SS Pistol,113t,Weak,Pistol,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Jimmie Uusutalo,,,None,None,False,,,12,1S1SS,YXZAR,1,S,0,2118,Week 3,Brooklyn,NM,68,calm,fair,68,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
