quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,4,32,2,1,10,TOR,TUC,TUC40,scramble,8,0,113t Weak Pass ZAXYR 3S21F Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Man to Man,Blitz 1,None,None,Normal,CB Cary Soper,,SLB S.Mayhem,None,None,False,,,27,3S21F,ZAXYR,3,S,0,2108,Week 13,Tucker,GA,69,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,4,6,2,2,2,TOR,TUC,TUC32,pass,0,0,113 Weak Pass ZXYR 1308 Pistol,113,Weak,Pistol,1or2-1-2,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,SILB G.Francis, G Hugh Hoover,Offensive Holding,False,,,28,1308,ZXYR,1,3,0,2108,Week 13,Tucker,GA,69,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,3,58,2,2,12,TOR,TUC,TUC42,pass,15,0,122 I Pass AYXZT 472DS Normal,122,I,Normal,1or2-10-12,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,CB Myron Momberg,,WLB R.Leonas,None,None,False,,,29,472DS,AYXZT,4,7,0,2108,Week 13,Tucker,GA,69,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,23,2,1,10,TOR,TUC,TUC27,pass,-4,0,122 Pro Pass TAXYZ SF52W Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Leonas,None,None,False,,,30,SF52W,TAXYZ,S,F,0,2108,Week 13,Tucker,GA,69,calm,fair,27,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,51,2,2,14,TOR,TUC,TUC31,run,15,0,104 Weak Run 21 Shotgun,104,Weak,Shotgun,1or2-13+,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Myron Momberg,CB Cary Soper,, OLB Arnie Manderscheid,Offsides,False,2,1,31,,,,,0,2108,Week 13,Tucker,GA,69,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,42,2,1,10,TOR,TUC,TUC16,pass,14,14,113t Weak Pass ZAXYR 524SS Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Ronald Leonas,,SILB G.Francis,None,None,False,,,32,524SS,ZAXYR,5,2,0,2108,Week 13,Tucker,GA,69,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,7,2,1,2,TOR,TUC,TUC02,run,1,0,113t Weak Run 20 Shotgun,113t,Weak,Shotgun,1or2opp6,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,CB Otis Hane,OLB Salvador Mayhem,,None,None,False,2,0,33,,,,,0,2108,Week 13,Tucker,GA,69,calm,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,23,2,2,1,TOR,TUC,TUC01,pass,1,0,113 Strong Pass AYXZR F257F Normal,113,Strong,Normal,1or2opp6,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,34,F257F,AYXZR,F,2,0,2108,Week 13,Tucker,GA,69,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,0,40,3,1,10,TUC,TOR,TUC31,pass,30,16,212 Weak Pass ZYX 47F Normal,212,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,CB Damon Daniels,,,None,None,False,,,37,47F,ZYX,4,7,0,2108,Week 13,Tucker,GA,69,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,3,3,1,10,TUC,TOR,TOR39,pass,0,0,212 Pro Pass AZXY S714 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,38,S714,AZXY,S,7,0,2108,Week 13,Tucker,GA,69,calm,fair,39,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,15,0,3,2,10,TUC,TOR,TOR39,pass,13,0,122 Weak Pass YZX S52 Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Damon Daniels,,,None,None,False,,,40,S52,YZX,S,5,0,2108,Week 13,Tucker,GA,69,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,15,3,1,10,TUC,TOR,TOR26,pass,16,5,131 Weak Pass TYZ F28 Normal,131,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Todd Kerr,,,None,None,False,,,41,F28,TYZ,F,2,0,2108,Week 13,Tucker,GA,69,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,44,3,1,10,TUC,TOR,TOR10,pass,10,0,212 I Pass XBYZA SW7S4 Normal,212,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,42,SW7S4,XBYZA,S,W,0,2108,Week 13,Tucker,GA,69,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,13,12,4,1,10,TOR,TUC,TOR27,pass,6,1,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1-10poss,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,DT Caden Evans,,WLB R.Leonas,None,None,False,,,45,31SF,TYXZ,3,1,0,2108,Week 13,Tucker,GA,69,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,49,4,2,4,TOR,TUC,TOR33,pass,0,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,,,SLB S.Mayhem,None,None,False,,,46,31SF,TYXZ,3,1,0,2108,Week 13,Tucker,GA,69,calm,fair,67,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,12,39,4,3,4,TOR,TUC,TOR33,pass,-4,0,122 Weak Pass AZXYT 2DS37 Shotgun,122,Weak,Shotgun,3or4-4-5,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,3long,ILB Grady Francis,,WLB O.Hane,None,None,False,,,47,2DS37,AZXYT,2,D,0,2108,Week 13,Tucker,GA,69,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,11,57,5,1,10,TUC,TOR,TUC24,pass,0,0,122 Weak Pass AXZ 073 Pistol,122,Weak,Pistol,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,49,073,AXZ,0,7,0,2108,Week 13,Tucker,GA,69,calm,fair,76,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,11,48,5,2,10,TUC,TOR,TUC24,pass,5,0,113t I Pass RXZ F76 Normal,113t,I,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Devon Kirwan,,,None,None,False,,,50,F76,RXZ,F,7,0,2108,Week 13,Tucker,GA,69,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,22,5,3,5,TUC,TOR,TUC29,pass,0,0,113 Weak Pass RXZ 185 Normal,113,Weak,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,51,185,RXZ,1,8,0,2108,Week 13,Tucker,GA,69,calm,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,11,8,6,1,10,TOR,TUC,TOR34,run,7,0,113t Weak Run 20 Shotgun,113t,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Ronald Leonas,,,None,None,False,2,0,53,,,,,0,2108,Week 13,Tucker,GA,69,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,35,6,2,3,TOR,TUC,TOR41,run,2,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Grady Francis,DT Avery Gunn,,None,None,False,2,5,54,,,,,0,2108,Week 13,Tucker,GA,69,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,2,6,3,1,TOR,TUC,TOR43,pass,0,0,122 Strong Pass YZXAT 07215 Pistol,122,Strong,Pistol,3or4-1,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,55,07215,YZXAT,0,7,0,2108,Week 13,Tucker,GA,69,calm,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,48,7,1,10,TUC,TOR,TUC20,pass,0,0,113 I Pass XRZ 5F8 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,57,5F8,XRZ,5,F,0,2108,Week 13,Tucker,GA,69,calm,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,9,42,7,2,10,TUC,TOR,TUC20,pass,-7,0,212 I Pass XBYZA SW7S4 Normal,212,I,Normal,1or2-10-12,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,58,SW7S4,XBYZA,S,W,0,2108,Week 13,Tucker,GA,69,calm,fair,80,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,56,7,3,17,TUC,TOR,TUC13,pass,0,0,212 I Pass ZYX 673 Normal,212,I,Normal,3or4-17+,True 34,Regular Personnel,Cover-3 Sky,No Blitz,Double,None,3long,,,,None,None,False,,,59,673,ZYX,6,7,0,2108,Week 13,Tucker,GA,69,calm,fair,87,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,38,8,1,10,TOR,TUC,TUC46,pass,0,0,113t Strong Pass RZX 2W1 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,,,WLB R.Leonas, T Alec Flaschen,Offensive Holding,False,,,61,2W1,RZX,2,W,0,2108,Week 13,Tucker,GA,69,calm,fair,46,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,31,8,1,20,TOR,TUC,TOR44,pass,9,10,113 Strong Pass ZYXR S51D Normal,113,Strong,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Nicholas Schiff,,WLB R.Leonas,None,None,False,,,62,S51D,ZYXR,S,5,0,2108,Week 13,Tucker,GA,69,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,2,8,2,11,TOR,TUC,TUC47,run,5,0,104 Weak Run 26 Pistol,104,Weak,Pistol,1or2-10-12,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Nicholas Schiff,,,None,None,False,2,6,63,,,,,0,2108,Week 13,Tucker,GA,69,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,25,8,3,6,TOR,TUC,TUC42,pass,11,0,122 I Pass AZXYT W59F2 Normal,122,I,Normal,3or4-6-7,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,3long,S Joseph Hammond,,SILB G.Francis,None,None,False,,,64,W59F2,AZXYT,W,5,0,2108,Week 13,Tucker,GA,69,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,40,8,1,10,TOR,TUC,TUC31,run,-1,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Kevin Foland,CB Myron Momberg,,None,None,False,2,7,65,,,,,0,2108,Week 13,Tucker,GA,69,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,5,8,2,11,TOR,TUC,TUC32,pass,8,0,113t Weak Pass ZAXYR 524SS Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Grady Francis,CB Cary Soper,WLB R.Leonas,None,None,False,,,66,524SS,ZAXYR,5,2,0,2108,Week 13,Tucker,GA,69,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,37,8,3,3,TOR,TUC,TUC24,pass,5,0,113 Weak Pass RZX 25S Normal,113,Weak,Normal,3or4-3,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Cary Soper,,WLB S.Mayhem,None,None,False,,,67,25S,RZX,2,5,0,2108,Week 13,Tucker,GA,69,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,10,8,1,10,TOR,TUC,TUC19,run,4,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Salvador Mayhem,,,None,None,False,2,1,68,,,,,0,2108,Week 13,Tucker,GA,69,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,47,8,2,6,TOR,TUC,TUC15,run,6,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Otis Hane,S Kevin Foland,,None,None,False,2,1,69,,,,,0,2108,Week 13,Tucker,GA,69,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,14,8,1,9,TOR,TUC,TUC09,pass,8,0,122 I Pass AYXZT 472DS Normal,122,I,Normal,1or2-6-9,True 34,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,OLB Salvador Mayhem,,WLB R.Leonas, CB Nicholas Schiff,Illegal Contact,False,,,70,472DS,AYXZT,4,7,0,2108,Week 13,Tucker,GA,69,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,6,8,1,5,TOR,TUC,TUC05,run,5,0,104 Weak Run 26 Shotgun,104,Weak,Shotgun,1or2opp6,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,2,6,71,,,,,0,2108,Week 13,Tucker,GA,69,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,3,56,9,1,10,TUC,TOR,TUC25,pass,43,30,122 Strong Pass YXZT 3485 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Norm Pierce,,,None,None,False,,,74,3485,YXZT,3,4,0,2108,Week 13,Tucker,GA,69,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,11,9,1,10,TUC,TOR,TOR32,pass,14,1,122 I Pass XZAT 67S2 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Damon Daniels,,,None,None,False,,,75,67S2,XZAT,6,7,0,2108,Week 13,Tucker,GA,69,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,44,9,1,10,TUC,TOR,TOR18,pass,3,0,221 Weak Pass ZATYB SW83F Normal,221,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Malcolm Germany,,,None,None,False,,,76,SW83F,ZATYB,S,W,0,2108,Week 13,Tucker,GA,69,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,21,9,2,7,TUC,TOR,TOR15,pass,0,0,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,, DT Brody Doughty,Unnecessary Roughness,False,,,77,S47,RZX,S,4,0,2108,Week 13,Tucker,GA,69,calm,fair,15,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,2,15,9,1,8,TUC,TOR,TOR08,pass,7,0,122 I Pass XZT 328 Normal,122,I,Normal,1or2-6-9,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Norm Pierce,S Mo Grant,,None,None,False,,,78,328,XZT,3,2,0,2108,Week 13,Tucker,GA,69,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,9,2,1,TUC,TOR,TOR01,pass,1,0,113 Strong Pass RXZ 257 Normal,113,Strong,Normal,2mindrill,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,80,257,RXZ,2,5,0,2108,Week 13,Tucker,GA,69,calm,fair,1,OPP6,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
