quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,33,0,1,10,FTW,FRE,FTW08,run,6,0,212 Weak Run 25 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Collin Upshaw,OLB Graham Dillon,,None,None,False,2,5,1,,,,,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,4,0,2,4,FTW,FRE,FTW14,pass,42,33,212 I Pass ZXAB 11SF Normal,212,I,Normal,1or2-3-5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Collin Upshaw,,,None,None,False,,,2,11SF,ZXAB,1,1,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,22,0,1,10,FTW,FRE,FRE44,run,9,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Darryl Coggins,,,None,None,False,2,2,3,,,,,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,44,0,2,1,FTW,FRE,FRE35,run,6,0,122 Weak Run 20 Normal,122,Weak,Normal,1or2-1-2,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Liam Harvey,OLB Graham Dillon,,None,None,False,2,0,4,,,,,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,11,0,1,10,FTW,FRE,FRE29,run,4,0,122 Pro Run 25 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Kurt Mathis,OLB Graham Dillon,,None,None,False,2,5,5,,,,,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,39,0,2,6,FTW,FRE,FRE25,run,10,0,113 Pro Run 24 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Kurt Mathis,,,None,None,False,2,4,6,,,,,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,5,0,1,10,FTW,FRE,FRE15,pass,4,0,122 Strong Pass YTXZA 12WFS Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Terry Biamila,OLB Graham Dillon,,None,None,False,,,7,12WFS,YTXZA,1,2,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,39,0,2,6,FTW,FRE,FRE11,run,7,0,230 Weak Run 22 Normal,230,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Terry Bridges,ILB Collin Upshaw,,None,None,False,2,2,8,,,,,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,13,0,1,4,FTW,FRE,FRE04,pass,4,0,212 Pro Pass ZXYB 11S1 Shotgun,212,Pro,Shotgun,1or2opp6,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,9,11S1,ZXYB,1,1,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,4,1,1,10,FRE,FTW,FRE25,pass,23,1,113t Pro Pass YXZR 83W9 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Chase Zupancic,,,None,None,False,,,12,83W9,YXZR,8,3,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,33,1,1,10,FRE,FTW,FRE48,run,0,0,104 Pro Run 21 Normal,104,Pro,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dez Bernard,,,None,None,False,2,1,13,,,,,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,59,1,2,10,FRE,FTW,FRE48,pass,3,0,122 I Pass YZXT 1S20 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Mo Rittenbaum,,,None,None,False,,,14,1S20,YZXT,1,S,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,32,1,3,7,FRE,FTW,FTW49,pass,11,0,122 I Pass YZX 2FS Normal,122,I,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Elijah Humphries,,,None,None,False,,,15,2FS,YZX,2,F,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,50,1,1,10,FRE,FTW,FTW38,run,0,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Scott Ross,DE Abraham Coleman,,None,None,False,2,1,16,,,,,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,21,1,2,10,FRE,FTW,FTW38,pass,-3,0,113 Weak Pass XZYR 10W8 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,17,10W8,XZYR,1,0,0,2118,Week 14,Fort Wayne,TX,85,calm,fair,38,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
