quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,24,0,1,10,HOU,HAN,HOU18,pass,-3,0,212 Pro Pass XAYZB 1SS1S Normal,212,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,1,1SS1S,XAYZB,1,S,0,2109,Week 12,Houston,TX,80,10 ,fair,82,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,39,0,2,13,HOU,HAN,HOU15,pass,1,2,212 Strong Pass ZAXB 4S4S Normal,212,Strong,Normal,1or2-13+,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,CB Brett Wiggins,,,None,None,False,,,2,4S4S,ZAXB,4,S,0,2109,Week 12,Houston,TX,80,10 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,4,0,3,12,HOU,HAN,HOU16,pass,22,0,113 I Pass XRYZA 8SS3F Normal,113,I,Normal,3or4-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,3long,S Drew Sampson,,,None,None,False,,,3,8SS3F,XRYZA,8,S,0,2109,Week 12,Houston,TX,80,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,30,0,1,10,HOU,HAN,HOU38,run,8,0,113t Weak Run 21 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,CB Skip Gable,DT Gregory Bernard,,None,None,False,2,1,4,,,,,0,2109,Week 12,Houston,TX,80,10 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,1,0,2,2,HOU,HAN,HOU46,run,-1,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1or2-1-2,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Griffin Brandon,S Gene Quaccia,,None,None,False,2,3,5,,,,,0,2109,Week 12,Houston,TX,80,10 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,28,0,3,3,HOU,HAN,HOU45,scramble,3,0,113 I Pass ARXZ 2S2S Normal,113,I,Normal,3or4-3,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,CB Brett Wiggins,,,None,None,False,,,6,2S2S,ARXZ,2,S,0,2109,Week 12,Houston,TX,80,10 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,59,0,1,10,HOU,HAN,HOU48,run,6,0,113t Strong Cntr. 22 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Oscar Hindman,ILB Brock Eschbach,,None,None,False,2,2,7,,,,,0,2109,Week 12,Houston,TX,80,10 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,10,16,0,2,4,HOU,HAN,HAN46,pass,9,7,113 I Pass ZRXA S20S Normal,113,I,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Skip Gable,,,None,None,False,,,8,S20S,ZRXA,S,2,0,2109,Week 12,Houston,TX,80,10 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,43,0,1,10,HOU,HAN,HAN37,pass,-4,0,221 Weak Pass ABTZ SS20 Normal,221,Weak,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,9,SS20,ABTZ,S,S,0,2109,Week 12,Houston,TX,80,10 ,fair,37,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,7,0,2,14,HOU,HAN,HAN41,pass,8,0,122 Strong Pass ZAXT 1FFF Normal,122,Strong,Normal,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,OLB Emmett Simmons,,,None,None,False,,,10,1FFF,ZAXT,1,F,0,2109,Week 12,Houston,TX,80,10 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,28,0,3,6,HOU,HAN,HAN33,pass,23,18,113 Weak Pass XZYR 1WF1 Shotgun,113,Weak,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,CB Juan Hutchins,,,None,None,False,,,11,1WF1,XZYR,1,W,0,2109,Week 12,Houston,TX,80,10 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,47,0,1,10,HOU,HAN,HAN10,pass,0,0,113t Strong Pass RXYZ S743 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB E.Simmons,None,None,False,,,12,S743,RXYZ,S,7,0,2109,Week 12,Houston,TX,80,10 ,fair,10,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,40,0,2,10,HOU,HAN,HAN10,pass,-7,0,122 Weak Pass AXYZT 13282 Normal,122,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,SLB E.Simmons,None,None,False,,,13,13282,AXYZT,1,3,0,2109,Week 12,Houston,TX,80,10 ,fair,10,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,9,0,3,17,HOU,HAN,HAN17,pass,11,0,221 I Pass YTZAB 562S1 Normal,221,I,Normal,3or4-17+,43 Over,Regular Personnel,Press-1,No Blitz,Double,None,3long,S Drew Sampson,CB Skip Gable,,None,None,False,,,14,562S1,YTZAB,5,6,0,2109,Week 12,Houston,TX,80,10 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,53,1,1,10,HAN,HOU,HAN24,pass,9,2,014 Shotgun Pass XZYRS 1S222 Normal,014,Shotgun,Normal,1-10poss,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Frederick Burnett,CB Lincoln Rodriguez,WLB C.Morton,None,None,False,,,17,1S222,XZYRS,1,S,0,2109,Week 12,Houston,TX,80,10 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,23,1,2,1,HAN,HOU,HAN33,run,1,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Kennedy Maxwell,,,None,None,False,2,3,18,,,,,0,2109,Week 12,Houston,TX,80,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,56,1,1,10,HAN,HOU,HAN34,run,11,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Myles Collier,,,None,None,False,2,4,19,,,,,0,2109,Week 12,Houston,TX,80,10 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,35,1,1,10,HAN,HOU,HAN45,run,3,0,113 Pro Run 21 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Connor Morton,,,None,None,False,2,1,20,,,,,0,2109,Week 12,Houston,TX,80,10 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,57,1,2,7,HAN,HOU,HAN48,pass,3,0,113 Strong Pass ZXAR 0628 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Phil Morton,S Kennedy Maxwell,,None,None,False,,,21,0628,ZXAR,0,6,0,2109,Week 12,Houston,TX,80,10 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,25,1,3,4,HAN,HOU,HOU49,pass,-9,0,113 Strong Pass XRYZA 98451 Shotgun,113,Strong,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SILB L.Hampton,None,None,False,,,22,98451,XRYZA,9,8,0,2109,Week 12,Houston,TX,80,10 ,fair,49,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,2,39,2,1,10,HOU,HAN,HOU02,run,13,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2own5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Brock Eschbach,DT Gregory Bernard,,None,None,False,2,3,24,,,,,0,2109,Week 12,Houston,TX,80,10 ,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,12,2,1,10,HOU,HAN,HOU15,pass,26,4,131 Strong Pass YZTAU 58043 Normal,131,Strong,Normal,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,CB Skip Gable,,,None,None,False,,,25,58043,YZTAU,5,8,0,2109,Week 12,Houston,TX,80,10 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,40,2,1,10,HOU,HAN,HOU41,pass,0,0,104 Pro Pass ZXRS 3154 Normal,104,Pro,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,26,3154,ZXRS,3,1,0,2109,Week 12,Houston,TX,80,10 ,fair,59,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,36,2,2,10,HOU,HAN,HOU41,run,9,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Drew Sampson,,,None,None,False,2,4,27,,,,,0,2109,Week 12,Houston,TX,80,10 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,59,2,3,1,HOU,HAN,HOU50,pass,0,0,122 Strong Pass ZAXT 1FFF Normal,122,Strong,Normal,3or4-1,43 Over,Regular Personnel,Man to Man,Blitz 1,Double,None,3short,,,WLB L.Henry,None,None,False,,,28,1FFF,ZAXT,1,F,0,2109,Week 12,Houston,TX,80,10 ,fair,50,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,46,3,1,10,HAN,HOU,HAN15,pass,0,0,113t Strong Pass RYXZ 360S Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB C.Morton,None,None,False,,,30,360S,RYXZ,3,6,0,2109,Week 12,Houston,TX,80,10 ,fair,85,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,0,36,3,2,10,HAN,HOU,HAN15,run,2,0,113 Pro Run 22 Normal,113,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Kennedy Maxwell,,,None,None,False,2,2,31,,,,,0,2109,Week 12,Houston,TX,80,10 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
