quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,37,0,1,10,IOW,CDO,IOW26,run,-1,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,2,3,1,,,,,0,2108,Week 8,Iowa,IN,68,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,1,0,2,11,IOW,CDO,IOW25,run,4,0,131 Strong Run 24 Normal,131,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Shannon Sanderson,DT Rondell Stevenson,,None,None,False,2,4,2,,,,,0,2108,Week 8,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,39,0,3,7,IOW,CDO,IOW29,pass,28,25,212 I Pass XZYA 0S51 Normal,212,I,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB J,,,None,None,False,,,3,0S51,XZYA,0,S,0,2108,Week 8,Iowa,IN,68,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,8,0,1,10,IOW,CDO,CDO43,pass,21,3,230 Strong Pass YAU 6S1 Normal,230,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Ben O'Field,,,None,None,False,,,4,6S1,YAU,6,S,0,2108,Week 8,Iowa,IN,68,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,39,0,1,10,IOW,CDO,CDO22,pass,0,0,113 I Pass XZYR 6256 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,5,6256,XZYR,6,2,0,2108,Week 8,Iowa,IN,68,calm,fair,22,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,31,0,2,10,IOW,CDO,CDO22,pass,5,0,131 Weak Pass AZY 2S0 Normal,131,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Reuben Stoll,,,None,None,False,,,6,2S0,AZY,2,S,0,2108,Week 8,Iowa,IN,68,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,46,0,3,5,IOW,CDO,CDO17,pass,0,0,113t Strong Pass XZAR 0104 Normal,113t,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB R.Stoll,None,None,False,,,7,0104,XZAR,0,1,0,2108,Week 8,Iowa,IN,68,calm,fair,17,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,4,1,1,10,CDO,IOW,CDO33,pass,9,4,113t Pro Pass XAZR 1S88 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Kelvin Jeffrey,,,None,None,False,,,10,1S88,XAZR,1,S,0,2108,Week 8,Iowa,IN,68,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,33,1,2,1,CDO,IOW,CDO42,pass,0,0,230 I Pass TUA SFS Normal,230,I,Normal,1or2-1-2,43 Under,Goal Line Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,11,SFS,TUA,S,F,0,2108,Week 8,Iowa,IN,68,calm,fair,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,29,1,3,1,CDO,IOW,CDO42,pass,0,0,131 Strong Pass ZYA 61F Pistol,131,Strong,Pistol,3or4-1,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,3short,,,WLB A.Dole,None,None,False,,,12,61F,ZYA,6,1,0,2108,Week 8,Iowa,IN,68,calm,fair,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,13,2,1,10,IOW,CDO,IOW14,run,1,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Rondell Stevenson,OLB Brendan Moss,, DE Bobby Burnette,Illegal Use of the Hands by the Defense,False,2,0,14,,,,,0,2108,Week 8,Iowa,IN,68,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,3,2,1,10,IOW,CDO,IOW19,run,2,0,212 Weak Run 24 Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Rondell Stevenson,,,None,None,False,2,4,15,,,,,0,2108,Week 8,Iowa,IN,68,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,32,2,2,8,IOW,CDO,IOW21,pass,12,0,230 Strong Pass YAU 6S1 Normal,230,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Shannon Sanderson,,, DT Rondell Stevenson,Offsides,False,,,16,6S1,YAU,6,S,0,2108,Week 8,Iowa,IN,68,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,24,2,1,10,IOW,CDO,IOW33,pass,6,0,122 Weak Pass TYXZ 0057 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Daniel Davies,ILB Shannon Sanderson,,None,None,False,,,17,0057,TYXZ,0,0,0,2108,Week 8,Iowa,IN,68,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,37,2,2,4,IOW,CDO,IOW39,run,0,0,230 Strong Run 36 Normal,230,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Dave Hardy,,,None,None,False,3,6,18,,,,,0,2108,Week 8,Iowa,IN,68,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,10,2,3,4,IOW,CDO,IOW39,pass,0,0,230 I Pass ATYU 220F Normal,230,I,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,3long,,,,None,None,False,,,19,220F,ATYU,2,2,0,2108,Week 8,Iowa,IN,68,calm,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,7,59,3,1,10,CDO,IOW,CDO06,pass,0,0,221 I Pass ZBTYA SS391 Normal,221,I,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,21,SS391,ZBTYA,S,S,0,2108,Week 8,Iowa,IN,68,calm,fair,94,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,54,3,2,10,CDO,IOW,CDO06,run,8,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,CB Donny Milanovich,S Denzel Bauer,,None,None,False,2,4,22,,,,,0,2108,Week 8,Iowa,IN,68,calm,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,24,3,3,2,CDO,IOW,CDO14,pass,0,0,221 Pro Pass TAYZ 1F5S Normal,221,Pro,Normal,3or4-2,43 Under,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,3short,S Wade Davidson,,MLB O.Roemen, FB Frederick Rayburn,an Illegal Substitution,False,,,23,1F5S,TAYZ,1,F,0,2108,Week 8,Iowa,IN,68,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,5,4,1,10,IOW,CDO,IOW46,run,8,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Dave Hardy,,, CB Gus Donaldson,Too Many Men on the Field,False,2,4,25,,,,,0,2108,Week 8,Iowa,IN,68,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,59,4,1,5,IOW,CDO,CDO49,run,22,0,113t Weak Run 21 Normal,113t,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,2,1,26,,,,,0,2108,Week 8,Iowa,IN,68,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,21,4,1,10,IOW,CDO,CDO27,pass,-5,0,212 Weak Pass XAZB 3F70 Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB R.Stoll,None,None,False,,,27,3F70,XAZB,3,F,0,2108,Week 8,Iowa,IN,68,calm,fair,27,NORMAL,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,5,59,4,2,15,IOW,CDO,CDO32,run,5,0,203 Weak Run 22 Normal,203,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Rondell Stevenson,,,None,None,False,2,2,28,,,,,0,2108,Week 8,Iowa,IN,68,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,31,4,3,10,IOW,CDO,CDO27,pass,17,12,212 Strong Pass XZYAB 50713 Normal,212,Strong,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Shane Phillips,OLB Reuben Stoll,,None,None,False,,,29,50713,XZYAB,5,0,0,2108,Week 8,Iowa,IN,68,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
