quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TOR,CHE,TOR25,pass,10,2,023 Empty Pass YZXRT 2S97F Normal,023,Empty,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Elijah Johnston,,,None,None,False,,,1,2S97F,YZXRT,2,S,0,2108,Week 16,Chesapeake,MD,38,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,17,0,1,10,TOR,CHE,TOR35,pass,10,2,122 I Pass TXYZA 1S8WF Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Ernie England,ILB Edwin Bell,,None,None,False,,,2,1S8WF,TXYZA,1,S,0,2108,Week 16,Chesapeake,MD,38,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,50,0,1,10,TOR,CHE,TOR45,run,18,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Hunter Coombs,,,None,None,False,2,2,3,,,,,0,2108,Week 16,Chesapeake,MD,38,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,11,0,1,10,TOR,CHE,CHE37,pass,3,0,203 Pro Pass XRZAB 195S4 Normal,203,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Hunter Coombs,,,None,None,False,,,4,195S4,XRZAB,1,9,0,2108,Week 16,Chesapeake,MD,38,1 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,38,0,2,7,TOR,CHE,CHE34,pass,4,0,113 Strong Pass RYXZA S08DS Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Ernie England,,,None,None,False,,,5,S08DS,RYXZA,S,0,0,2108,Week 16,Chesapeake,MD,38,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,1,0,3,3,TOR,CHE,CHE30,pass,1,0,113t I Pass ZRXYA 074FS Normal,113t,I,Normal,3or4-3,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Edwin Berkowich,,,None,None,False,,,6,074FS,ZRXYA,0,7,0,2108,Week 16,Chesapeake,MD,38,1 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,28,0,4,2,TOR,CHE,CHE29,pass,-1,0,113 Weak Pass YRXZ 1S20 Normal,113,Weak,Normal,3or4-2,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,3short,S Jeff Osborne,,,None,None,False,,,7,1S20,YRXZ,1,S,0,2108,Week 16,Chesapeake,MD,38,1 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,22,0,1,10,CHE,TOR,CHE30,scramble,14,0,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Marcus Bertolone,,,None,None,False,,,8,S44,RXZ,S,4,0,2108,Week 16,Chesapeake,MD,38,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,52,0,1,10,CHE,TOR,CHE44,pass,22,19,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Todd Kerr,,,None,None,False,,,9,FF27,XAYZ,F,F,0,2108,Week 16,Chesapeake,MD,38,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,12,0,1,10,CHE,TOR,TOR34,scramble,5,0,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Wes Marsh,OLB Marcus Bertolone,,None,None,False,,,10,S8SS1,ZXYAR,S,8,0,2108,Week 16,Chesapeake,MD,38,1 ,fair,34,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
