quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,KAN,IOW,KAN25,run,15,0,212 Weak Run 27 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Shawn Jaramillo,,,None,None,False,2,7,1,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,18,0,1,10,KAN,IOW,KAN40,pass,33,13,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Wade Davidson,,,None,None,False,,,2,72636,ZAXYT,7,2,0,2108,Week 9,Iowa,IN,68,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,36,0,1,10,KAN,IOW,IOW27,pass,0,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,5W23,ZYXT,5,W,0,2108,Week 9,Iowa,IN,68,calm,fair,27,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,27,0,2,10,KAN,IOW,IOW27,pass,-12,0,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB G.Tucker,None,None,False,,,4,0S353,XAYZT,0,S,0,2108,Week 9,Iowa,IN,68,calm,fair,27,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,40,0,3,22,KAN,IOW,IOW39,pass,5,0,122 Weak Pass YAXZ 2SS3 Shotgun,122,Weak,Shotgun,3or4-17+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,ILB Leroy Gray,CB Donny Milanovich,,None,None,False,,,5,2SS3,YAXZ,2,S,0,2108,Week 9,Iowa,IN,68,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,55,1,1,10,IOW,KAN,IOW20,run,4,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Don Lester,,,None,None,False,2,3,7,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,30,1,2,6,IOW,KAN,IOW24,pass,0,0,230 Strong Pass YAU 6S1 Normal,230,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,8,6S1,YAU,6,S,0,2108,Week 9,Iowa,IN,68,calm,fair,76,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,23,1,3,6,IOW,KAN,IOW24,pass,22,22,212 I Pass XZYA 0S51 Normal,212,I,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,ILB Ashton Kirk,,"['WILB M.Merandi', 'WLB A.Kernbach']",None,None,False,,,9,0S51,XZYA,0,S,0,2108,Week 9,Iowa,IN,68,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,58,1,1,10,IOW,KAN,IOW46,scramble,13,0,230 Strong Pass YAU 6S1 Normal,230,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Axel Kernbach,,,None,None,False,,,10,6S1,YAU,6,S,0,2108,Week 9,Iowa,IN,68,calm,fair,54,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,24,1,1,10,IOW,KAN,KAN41,pass,5,0,113 I Pass XZYR 6256 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Don Lester,ILB Elliot Cook,,None,None,False,,,11,6256,XZYR,6,2,0,2108,Week 9,Iowa,IN,68,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,49,1,2,5,IOW,KAN,KAN36,run,8,0,230 Strong Run 36 Normal,230,Strong,Normal,1or2-3-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Don Lester,,,None,None,False,3,6,12,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,14,1,1,10,IOW,KAN,KAN28,run,6,0,212 Weak Run 24 Normal,212,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Don Lester,ILB Elliot Cook,,None,None,False,2,4,13,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,40,1,2,4,IOW,KAN,KAN22,run,3,0,113t Weak Run 21 Normal,113t,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Marlon Merandi,,,None,None,False,2,1,14,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,12,1,3,1,IOW,KAN,KAN19,run,3,0,221 I Run 27 Normal,221,I,Normal,3or4-1,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,3short,ILB Elliot Cook,,, TE Bryce Gonzalez,Offensive Holding,False,2,7,15,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,1,1,3,11,IOW,KAN,KAN29,pass,9,1,212 Strong Pass XZYAB 50713 Normal,212,Strong,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,S Don Lester,,"['SILB A.Kirk', 'WLB A.Kernbach']",None,None,False,,,16,50713,XZYAB,5,0,0,2108,Week 9,Iowa,IN,68,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,45,2,1,10,KAN,IOW,KAN29,run,3,0,212 Pro Cntr. 25 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE John Clinton,,,None,None,False,2,5,19,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,6,17,2,2,7,KAN,IOW,KAN32,pass,15,16,113 Pro Pass ZAXR SS7D Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Donny Milanovich,,,None,None,False,,,20,SS7D,ZAXR,S,S,0,2108,Week 9,Iowa,IN,68,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,33,2,1,10,KAN,IOW,KAN47,pass,12,5,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Kelvin Jeffrey,,,None,None,False,,,21,WF80S,XYZAR,W,F,0,2108,Week 9,Iowa,IN,68,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,59,2,1,10,KAN,IOW,IOW41,pass,-12,0,023 Shotgun Pass RZXY 5826 Normal,023,Shotgun,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,22,5826,RZXY,5,8,0,2108,Week 9,Iowa,IN,68,calm,fair,41,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,34,2,2,22,KAN,IOW,KAN47,pass,16,17,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S J.T. Torrez,OLB Gavin Tucker,,None,None,False,,,23,S2841,XAYZR,S,2,0,2108,Week 9,Iowa,IN,68,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,56,2,3,6,KAN,IOW,IOW37,pass,8,1,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,ILB Leroy Gray,,LCB K.Jeffrey,None,None,False,,,24,21S2,UTZA,2,1,0,2108,Week 9,Iowa,IN,68,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,9,2,1,10,KAN,IOW,IOW29,pass,13,11,113t Weak Pass XYZAR SS0S2 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Gavin Tucker,,, S Denzel Bauer,Illegal Contact,False,,,25,SS0S2,XYZAR,S,S,0,2108,Week 9,Iowa,IN,68,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,3,2,1,10,KAN,IOW,IOW16,pass,10,0,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,CB Edwin Emmons,,WLB G.Tucker,None,None,False,,,26,3S12S,RAXYZ,3,S,0,2108,Week 9,Iowa,IN,68,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,17,2,1,6,KAN,IOW,IOW06,pass,0,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,1or2opp6,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB G.Tucker,None,None,False,,,27,W21S7,XZRAS,W,2,0,2108,Week 9,Iowa,IN,68,calm,fair,6,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,2,9,2,2,6,KAN,IOW,IOW06,pass,0,0,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,1or2opp6,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,28,21S2,UTZA,2,1,0,2108,Week 9,Iowa,IN,68,calm,fair,6,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,2,3,2,3,6,KAN,IOW,IOW06,pass,-2,0,113 Strong Pass XZYR 4S62 Pistol,113,Strong,Pistol,3or4-6-7,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,ILB Leroy Gray,,,None,None,False,,,29,4S62,XZYR,4,S,0,2108,Week 9,Iowa,IN,68,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,1,0,3,1,10,IOW,KAN,IOW30,run,6,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DT Julio Bush,DT Vinny Morrison,,None,None,False,2,0,32,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,37,3,2,4,IOW,KAN,IOW36,pass,11,0,230 Weak Pass ABTU 2213 Normal,230,Weak,Normal,1or2-3-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Elliot Cook,,,None,None,False,,,33,2213,ABTU,2,2,0,2108,Week 9,Iowa,IN,68,calm,fair,64,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,28,3,1,10,KAN,IOW,IOW47,run,2,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Wade Davidson,,,None,None,False,2,0,34,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,1,3,2,8,KAN,IOW,IOW45,run,-4,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE John Clinton,S Denzel Bauer,,None,None,False,2,5,35,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,3,3,12,KAN,IOW,IOW49,pass,11,6,113 Strong Pass RXZA 241S Shotgun,113,Strong,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Wade Davidson,,NB D.Milanovich,None,None,False,,,37,241S,RXZA,2,4,0,2108,Week 9,Iowa,IN,68,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,26,4,1,10,KAN,IOW,IOW18,run,6,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Gavin Tucker,,,None,None,False,2,3,39,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,44,4,2,4,KAN,IOW,IOW12,pass,10,1,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT T,,, S Denzel Bauer,Illegal Contact,False,,,40,227S,RZXA,2,2,0,2108,Week 9,Iowa,IN,68,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,33,4,1,2,KAN,IOW,IOW02,pass,2,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,1or2opp6,43 Under,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,,,SLB J.Clinton,None,None,False,,,41,F82S2,ZXYAR,F,8,0,2108,Week 9,Iowa,IN,68,calm,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,3,5,1,10,IOW,KAN,IOW27,run,4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Tito Tubbs,,,None,None,False,2,4,44,,,,,0,2108,Week 9,Iowa,IN,68,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
