quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,38,2,1,10,KAN,ARI,ARI41,pass,0,0,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB L.Krich,None,None,False,,,13,72636,ZAXYT,7,2,0,2108,Week 8,Kansas,MI,68,calm,fair,41,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,32,2,2,10,KAN,ARI,ARI41,pass,14,0,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Ted Rankinen,CB Marvin Winters,WLB L.Krich, CB Marvin Winters,Unsportsmanlike Conduct,False,,,14,0S353,XAYZT,0,S,0,2108,Week 8,Kansas,MI,68,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,25,2,1,10,KAN,ARI,ARI14,pass,0,0,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB I.Seale,None,None,False,,,15,3S12S,RAXYZ,3,S,0,2108,Week 8,Kansas,MI,68,calm,fair,14,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,18,2,2,10,KAN,ARI,ARI14,run,4,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Purple Wave Justus,,,None,None,False,2,6,16,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,41,2,3,6,KAN,ARI,ARI10,pass,-8,0,113 Strong Pass XZYR 4S62 Pistol,113,Strong,Pistol,3or4-6-7,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB K.Hardy,None,None,False,,,17,4S62,XZYR,4,S,0,2108,Week 8,Kansas,MI,68,calm,fair,10,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,4,3,1,15,ARI,KAN,ARI16,pass,-7,0,122 Strong Pass YTXZ 07W3 Normal,122,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,,,WLB M.Merandi, S Joshua Parks,Illegal Use of the Hands by the Defense,False,,,21,07W3,YTXZ,0,7,0,2108,Week 8,Kansas,MI,68,calm,fair,84,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,48,3,1,10,ARI,KAN,ARI21,run,-2,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Elliot Cook,,,None,None,False,2,0,22,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,22,3,2,12,ARI,KAN,ARI19,pass,0,0,212 Strong Pass XZY 193 Normal,212,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB M.Merandi,None,None,False,,,23,193,XZY,1,9,0,2108,Week 8,Kansas,MI,68,calm,fair,81,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,6,16,3,3,12,ARI,KAN,ARI19,pass,0,0,113 Weak Pass XZR 9S2 Normal,113,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Elliot Cook,,WLB M.Merandi,None,None,False,,,24,9S2,XZR,9,S,0,2108,Week 8,Kansas,MI,68,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,40,5,1,10,ARI,KAN,ARI25,run,-2,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,CB Miles Wuerffel,,,None,None,False,2,6,28,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,55,5,2,12,ARI,KAN,ARI23,run,14,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,CB Axel Kernbach,S Joshua Parks,,None,None,False,2,0,29,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,26,5,1,10,ARI,KAN,ARI37,run,1,0,113 Strong Run 27 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Elliot Cook,S Don Lester,,None,None,False,2,7,30,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,50,5,2,9,ARI,KAN,ARI38,pass,30,28,113 Weak Pass RZX 083 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,ILB Elliot Cook,,"['WLB M.Merandi', 'LCB A.Kernbach', 'NB J.Bassett']",None,None,False,,,31,083,RZX,0,8,0,2108,Week 8,Kansas,MI,68,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,9,5,1,10,ARI,KAN,KAN32,scramble,6,0,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,S Joshua Parks,,"['SLB E.Cook', 'LCB A.Kernbach', 'SS D.Lester']", C Chance Francis,Offensive Holding,False,,,32,139,RZX,1,3,0,2108,Week 8,Kansas,MI,68,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,58,5,1,20,ARI,KAN,KAN42,run,8,0,104 Strong Run 26 Pistol,104,Strong,Pistol,1or2-13+,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Brent Hernandez,,,None,None,False,2,6,33,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,30,5,2,12,ARI,KAN,KAN34,scramble,9,0,113t Weak Pass RXZ F76 Normal,113t,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Ashton Kirk,,,None,None,False,,,34,F76,RXZ,F,7,0,2108,Week 8,Kansas,MI,68,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,1,48,5,3,3,ARI,KAN,KAN25,pass,17,0,122 Weak Pass YZX S52 Normal,122,Weak,Normal,3or4-3,34 Eagle,Regular Personnel,Cover-1,Blitz 3,None,None,3long,ILB Elliot Cook,,"['WILB B.Hernandez', 'WLB M.Merandi', 'LCB A.Kernbach']",None,None,False,,,35,S52,YZX,S,5,0,2108,Week 8,Kansas,MI,68,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,8,5,1,8,ARI,KAN,KAN08,run,1,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Marlon Merandi,DT Vinny Morrison,,None,None,False,2,3,36,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,38,5,2,7,ARI,KAN,KAN07,pass,0,0,113t Weak Pass RZX 3F5 Shotgun,113t,Weak,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB E.Cook,None,None,False,,,37,3F5,RZX,3,F,0,2108,Week 8,Kansas,MI,68,calm,fair,7,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,29,5,3,7,ARI,KAN,KAN07,pass,0,0,221 Pro Pass YTZ W18 Normal,221,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,WLB A.Kernbach,None,None,False,,,38,W18,YTZ,W,1,0,2108,Week 8,Kansas,MI,68,calm,fair,7,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,9,6,1,15,KAN,ARI,KAN20,run,-4,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Efrain Justus,,,None,None,False,2,3,42,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,6,2,19,KAN,ARI,KAN16,pass,12,2,113 Weak Pass ZAXYR 6W283 Normal,113,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Ted Rankinen,,"['SILB J.Dunn', 'WLB K.Hardy']",None,None,False,,,44,6W283,ZAXYR,6,W,0,2108,Week 8,Kansas,MI,68,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,36,6,3,7,KAN,ARI,KAN28,pass,32,27,212 Pro Pass YZXA 1S6S Shotgun,212,Pro,Shotgun,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB DeAndre Blanchard,,SLB I.Seale,None,None,False,,,45,1S6S,YZXA,1,S,0,2108,Week 8,Kansas,MI,68,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,2,6,1,10,KAN,ARI,ARI40,pass,22,6,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Marvin Winters,,SLB I.Seale,None,None,False,,,46,5W23,ZYXT,5,W,0,2108,Week 8,Kansas,MI,68,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,25,6,1,10,KAN,ARI,ARI18,pass,15,6,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,OLB Ike Seale,,WILB L.Harvey,None,None,False,,,47,3FFFS,ZTYAB,3,F,0,2108,Week 8,Kansas,MI,68,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,1,6,1,3,KAN,ARI,ARI03,pass,3,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Krich,None,None,False,,,48,F82S2,ZXYAR,F,8,0,2108,Week 8,Kansas,MI,68,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,50,7,1,10,ARI,KAN,ARI25,run,5,0,122 Strong Run 24 Normal,122,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Julio Bush,,,None,None,False,2,4,51,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,28,7,2,5,ARI,KAN,ARI30,pass,9,0,221 Pro Pass AZY W74 Normal,221,Pro,Normal,1or2-3-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Joshua Parks,,,None,None,False,,,52,W74,AZY,W,7,0,2108,Week 8,Kansas,MI,68,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,51,7,1,10,ARI,KAN,ARI39,run,9,0,122 Strong Run 21 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Elliot Cook,,,None,None,False,2,1,53,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,28,7,2,1,ARI,KAN,ARI48,pass,0,0,113t Weak Pass ZXR 8W1 Pistol,113t,Weak,Pistol,1or2-1-2,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,54,8W1,ZXR,8,W,0,2108,Week 8,Kansas,MI,68,calm,fair,52,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,11,21,7,3,1,ARI,KAN,ARI48,pass,-6,0,212 Pro Pass AZXY 073S Normal,212,Pro,Normal,3or4-1,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 1,Double,None,3short,,,WLB M.Merandi,None,None,False,,,55,073S,AZXY,0,7,0,2108,Week 8,Kansas,MI,68,calm,fair,52,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,10,27,8,1,10,KAN,ARI,KAN22,run,-4,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Efrain Justus,S Jack Ackerman,,None,None,False,2,3,57,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,44,8,2,9,KAN,ARI,KAN23,pass,0,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,1or2-6-9,34 Eagle,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB R.Sacco,None,None,False,,,59,W21S7,XZRAS,W,2,0,2108,Week 8,Kansas,MI,68,calm,fair,77,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,40,8,3,9,KAN,ARI,KAN23,pass,5,0,122 Weak Pass ZYXAT 92D11 Normal,122,Weak,Normal,3or4-8-9,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,CB Marvin Winters,,WILB K.Hardy,None,None,False,,,60,92D11,ZYXAT,9,2,0,2108,Week 8,Kansas,MI,68,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,48,9,1,10,ARI,KAN,ARI40,pass,-9,0,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,62,S47,RZX,S,4,0,2108,Week 8,Kansas,MI,68,calm,fair,60,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,3,9,2,19,ARI,KAN,ARI31,pass,3,0,212 Strong Pass XZY 193 Normal,212,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Elliot Cook,,WLB M.Merandi,None,None,False,,,63,193,XZY,1,9,0,2108,Week 8,Kansas,MI,68,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,21,9,3,16,ARI,KAN,ARI34,scramble,10,0,221 Pro Pass TZB 27W Normal,221,Pro,Normal,3or4-13-16,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,ILB Elliot Cook,,SILB A.Kirk,None,None,False,,,64,27W,TZB,2,7,0,2108,Week 8,Kansas,MI,68,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,34,10,1,10,KAN,ARI,KAN24,pass,41,37,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Ted Rankinen,,"['SLB I.Seale', 'WILB L.Harvey']",None,None,False,,,66,3FFFS,ZTYAB,3,F,0,2108,Week 8,Kansas,MI,68,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,6,10,1,10,KAN,ARI,ARI35,pass,0,0,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['WLB K.Hardy', 'LCB M.Winters']",None,None,False,,,67,WF80S,XYZAR,W,F,0,2108,Week 8,Kansas,MI,68,calm,fair,35,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,2,10,2,10,KAN,ARI,ARI35,pass,4,0,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,CB Marvin Winters,,"['SLB I.Seale', 'WLB K.Hardy']",None,None,False,,,68,WF80S,XYZAR,W,F,0,2108,Week 8,Kansas,MI,68,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,43,10,3,6,KAN,ARI,ARI31,pass,16,0,212 Pro Pass YAXZB 6WS2S Shotgun,212,Pro,Shotgun,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Caden Arroyo,,WLB T.Rankinen,None,None,False,,,69,6WS2S,YAXZB,6,W,0,2108,Week 8,Kansas,MI,68,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,4,10,1,10,KAN,ARI,ARI15,pass,0,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB I.Seale,None,None,False,,,70,46242,ZRXYA,4,6,0,2108,Week 8,Kansas,MI,68,calm,fair,15,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,54,10,2,10,KAN,ARI,ARI15,pass,0,0,203 Weak Pass AXRZ S27F Normal,203,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SLB I.Seale', 'SILB J.Dunn']",None,None,False,,,71,S27F,AXRZ,S,2,0,2108,Week 8,Kansas,MI,68,calm,fair,15,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,47,10,3,10,KAN,ARI,ARI15,pass,0,0,113 Strong Pass RXZA 241S Shotgun,113,Strong,Shotgun,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SLB I.Seale,None,None,False,,,72,241S,RXZA,2,4,0,2108,Week 8,Kansas,MI,68,calm,fair,15,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,8,11,1,10,ARI,KAN,ARI20,run,0,0,212 Pro Run 24 Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Marlon Merandi,S Don Lester,,None,None,False,2,4,75,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,29,11,2,10,ARI,KAN,ARI20,run,4,0,122 I Run 25 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Don Lester,,, T Devin Stevenson,Illegal Use of the Hands,False,2,5,76,,,,,0,2108,Week 8,Kansas,MI,68,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,23,11,2,20,ARI,KAN,ARI10,pass,0,0,212 Pro Pass ZXYA 137S Shotgun,212,Pro,Shotgun,1or2-13+,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SS D.Lester,None,None,False,,,77,137S,ZXYA,1,3,0,2108,Week 8,Kansas,MI,68,calm,fair,90,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,18,11,3,20,ARI,KAN,ARI10,pass,-2,0,221 Pro Pass AZY W74 Normal,221,Pro,Normal,3or4-17+,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SILB A.Kirk,None,None,False,,,78,W74,AZY,W,7,0,2108,Week 8,Kansas,MI,68,calm,fair,90,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,40,12,1,10,KAN,ARI,KAN43,pass,12,0,221 Pro Pass TBZ WS1 Shotgun,221,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Ted Rankinen,,"['SILB J.Dunn', 'WLB A.Dennis']",None,None,False,,,80,WS1,TBZ,W,S,0,2108,Week 8,Kansas,MI,68,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,19,12,1,10,KAN,ARI,ARI45,pass,0,0,023 Shotgun Pass RZXY 5826 Normal,023,Shotgun,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB K.Hardy,None,None,False,,,81,5826,RZXY,5,8,0,2108,Week 8,Kansas,MI,68,calm,fair,45,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,10,12,2,15,KAN,ARI,KAN50,pass,0,0,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB I.Seale', 'SILB J.Dunn']",None,None,False,,,83,S2841,XAYZR,S,2,0,2108,Week 8,Kansas,MI,68,calm,fair,50,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
