quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,BKN,KAN,BKN25,pass,0,0,122 Weak Pass ZXYAT 551S0 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB W.Clark,None,None,False,,,1,551S0,ZXYAT,5,5,0,2118,Week 8,Brooklyn,NM,68,calm,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,52,0,2,10,BKN,KAN,BKN25,pass,16,0,122 Strong Pass XYZAT 068F7 Pistol,122,Strong,Pistol,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Fred Barker,,,None,None,False,,,2,068F7,XYZAT,0,6,0,2118,Week 8,Brooklyn,NM,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,21,0,1,10,BKN,KAN,BKN41,pass,18,11,221 Pro Pass ZY 2F Shotgun,221,Pro,Shotgun,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,OLB Camden Upshaw,S Josiah Herman,WLB W.Clark, RB Rich Akiyama,Offensive Holding,False,,,3,2F,ZY,2,F,0,2118,Week 8,Brooklyn,NM,68,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,13,0,1,20,BKN,KAN,BKN31,run,1,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1or2-13+,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Irving Lincoln,,,None,None,False,2,3,4,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,40,0,2,19,BKN,KAN,BKN32,pass,20,19,203 Pro Pass RBXZA 0185W Shotgun,203,Pro,Shotgun,1or2-13+,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Fred Barker,,WLB W.Clark,None,None,False,,,5,0185W,RBXZA,0,1,0,2118,Week 8,Brooklyn,NM,68,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,0,0,1,10,BKN,KAN,KAN48,run,0,0,122 Weak Run 25 Pistol,122,Weak,Pistol,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Brenden Throckmorton,,,None,None,False,2,5,6,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,25,0,2,10,BKN,KAN,KAN48,run,4,0,113 I Run 22 Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Brenden Throckmorton,,,None,None,False,2,2,7,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,51,0,3,6,BKN,KAN,KAN44,pass,17,2,122 Weak Pass YAXZT 400F1 Shotgun,122,Weak,Shotgun,3or4-6-7,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 2,None,None,3long,CB Emmitt Price,,"['SLB B.Throckmorton', 'WLB W.Diaz']",None,None,False,,,8,400F1,YAXZT,4,0,0,2118,Week 8,Brooklyn,NM,68,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,10,0,1,10,BKN,KAN,KAN27,pass,9,0,230 Weak Pass YBTUA 8WW0W Normal,230,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Marvin Sims,,SLB B.Throckmorton,None,None,False,,,9,8WW0W,YBTUA,8,W,0,2118,Week 8,Brooklyn,NM,68,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,49,0,2,1,BKN,KAN,KAN18,run,3,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1or2-1-2,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Dustin Lomax,DT Lonnie Harnisch,,None,None,False,2,4,10,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,15,0,1,10,BKN,KAN,KAN15,pass,0,0,113 Strong Pass RXYZA F5S8S Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB W.Clark', 'LCB W.Diaz']",None,None,False,,,11,F5S8S,RXYZA,F,5,0,2118,Week 8,Brooklyn,NM,68,calm,fair,15,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,9,0,2,10,BKN,KAN,KAN15,pass,8,0,230 Pro Pass ATY 242 Shotgun,230,Pro,Shotgun,1or2-10-12,True 34,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Camden Upshaw,,SLB B.Throckmorton,None,None,False,,,12,242,ATY,2,4,0,2118,Week 8,Brooklyn,NM,68,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,30,0,3,2,BKN,KAN,KAN07,pass,7,0,131 Strong Pass AYTZU F5881 Normal,131,Strong,Normal,3or4-2,True 34,Regular Personnel,"Man to Man, Buzz",Blitz 1,Double,None,3short,,,SLB B.Throckmorton,None,None,False,,,13,F5881,AYTZU,F,5,0,2118,Week 8,Brooklyn,NM,68,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,51,1,1,10,KAN,BKN,KAN33,run,14,0,212 Strong Run 27 Normal,212,Strong,Normal,1-10poss,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Tony Cochrane,,,None,None,False,2,7,16,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,27,1,1,10,KAN,BKN,KAN47,pass,20,7,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Jimmie Uusutalo,,,None,None,False,,,17,46242,ZRXYA,4,6,0,2118,Week 8,Brooklyn,NM,68,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,58,1,1,10,KAN,BKN,BKN33,run,1,0,230 Pro Run 25 Shotgun,230,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Norman Shannon,,,None,None,False,2,5,18,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,29,1,2,9,KAN,BKN,BKN32,run,4,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Darius Blade,,,None,None,False,2,5,19,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,56,1,3,5,KAN,BKN,BKN28,pass,12,5,212 Pro Pass XAYZB WF074 Shotgun,212,Pro,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Bubba Dunn,,,None,None,False,,,20,WF074,XAYZB,W,F,0,2118,Week 8,Brooklyn,NM,68,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,11,1,1,10,KAN,BKN,BKN16,run,1,0,113t I Run 24 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Andy Welsh,,,None,None,False,2,4,21,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,32,1,2,9,KAN,BKN,BKN15,run,7,0,113t Strong Run 20 Normal,113t,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Darius Blade,DE Sebastian Preston,,None,None,False,2,0,22,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,58,1,3,2,KAN,BKN,BKN08,pass,4,0,113 Pro Pass RYXZA F2SFW Normal,113,Pro,Normal,3or4-2,43 Over,Nickel Personnel,"Man to Man, Buzz",Blitz 1,None,None,3short,S Darius Blade,,WLB T.Cochrane,None,None,False,,,23,F2SFW,RYXZA,F,2,0,2118,Week 8,Brooklyn,NM,68,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,28,1,1,4,KAN,BKN,BKN04,pass,0,0,122 Weak Pass YXZAT W6000 Normal,122,Weak,Normal,1or2opp6,43 Over,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,MLB N.Shannon,None,None,False,,,24,W6000,YXZAT,W,6,0,2118,Week 8,Brooklyn,NM,68,calm,fair,4,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,24,1,2,4,KAN,BKN,BKN04,pass,4,0,113 Strong Pass ZRXYA 266FF Shotgun,113,Strong,Shotgun,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,25,266FF,ZRXYA,2,6,0,2118,Week 8,Brooklyn,NM,68,calm,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,3,50,2,1,10,BKN,KAN,BKN30,pass,-1,0,113 Strong Pass RXYZA F5S8S Pistol,113,Strong,Pistol,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Fred Barker,OLB Brenden Throckmorton,WLB W.Clark,None,None,False,,,28,F5S8S,RXYZA,F,5,0,2118,Week 8,Brooklyn,NM,68,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,3,13,2,2,11,BKN,KAN,BKN29,run,6,0,104 Weak Run 23 Normal,104,Weak,Normal,1or2-10-12,True 34,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DE Irving Lincoln,,,None,None,False,2,3,29,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,38,2,3,5,BKN,KAN,BKN35,pass,6,0,113 Strong Pass RXYZA 21S8S Pistol,113,Strong,Pistol,3or4-4-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Emmitt Price,,,None,None,False,,,30,21S8S,RXYZA,2,1,0,2118,Week 8,Brooklyn,NM,68,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,9,2,1,10,BKN,KAN,BKN41,pass,1,0,122 Strong Pass YTXZA 0688W Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Wade Diaz,DT Lonnie Harnisch,,None,None,False,,,31,0688W,YTXZA,0,6,0,2118,Week 8,Brooklyn,NM,68,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,33,2,2,9,BKN,KAN,BKN42,run,6,0,203 Pro Run 22 Pistol,203,Pro,Pistol,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Josiah Herman,OLB Winston Clark,,None,None,False,2,2,32,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,49,2,3,3,BKN,KAN,BKN48,pass,10,2,221 Pro Pass ZY 2F Shotgun,221,Pro,Shotgun,3or4-3,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,CB Wade Diaz,,"['SLB B.Throckmorton', 'RCB F.Barker']",None,None,False,,,33,2F,ZY,2,F,0,2118,Week 8,Brooklyn,NM,68,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,3,2,1,10,BKN,KAN,KAN42,run,8,0,113 Pro Run 22 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Josiah Herman,,,None,None,False,2,2,34,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,2,2,2,BKN,KAN,KAN34,pass,14,13,113 Weak Pass ZXYAR S232W Normal,113,Weak,Normal,1or2-1-2,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Camden Upshaw,,WLB W.Clark,None,None,False,,,36,S232W,ZXYAR,S,2,0,2118,Week 8,Brooklyn,NM,68,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,27,2,1,10,BKN,KAN,KAN20,pass,20,0,212 Pro Pass ZYXAB 2SS01 Pistol,212,Pro,Pistol,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB W.Clark,None,None,False,,,37,2SS01,ZYXAB,2,S,0,2118,Week 8,Brooklyn,NM,68,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,43,3,1,10,KAN,BKN,KAN23,pass,8,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Jimmie Uusutalo,,,None,None,False,,,40,5W23,ZYXT,5,W,0,2118,Week 8,Brooklyn,NM,68,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,6,3,2,2,KAN,BKN,KAN31,run,-4,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-1-2,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Tony Cochrane,,,None,None,False,2,3,41,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,23,3,3,6,KAN,BKN,KAN27,pass,0,0,122 Weak Pass YAXZ 2SS3 Shotgun,122,Weak,Shotgun,3or4-6-7,43 Over,Regular Personnel,Press-1,No Blitz,Double,None,3long,,,,None,None,False,,,42,2SS3,YAXZ,2,S,0,2118,Week 8,Brooklyn,NM,68,calm,fair,73,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,10,4,1,10,BKN,KAN,BKN36,run,6,0,113 Weak Run 24 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Gabe Wooden,CB Wade Diaz,,None,None,False,2,4,44,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,34,4,2,4,BKN,KAN,BKN42,pass,0,0,221 Pro Pass ZYTAB F624S Shotgun,221,Pro,Shotgun,1or2-3-5,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB W.Clark,None,None,False,,,45,F624S,ZYTAB,F,6,0,2118,Week 8,Brooklyn,NM,68,calm,fair,58,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,11,28,4,3,4,BKN,KAN,BKN42,pass,-4,0,122 Strong Pass ZYXAT 15841 Normal,122,Strong,Normal,3or4-4-5,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 2,None,None,3long,,,"['SLB B.Throckmorton', 'WLB W.Diaz']",None,None,False,,,46,15841,ZYXAT,1,5,0,2118,Week 8,Brooklyn,NM,68,calm,fair,58,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,39,5,1,10,KAN,BKN,KAN02,run,8,0,113t I Run 23 Normal,113t,I,Normal,1or2own5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Elias Dennis,,,None,None,False,2,3,48,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,54,5,2,2,KAN,BKN,KAN10,run,-2,0,221 Pro Run 27 Normal,221,Pro,Normal,1or2-1-2,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Korey Lyon,,,None,None,False,2,7,49,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,29,5,3,4,KAN,BKN,KAN08,pass,0,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,3or4-4-5,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,50,5W23,ZYXT,5,W,0,2118,Week 8,Brooklyn,NM,68,calm,fair,92,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,11,6,1,10,BKN,KAN,BKN36,pass,0,0,230 Pro Pass ATY 242 Shotgun,230,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB W.Clark,None,None,False,,,52,242,ATY,2,4,0,2118,Week 8,Brooklyn,NM,68,calm,fair,64,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,4,6,2,10,BKN,KAN,BKN36,pass,9,1,113 Pro Pass YRXZA 92SWF Normal,113,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Wade Diaz,CB Fred Barker,,None,None,False,,,53,92SWF,YRXZA,9,2,0,2118,Week 8,Brooklyn,NM,68,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,17,6,3,1,BKN,KAN,BKN45,pass,5,0,113 Weak Pass ZXYAR S232W Normal,113,Weak,Normal,3or4-1,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,3short,DT Gabe Wooden,,WLB D.Lomax,None,None,False,,,54,S232W,ZXYAR,S,2,0,2118,Week 8,Brooklyn,NM,68,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,43,6,1,10,BKN,KAN,BKN50,pass,8,1,113 Strong Pass AYXZR 232SF Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Josiah Herman,,,None,None,False,,,55,232SF,AYXZR,2,3,0,2118,Week 8,Brooklyn,NM,68,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,5,6,2,2,BKN,KAN,KAN42,run,-1,0,023 Empty Run 14 Normal,023,Empty,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Lonnie Harnisch,,,None,None,False,1,4,56,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,43,6,3,3,BKN,KAN,KAN43,run,5,0,113 Weak Run 24 Shotgun,113,Weak,Shotgun,3or4-3,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,3long,OLB Camden Upshaw,,,None,None,False,2,4,57,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,9,6,1,10,BKN,KAN,KAN38,pass,6,0,122 Strong Pass ZYXAT 15841 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Fred Barker,,,None,None,False,,,58,15841,ZYXAT,1,5,0,2118,Week 8,Brooklyn,NM,68,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,44,6,2,4,BKN,KAN,KAN32,run,-1,0,122 Weak Run 25 Pistol,122,Weak,Pistol,1or2-3-5,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Gabe Wooden,OLB Brenden Throckmorton,,None,None,False,2,5,59,,,,,0,2118,Week 8,Brooklyn,NM,68,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,20,6,3,5,BKN,KAN,KAN33,pass,8,0,212 Pro Pass YBXZA 3F0S0 Shotgun,212,Pro,Shotgun,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Emmitt Price,,SLB B.Throckmorton,None,None,False,,,60,3F0S0,YBXZA,3,F,0,2118,Week 8,Brooklyn,NM,68,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,50,6,1,10,BKN,KAN,KAN25,pass,15,4,212 Pro Pass YBXZA 3F0S0 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Wade Diaz,OLB Camden Upshaw,SLB B.Throckmorton,None,None,False,,,61,3F0S0,YBXZA,3,F,0,2118,Week 8,Brooklyn,NM,68,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,26,6,1,10,BKN,KAN,KAN10,pass,0,0,104 Pro Pass XZRAS 36FS2 Normal,104,Pro,Normal,1-10earn,True 34,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,NB E.Price,None,None,False,,,62,36FS2,XZRAS,3,6,0,2118,Week 8,Brooklyn,NM,68,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
