quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,AUG,ROC,AUG25,run,2,0,230 I Run 22 Normal,230,I,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Joe Hendon,DE Corwin Mason,,None,None,False,2,2,1,,,,,0,2109,Week 7,Augusta,GA,64,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,32,0,2,8,AUG,ROC,AUG27,pass,27,22,230 I Pass TBYU 1012 Normal,230,I,Normal,1or2-6-9,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Albert Rivera,,,None,None,False,,,2,1012,TBYU,1,0,0,2109,Week 7,Augusta,GA,64,7 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,48,0,1,10,AUG,ROC,ROC46,pass,10,2,122 Pro Pass ZXY 285 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Brandon Miknich,CB Bernie Shannon,,None,None,False,,,3,285,ZXY,2,8,0,2109,Week 7,Augusta,GA,64,7 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,6,0,1,10,AUG,ROC,ROC36,run,5,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Joe Hendon,S Billy Wyss,,None,None,False,2,7,4,,,,,0,2109,Week 7,Augusta,GA,64,7 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,35,0,2,5,AUG,ROC,ROC31,run,5,0,122 Weak Run 25 Normal,122,Weak,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Joe Hendon,CB R,,None,None,False,2,5,5,,,,,0,2109,Week 7,Augusta,GA,64,7 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,58,0,1,10,AUG,ROC,ROC26,run,2,0,131 Pro Run 27 Normal,131,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Billy Wyss,S Kenyon Ellard,,None,None,False,2,7,6,,,,,0,2109,Week 7,Augusta,GA,64,7 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,31,0,2,8,AUG,ROC,ROC24,run,-2,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Johnny Fontaine,,, WR Matt Wolf,an Illegal Formation,False,2,0,7,,,,,0,2109,Week 7,Augusta,GA,64,7 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,23,0,3,10,AUG,ROC,ROC26,pass,0,0,203 Weak Pass ZAXR 2S77 Normal,203,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,8,2S77,ZAXR,2,S,0,2109,Week 7,Augusta,GA,64,7 ,fair,26,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,10,45,1,1,10,ROC,AUG,ROC27,run,0,0,221 Pro Run 26 Normal,221,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Norbert Leupold,,,None,None,False,2,6,11,,,,,0,2109,Week 7,Augusta,GA,64,7 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,7,1,2,10,ROC,AUG,ROC27,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SILB J.Brandon,None,None,False,,,12,210FF,XZYAR,2,1,0,2109,Week 7,Augusta,GA,64,7 ,fair,73,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
