quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,45,2,1,10,FRE,CHE,CHE32,pass,1,0,131 Strong Pass YTZU F82S Pistol,131,Strong,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Ivan Hammons,CB Harvey Burns,,None,None,False,,,14,F82S,YTZU,F,8,0,2109,Week 17,Frederick,MD,26,10 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,20,2,2,9,FRE,CHE,CHE31,run,0,0,131 I Run 21 Normal,131,I,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DE Donald Camilleri,ILB Edwin Bell,,None,None,False,2,1,15,,,,,0,2109,Week 17,Frederick,MD,26,10 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,54,2,3,9,FRE,CHE,CHE31,pass,0,0,221 Pro Pass YZTA 811S Shotgun,221,Pro,Shotgun,3or4-8-9,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,, DE Devan Sweeney,Offsides,False,,,16,811S,YZTA,8,1,0,2109,Week 17,Frederick,MD,26,10 ,fair,31,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,9,44,2,3,4,FRE,CHE,CHE26,pass,0,0,122 Strong Pass TYXZ 1842 Pistol,122,Strong,Pistol,3or4-4-5,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,17,1842,TYXZ,1,8,0,2109,Week 17,Frederick,MD,26,10 ,fair,26,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,32,3,1,10,CHE,FRE,CHE25,pass,8,0,230 Pro Pass YTB 02S Pistol,230,Pro,Pistol,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Jose Farmer,OLB Devan Miller,,None,None,False,,,20,02S,YTB,0,2,0,2109,Week 17,Frederick,MD,26,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,48,3,2,2,CHE,FRE,CHE33,pass,13,0,023 Empty Pass YZXRT 527S0 Normal,023,Empty,Normal,1or2-1-2,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,S Kai Karamazov,,SLB T.Rosenbaum,None,None,False,,,21,527S0,YZXRT,5,2,0,2109,Week 17,Frederick,MD,26,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,8,3,1,10,CHE,FRE,CHE46,pass,3,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Jose Farmer,,,None,None,False,,,22,FF27,XAYZ,F,F,0,2109,Week 17,Frederick,MD,26,10 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,26,3,2,7,CHE,FRE,CHE49,pass,0,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,23,5030W,RXYZA,5,0,0,2109,Week 17,Frederick,MD,26,10 ,fair,51,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,18,3,3,7,CHE,FRE,CHE49,pass,0,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,,,WLB D.Miller,None,None,False,,,24,1S0S0,XRYZA,1,S,0,2109,Week 17,Frederick,MD,26,10 ,fair,51,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,8,4,1,10,FRE,CHE,FRE20,pass,0,0,131 Weak Pass AZTYU F7128 Normal,131,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,26,F7128,AZTYU,F,7,0,2109,Week 17,Frederick,MD,26,10 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,2,4,2,10,FRE,CHE,FRE20,pass,2,3,122 Strong Pass YZXT S702 Pistol,122,Strong,Pistol,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Amari Zajac,,,None,None,False,,,27,S702,YZXT,S,7,0,2109,Week 17,Frederick,MD,26,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,26,4,3,8,FRE,CHE,FRE22,pass,13,8,122 Weak Pass XTYZ 1328 Pistol,122,Weak,Pistol,3or4-8-9,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Albert Dubreuil,,,None,None,False,,,28,1328,XTYZ,1,3,0,2109,Week 17,Frederick,MD,26,10 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,58,4,1,10,FRE,CHE,FRE35,pass,8,7,113 Strong Pass RXYZ S4S2 Pistol,113,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Albert Dubreuil,,SLB A.Zajac,None,None,False,,,29,S4S2,RXYZ,S,4,0,2109,Week 17,Frederick,MD,26,10 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,30,4,2,2,FRE,CHE,FRE43,pass,20,0,221 Pro Pass YZTA 811S Shotgun,221,Pro,Shotgun,1or2-1-2,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Donny Hiles,CB Harvey Burns,,None,None,False,,,30,811S,YZTA,8,1,0,2109,Week 17,Frederick,MD,26,10 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,49,4,1,10,FRE,CHE,CHE37,pass,0,0,122 Strong Pass TYXZ 1842 Pistol,122,Strong,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,31,1842,TYXZ,1,8,0,2109,Week 17,Frederick,MD,26,10 ,fair,37,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,4,42,4,2,10,FRE,CHE,CHE37,pass,0,0,131 Strong Pass YZTA 257S Pistol,131,Strong,Pistol,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,32,257S,YZTA,2,5,0,2109,Week 17,Frederick,MD,26,10 ,fair,37,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,4,38,4,3,10,FRE,CHE,CHE37,pass,0,0,122 Weak Pass TXYZ 681F Pistol,122,Weak,Pistol,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,, T Dillon Lindsey,an Ineligible Receiver Downfield,False,,,33,681F,TXYZ,6,8,0,2109,Week 17,Frederick,MD,26,10 ,fair,37,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,26,5,1,10,CHE,FRE,CHE25,pass,-7,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,SLB J.Farmer,None,None,False,,,36,1SWF,TXZA,1,S,0,2109,Week 17,Frederick,MD,26,10 ,fair,75,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,14,5,1,6,FRE,CHE,CHE06,pass,-5,0,122 Weak Pass TXYZ 1904 Pistol,122,Weak,Pistol,1or2opp6,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,37,1904,TXYZ,1,9,0,2109,Week 17,Frederick,MD,26,10 ,fair,6,OPP6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,33,5,2,11,FRE,CHE,CHE11,pass,0,0,104 Weak Pass XRZS 1926 Normal,104,Weak,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,Al Boyer,,,None,None,False,,,38,1926,XRZS,1,9,0,2109,Week 17,Frederick,MD,26,10 ,fair,11,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,24,5,1,10,CHE,FRE,CHE06,pass,-5,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,39,FF27,XAYZ,F,F,0,2109,Week 17,Frederick,MD,26,10 ,fair,94,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,2,44,6,1,10,CHE,FRE,CHE37,pass,-4,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,, C Alex Kolodzik,Offensive Holding,False,,,42,343S,RZXA,3,4,0,2109,Week 17,Frederick,MD,26,10 ,fair,63,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,30,6,2,14,CHE,FRE,CHE33,pass,0,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,43,411,YBZ,4,1,0,2109,Week 17,Frederick,MD,26,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,24,6,3,14,CHE,FRE,CHE33,pass,-11,0,113 I Pass XRYZA 33FS0 Normal,113,I,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,Teddy Butler,,WLB D.Miller,None,None,False,,,44,33FS0,XRYZA,3,3,0,2109,Week 17,Frederick,MD,26,10 ,fair,67,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,12,6,1,10,FRE,CHE,CHE32,pass,-6,0,113 Strong Pass AZXYR F9228 Pistol,113,Strong,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB A.Zajac,None,None,False,,,45,F9228,AZXYR,F,9,0,2109,Week 17,Frederick,MD,26,10 ,fair,32,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,50,6,2,16,FRE,CHE,CHE38,pass,11,0,122 Weak Pass TXYZ 681F Pistol,122,Weak,Pistol,1or2-13+,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Donny Hiles,,,None,None,False,,,46,681F,TXYZ,6,8,0,2109,Week 17,Frederick,MD,26,10 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,4,6,3,5,FRE,CHE,CHE27,pass,8,0,113 Strong Pass RXYZ 3S02 Normal,113,Strong,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Elijah Johnston,,,None,None,False,,,47,3S02,RXYZ,3,S,0,2109,Week 17,Frederick,MD,26,10 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,19,6,1,10,FRE,CHE,CHE19,pass,-1,0,122 Weak Pass TXYZ S9S2 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Amari Zajac,,, S K.C. Emmons,Defensive Holding,False,,,48,S9S2,TXYZ,S,9,0,2109,Week 17,Frederick,MD,26,10 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,0,12,6,1,10,FRE,CHE,CHE14,run,-3,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Albert Dubreuil,,,None,None,False,2,3,49,,,,,0,2109,Week 17,Frederick,MD,26,10 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,6,2,13,FRE,CHE,CHE17,pass,-79,0,212 Pro Pass YXZA S71W Shotgun,212,Pro,Shotgun,1or2-13+,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,51,S71W,YXZA,S,7,0,2109,Week 17,Frederick,MD,26,10 ,fair,17,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2Q,14,47,7,1,10,FRE,CHE,FRE25,pass,-4,0,113 Strong Pass RXYZ S4S2 Pistol,113,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Dashawn Stidham,OLB Albert Dubreuil,SLB A.Zajac,None,None,False,,,54,S4S2,RXYZ,S,4,0,2109,Week 17,Frederick,MD,26,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2Q,14,23,7,2,14,FRE,CHE,FRE21,run,4,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1or2-13+,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Donald Camilleri,S Ivan Hammons,,None,None,False,2,4,55,,,,,0,2109,Week 17,Frederick,MD,26,10 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,47,7,3,10,FRE,CHE,FRE25,pass,0,0,131 Weak Pass ATYZ S819 Pistol,131,Weak,Pistol,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB H.Burns,None,None,False,,,56,S819,ATYZ,S,8,0,2109,Week 17,Frederick,MD,26,10 ,fair,75,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,13,33,8,1,10,FRE,CHE,CHE26,pass,0,0,113t Strong Pass YZXR 2708 Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB A.Zajac,None,None,False,,,58,2708,YZXR,2,7,0,2109,Week 17,Frederick,MD,26,10 ,fair,26,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,13,25,8,2,10,FRE,CHE,CHE26,pass,24,23,113 Strong Pass AZXYR F9228 Pistol,113,Strong,Pistol,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Dashawn Stidham,,SLB A.Zajac,None,None,False,,,59,F9228,AZXYR,F,9,0,2109,Week 17,Frederick,MD,26,10 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,42,8,1,7,FRE,CHE,CHE07,run,2,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DE Donald Camilleri,,,None,None,False,2,6,61,,,,,0,2109,Week 17,Frederick,MD,26,10 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,13,8,2,5,FRE,CHE,CHE05,pass,0,0,122 Weak Pass TXYZ S9S2 Shotgun,122,Weak,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,62,S9S2,TXYZ,S,9,0,2109,Week 17,Frederick,MD,26,10 ,fair,5,OPP6,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,12,7,8,3,5,FRE,CHE,CHE05,pass,0,0,122 Weak Pass XTYZ 1328 Pistol,122,Weak,Pistol,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,63,1328,XTYZ,1,3,0,2109,Week 17,Frederick,MD,26,10 ,fair,5,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,20,9,1,10,CHE,FRE,CHE30,run,0,0,221 Pro Run 27 Shotgun,221,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,DE T.J. Cooley,S Kai Karamazov,,None,None,False,2,7,66,,,,,0,2109,Week 17,Frederick,MD,26,10 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,35,9,2,10,CHE,FRE,CHE30,run,5,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Carlton Snodgrass,DE T,,None,None,False,2,7,67,,,,,0,2109,Week 17,Frederick,MD,26,10 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,12,9,3,5,CHE,FRE,CHE35,run,6,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-4-5,True 34,Regular Personnel,Cover-4,No Blitz,None,None,3long,ILB Carlton Snodgrass,,,None,None,False,2,5,68,,,,,0,2109,Week 17,Frederick,MD,26,10 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,45,9,1,10,CHE,FRE,CHE41,pass,4,0,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,OLB Tyler Rosenbaum,DE T,SILB C.Snodgrass,None,None,False,,,69,S8SS1,ZXYAR,S,8,0,2109,Week 17,Frederick,MD,26,10 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,25,9,2,6,CHE,FRE,CHE45,scramble,2,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Kendall Baker,,,None,None,False,,,70,8SS32,YATZB,8,S,0,2109,Week 17,Frederick,MD,26,10 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,1,9,3,4,CHE,FRE,CHE47,pass,0,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,3or4-4-5,True 34,Regular Personnel,Cover-4,Blitz 1,None,None,3long,,,SLB T.Rosenbaum,None,None,False,,,71,F1662,TXYZA,F,1,0,2109,Week 17,Frederick,MD,26,10 ,fair,53,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,44,10,1,15,FRE,CHE,FRE15,pass,3,1,131 Strong Pass YATZ 3S28 Normal,131,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Dwight Bradley,,,None,None,False,,,74,3S28,YATZ,3,S,0,2109,Week 17,Frederick,MD,26,10 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,0,10,2,12,FRE,CHE,FRE18,run,3,0,122 I Run 27 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Edwin Bell,,,None,None,False,2,7,75,,,,,0,2109,Week 17,Frederick,MD,26,10 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,22,10,3,9,FRE,CHE,FRE21,pass,0,0,113 Strong Pass RXYZ 3S02 Normal,113,Strong,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,76,3S02,RXYZ,3,S,0,2109,Week 17,Frederick,MD,26,10 ,fair,79,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,3,11,1,10,CHE,FRE,CHE31,pass,0,0,113 Weak Pass ZAXYR 72249 Normal,113,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,SILB C.Snodgrass, C Alex Kolodzik,Offensive Holding,False,,,78,72249,ZAXYR,7,2,0,2109,Week 17,Frederick,MD,26,10 ,fair,69,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,58,11,1,20,CHE,FRE,CHE21,pass,0,0,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-13+,True 34,Dime Personnel,Cover-4,Blitz 1,None,None,Normal,,,WLB D.Miller,None,None,False,,,79,70SSF,RXZAS,7,0,0,2109,Week 17,Frederick,MD,26,10 ,fair,79,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,54,11,2,20,CHE,FRE,CHE21,run,7,0,212 Pro Run 21 Normal,212,Pro,Normal,1or2-13+,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Oliver Sullivan,,,None,None,False,2,1,80,,,,,0,2109,Week 17,Frederick,MD,26,10 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,26,11,3,13,CHE,FRE,CHE28,pass,12,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,S Ricardo George,,WLB D.Miller, G T.J. Buchanan,Offensive Holding,False,,,81,5030W,RXYZA,5,0,0,2109,Week 17,Frederick,MD,26,10 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,9,12,1,10,FRE,CHE,FRE23,run,5,0,131 Strong Run 26 Normal,131,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Amari Zajac,CB Donny Hiles,, C Percy Fenkner,Offensive Holding,False,2,6,83,,,,,0,2109,Week 17,Frederick,MD,26,10 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
