quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,5,39,2,1,10,SNP,HAR,SNP25,run,2,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Kirk Franz,DT Arnie Kinney,,None,None,False,2,7,24,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,2,2,2,8,SNP,HAR,SNP27,scramble,3,0,122 Weak Pass YAXZ SW0S Normal,122,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Arnie Kinney,,,None,None,False,,,25,SW0S,YAXZ,S,W,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,17,2,3,5,SNP,HAR,SNP30,pass,11,5,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,3or4-4-5,43 Under,Dime Personnel,Tampa-2,Blitz 1,None,None,3long,OLB J,,LCB I.Houston,None,None,False,,,26,11558,RXVZS,1,1,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,36,2,1,10,SNP,HAR,SNP41,pass,0,0,122 Weak Pass TYXZA 326F1 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,27,326F1,TYXZA,3,2,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,59,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,28,2,2,10,SNP,HAR,SNP41,run,11,0,212 I Run 26 Normal,212,I,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DE Lamont Reymann,CB Kirk Franz,,None,None,False,2,6,28,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,56,2,1,10,SNP,HAR,HAR48,run,7,0,122 I Run 21 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,2,1,29,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,26,2,2,3,SNP,HAR,HAR41,pass,-3,0,131 Strong Pass TYZAU WS5S3 Normal,131,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB J,,,None,None,False,,,30,WS5S3,TYZAU,W,S,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,2,0,2,3,6,SNP,HAR,HAR44,pass,26,18,203 Pro Pass XRZAB 14SFF Pistol,203,Pro,Pistol,3or4-6-7,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,OLB Phillip Salinas,,NB I.Houston,None,None,False,,,31,14SFF,XRZAB,1,4,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,15,2,1,10,SNP,HAR,HAR18,pass,7,0,122 Pro Pass TXYZA 10080 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Charles McGough,,,None,None,False,,,32,10080,TXYZA,1,0,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,33,2,2,3,SNP,HAR,HAR11,run,4,0,113 I Run 22 Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Cornell Rasmussen,ILB Steven Heninger,,None,None,False,2,2,33,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,9,2,1,7,SNP,HAR,HAR07,run,-2,0,203 Pro Run 27 Pistol,203,Pro,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Pedro Keith,OLB J,, T D.J. Barton,Offensive Holding,False,2,7,34,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,2,1,17,SNP,HAR,HAR17,pass,0,0,212 Strong Pass XAYZ SS2S Normal,212,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB J.Hanshew,None,None,False,,,36,SS2S,XAYZ,S,S,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,17,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,56,2,2,17,SNP,HAR,HAR17,pass,0,0,113 I Pass ARXZ S6W2 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,37,S6W2,ARXZ,S,6,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,17,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,14,50,2,3,17,SNP,HAR,HAR17,pass,10,4,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,3or4-17+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Charles McGough,OLB Phillip Salinas,MLB J.Scurlock,None,None,False,,,38,231S2,XZYAR,2,3,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,42,3,1,10,HAR,SNP,HAR17,pass,15,2,113t Weak Pass AZXYR 421F8 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,ILB Zachery An,OLB Miguel Burnett,,None,None,False,,,41,421F8,AZXYR,4,2,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,57,3,1,10,HAR,SNP,HAR32,pass,0,0,113t Pro Pass ZXYAR 6S62F Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,42,6S62F,ZXYAR,6,S,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,48,3,2,10,HAR,SNP,HAR32,pass,3,0,113 Pro Pass RYXZA 2161F Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Percy Curtis,ILB Zachery An,,None,None,False,,,43,2161F,RYXZA,2,1,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,18,3,3,7,HAR,SNP,HAR35,pass,13,1,212 Weak Pass XAYZ 4F1S Normal,212,Weak,Normal,3or4-6-7,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,S Arnold Reese,,SLB Z.An,None,None,False,,,44,4F1S,XAYZ,4,F,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,52,3,1,10,HAR,SNP,HAR48,run,11,0,203 Weak Run 26 Normal,203,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Bradley Lane,S Arnold Reese,,None,None,False,2,6,45,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,11,3,1,10,HAR,SNP,SNP41,pass,0,0,113t Pro Pass ZXYAR 6S62F Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,46,6S62F,ZXYAR,6,S,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,41,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,5,3,2,10,HAR,SNP,SNP41,pass,13,5,113 Weak Pass RXYZ 222F Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Travis Harmon,ILB Zachery An,,None,None,False,,,47,222F,RXYZ,2,2,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,26,3,1,10,HAR,SNP,SNP28,run,5,0,113 Pro Run 23 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Stanley Pearson,DE Jamal Dahlquist,,None,None,False,2,3,48,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,43,3,2,5,HAR,SNP,SNP23,run,7,0,212 Pro Run 20 Normal,212,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Marshall Galando,,,None,None,False,2,0,49,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,23,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,34,3,1,10,SNP,HAR,SNP16,pass,5,2,212 Pro Pass YXZAB 0SSSF Pistol,212,Pro,Pistol,1-10poss,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Steven Heninger,,WLB P.Salinas,None,None,False,,,50,0SSSF,YXZAB,0,S,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,57,3,2,5,SNP,HAR,SNP21,pass,0,0,113 Strong Pass YZXAR S42W1 Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,51,S42W1,YZXAR,S,4,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,79,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,49,3,3,5,SNP,HAR,SNP21,pass,10,0,212 I Pass BXYZA 20212 Normal,212,I,Normal,3or4-4-5,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,S Jordan Corcoran,,SLB J.Scurlock,None,None,False,,,52,20212,BXYZA,2,0,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,25,3,1,10,SNP,HAR,SNP31,run,5,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Levon Weber,DT Cornell Rasmussen,,None,None,False,2,6,53,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,45,3,2,5,SNP,HAR,SNP36,pass,0,0,212 Weak Pass ABXYZ 111F1 Normal,212,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB J.Hanshew,None,None,False,,,54,111F1,ABXYZ,1,1,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,64,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,7,41,3,3,5,SNP,HAR,SNP36,pass,11,0,113t Strong Pass ARXYZ F2F61 Pistol,113t,Strong,Pistol,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB J.B. Scurlock,CB Frank Davis,WLB P.Salinas,None,None,False,,,55,F2F61,ARXYZ,F,2,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,0,3,1,10,SNP,HAR,SNP47,scramble,4,0,113t Weak Pass RXYZA S85FS Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Frank Davis,ILB Steven Heninger,,None,None,False,,,56,S85FS,RXYZA,S,8,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,20,3,2,1,SNP,HAR,HAR44,pass,18,2,122 Weak Pass TXYZ 6202 Shotgun,122,Weak,Shotgun,1or2-1-2,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,CB Kirk Franz,,,None,None,False,,,58,6202,TXYZ,6,2,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,41,3,1,10,SNP,HAR,HAR26,run,5,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Rusty Stack,S Jordan Corcoran,,None,None,False,2,6,59,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,9,3,2,5,SNP,HAR,HAR21,run,0,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Steven Heninger,,,None,None,False,2,7,60,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,19,3,1,10,SNP,HAR,HAR16,run,0,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB J.B. Hanshew,ILB Steven Heninger,,None,None,False,2,7,62,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,46,3,2,10,SNP,HAR,HAR16,pass,13,0,122 I Pass TYXZA 50331 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Kirk Franz,,,None,None,False,,,63,50331,TYXZA,5,0,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,25,3,1,3,SNP,HAR,HAR03,pass,2,0,113 Strong Pass XZR 090 Normal,113,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,,,64,090,XZR,0,9,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,7,3,2,1,SNP,HAR,HAR01,pass,1,0,014t Empty Pass ZXRS F613 Normal,014t,Empty,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,65,F613,ZXRS,F,6,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,12,4,1,10,HAR,SNP,HAR34,run,5,0,212 Pro Run 25 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Jace Czarnecki,OLB Miguel Burnett,,None,None,False,2,5,68,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,4,2,5,HAR,SNP,HAR39,scramble,14,0,014 Empty Pass YZXRS 62W8S Normal,014,Empty,Normal,2mindrill,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,S Arnold Reese,,MLB Z.An,None,None,False,,,70,62W8S,YZXRS,6,2,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,61,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,37,4,1,10,HAR,SNP,SNP47,scramble,6,0,122 I Pass TZXYA 3S8WS Normal,122,I,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Miguel Burnett,,MLB Z.An,None,None,False,,,71,3S8WS,TZXYA,3,S,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,47,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,16,4,2,4,HAR,SNP,SNP41,pass,-4,0,113 I Pass YAXZR WS26F Normal,113,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,72,WS26F,YAXZR,W,S,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,41,NORMAL,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,0,51,4,3,8,HAR,SNP,SNP45,pass,-6,0,113t I Pass ZRXYA 5541S Normal,113t,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB Z.An,None,None,False,,,73,5541S,ZRXYA,5,5,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,45,NORMAL,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,30,5,1,10,SNP,HAR,SNP02,run,-1,0,104 Strong Run 26 Normal,104,Strong,Normal,2mindrill,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Shane Tomaszewski,,,None,None,False,2,6,76,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,98,OWN5,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
3Q,15,0,5,1,10,SNP,HAR,SNP25,run,-6,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB J.B. Hanshew,DT Cornell Rasmussen,,None,None,False,2,7,79,,,,,0,2109,Week 7,Snapfinger,GA,59,12 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
