quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,25,0,1,10,SAO,TUC,SAO21,pass,14,4,023 Empty Pass TYXZR 16001 Normal,023,Empty,Normal,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,OLB Salvador Mayhem,S Eduardo Singleton,"['WLB A.Manderscheid', 'NB C.Soper']",None,None,False,,,1,16001,TYXZR,1,6,0,2110,Week 3,San Antonio,TX,63,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,48,0,1,10,SAO,TUC,SAO35,pass,0,0,203 Pro Pass BRXZA W3800 Normal,203,Pro,Normal,1-10earn,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,,,WLB A.Manderscheid,None,None,False,,,2,W3800,BRXZA,W,3,0,2110,Week 3,San Antonio,TX,63,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,38,0,2,10,SAO,TUC,SAO35,pass,26,16,122 Weak Pass XZYA 260S Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,ILB Grady Francis,,WLB J.Crowther,None,None,False,,,3,260S,XZYA,2,6,0,2110,Week 3,San Antonio,TX,63,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,59,0,1,10,SAO,TUC,TUC39,run,10,0,203 Pro Run 24 Normal,203,Pro,Normal,1-10earn,True 34,Nickel Personnel,Man to Man,No Blitz,None,Spy,Normal,OLB Arnie Manderscheid,,,None,None,False,2,4,4,,,,,0,2110,Week 3,San Antonio,TX,63,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,29,0,1,10,SAO,TUC,TUC29,pass,24,7,113t Strong Pass ZYXAR 612FW Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,CB Cary Soper,,LCB M.Momberg,None,None,False,,,5,612FW,ZYXAR,6,1,0,2110,Week 3,San Antonio,TX,63,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,57,0,1,5,SAO,TUC,TUC05,pass,0,0,122 Strong Pass YZXAT 18802 Normal,122,Strong,Normal,1or2opp6,True 34,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,WLB J.Crowther, T Vincent Hodges,an Ineligible Receiver Downfield,False,,,6,18802,YZXAT,1,8,0,2110,Week 3,San Antonio,TX,63,calm,fair,5,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,49,0,1,10,SAO,TUC,TUC10,pass,3,0,023 Empty Pass RYXZT 25205 Normal,023,Empty,Normal,1-10earn,True 34,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,ILB Grady Francis,,"['WLB A.Manderscheid', 'RCB N.Schiff']",None,None,False,,,7,25205,RYXZT,2,5,0,2110,Week 3,San Antonio,TX,63,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,2,0,2,7,SAO,TUC,TUC07,run,-1,0,104 Strong Run 26 Normal,104,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Mackenzie McKenzie,S Eduardo Singleton,,None,None,False,2,6,8,,,,,0,2110,Week 3,San Antonio,TX,63,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,41,0,3,8,SAO,TUC,TUC08,pass,8,0,113t Strong Pass RYXZA 3400S Normal,113t,Strong,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB J.Crowther,None,None,False,,,9,3400S,RYXZA,3,4,0,2110,Week 3,San Antonio,TX,63,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,10,1,1,10,TUC,SAO,TUC43,pass,12,7,122 I Pass ZTX 27F Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,S Sergio Denemy,,,None,None,False,,,12,27F,ZTX,2,7,0,2110,Week 3,San Antonio,TX,63,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,38,1,1,10,TUC,SAO,SAO45,pass,6,0,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Braxton Collins,,,None,None,False,,,13,139,RZX,1,3,0,2110,Week 3,San Antonio,TX,63,calm,fair,45,NORMAL,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,16,1,2,4,TUC,SAO,SAO39,pass,37,24,212 Weak Pass AZXY W73S Normal,212,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Braxton Collins,,, DT Jackson Malone,Illegal Use of the Hands by the Defense,False,,,14,W73S,AZXY,W,7,0,2110,Week 3,San Antonio,TX,63,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,57,1,1,2,TUC,SAO,SAO02,pass,-1,0,221 Pro Pass YTZ 018 Normal,221,Pro,Normal,1or2opp6,43 Under,Regular Personnel,Man to Man,Blitz 2,None,None,Normal,DT Jackson Malone,,"['SLB P.Griffith', 'WLB R.Malloy']",None,None,False,,,15,018,YTZ,0,1,0,2110,Week 3,San Antonio,TX,63,calm,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,8,20,1,2,3,TUC,SAO,SAO03,pass,-7,0,113 Strong Pass RXZ 257 Normal,113,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB B.Vollers,None,None,False,,,16,257,RXZ,2,5,0,2110,Week 3,San Antonio,TX,63,calm,fair,3,OPP6,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,7,41,1,3,10,TUC,SAO,SAO10,pass,0,0,122 I Pass ZXY 382 Normal,122,I,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,17,382,ZXY,3,8,0,2110,Week 3,San Antonio,TX,63,calm,fair,10,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,7,7,2,1,10,SAO,TUC,SAO39,pass,11,5,113t Strong Pass ZRXYA 156F0 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,ILB Grady Francis,,LCB M.Momberg,None,None,False,,,20,156F0,ZRXYA,1,5,0,2110,Week 3,San Antonio,TX,63,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,41,2,1,10,SAO,TUC,SAO50,run,9,0,122 Weak Cntr. 22 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Salvador Mayhem,S Eduardo Singleton,,None,None,False,2,2,21,,,,,0,2110,Week 3,San Antonio,TX,63,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,5,56,2,1,10,SAO,TUC,TUC36,pass,0,0,113 Strong Pass RAXYZ S1287 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,,,WLB A.Manderscheid,None,None,False,,,23,S1287,RAXYZ,S,1,0,2110,Week 3,San Antonio,TX,63,calm,fair,36,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,49,2,2,10,SAO,TUC,TUC36,pass,0,0,212 Pro Pass BYXZA W413F Normal,212,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,,,SLB S.Mayhem, CB Myron Momberg,Defensive Pass Interference,False,,,24,W413F,BYXZA,W,4,0,2110,Week 3,San Antonio,TX,63,calm,fair,36,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,39,2,1,10,SAO,TUC,TUC22,run,5,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Raymond D'Arms,ILB Jeremiah Ortmeier,,None,None,False,2,7,25,,,,,0,2110,Week 3,San Antonio,TX,63,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,12,2,2,5,SAO,TUC,TUC17,run,4,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Grady Francis,CB Myron Momberg,,None,None,False,2,4,26,,,,,0,2110,Week 3,San Antonio,TX,63,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,36,2,3,1,SAO,TUC,TUC13,run,6,0,212 Pro Run 25 Normal,212,Pro,Normal,3or4-1,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,OLB Salvador Mayhem,,,None,None,False,2,5,27,,,,,0,2110,Week 3,San Antonio,TX,63,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,4,2,1,7,SAO,TUC,TUC07,scramble,7,0,113t Weak Pass YRXZA 16751 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB A.Manderscheid,None,None,False,,,28,16751,YRXZA,1,6,0,2110,Week 3,San Antonio,TX,63,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,3,25,3,1,10,TUC,SAO,TUC27,run,6,0,113t Weak Run 20 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,CB Braxton Collins,,,None,None,False,2,0,31,,,,,0,2110,Week 3,San Antonio,TX,63,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,50,3,2,4,TUC,SAO,TUC33,pass,15,0,122 Strong Pass TZX 72W Pistol,122,Strong,Pistol,1or2-3-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Spencer Cielo,,,None,None,False,,,32,72W,TZX,7,2,0,2110,Week 3,San Antonio,TX,63,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,12,3,1,10,TUC,SAO,TUC48,scramble,2,0,122 I Pass YZX 782 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,S Sergio Denemy,CB Jorge Ross,,None,None,False,,,33,782,YZX,7,8,0,2110,Week 3,San Antonio,TX,63,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,1,39,3,2,8,TUC,SAO,SAO50,pass,28,21,113 Weak Pass RZX 083 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Alexis Dickey,,,None,None,False,,,34,083,RZX,0,8,0,2110,Week 3,San Antonio,TX,63,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,3,3,1,10,TUC,SAO,SAO22,run,22,0,104 Strong Run 27 Pistol,104,Strong,Pistol,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,,,,None,None,False,2,7,35,,,,,0,2110,Week 3,San Antonio,TX,63,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,0,47,4,1,10,SAO,TUC,SAO25,run,3,0,122 Weak Run 22 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,OLB Joe Crowther,,,None,None,False,2,2,38,,,,,0,2110,Week 3,San Antonio,TX,63,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,14,4,2,7,SAO,TUC,SAO28,pass,11,1,113t Weak Pass RYXZA 3400W Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,CB Cary Soper,S Eduardo Singleton,WLB A.Manderscheid,None,None,False,,,39,3400W,RYXZA,3,4,0,2110,Week 3,San Antonio,TX,63,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,10,SAO,TUC,SAO39,pass,-2,0,113 Strong Pass XZYAR 96013 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB A.Manderscheid,None,None,False,,,41,96013,XZYAR,9,6,0,2110,Week 3,San Antonio,TX,63,calm,fair,61,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,37,4,2,12,SAO,TUC,SAO37,run,11,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Eduardo Singleton,,,None,None,False,2,6,42,,,,,0,2110,Week 3,San Antonio,TX,63,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,52,4,3,1,SAO,TUC,SAO48,pass,0,0,212 Pro Pass BZXYA 3440F Normal,212,Pro,Normal,3or4-1,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,3short,,,FS J.Hammond,None,None,False,,,43,3440F,BZXYA,3,4,0,2110,Week 3,San Antonio,TX,63,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
