quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,31,0,1,10,NPL,AUG,NPL43,scramble,8,0,014 Empty Pass SXYZR 12071 Normal,014,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-4,Blitz 1,None,None,Normal,S Hugh Sanderson,,WLB C.Wickes,None,None,False,,,1,12071,SXYZR,1,2,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,44,0,2,2,NPL,AUG,AUG49,pass,5,0,122 Weak Pass ZYXAT 2232F Normal,122,Weak,Normal,1or2-1-2,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,DE Dakota Weikel,CB Ross Carter,WILB W.Wilkerson,None,None,False,,,2,2232F,ZYXAT,2,2,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,12,0,1,10,NPL,AUG,AUG44,pass,0,0,113t Pro Pass XYZAR 2150W Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,2150W,XYZAR,2,1,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,44,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,6,0,2,10,NPL,AUG,AUG44,run,0,0,230 I Run 26 Normal,230,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Montgomery  Burns,CB DeMarcus Devine,,None,None,False,2,6,4,,,,,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,22,0,3,10,NPL,AUG,AUG44,pass,8,0,113t Weak Pass XRYZ 3362 Normal,113t,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,CB Ross Carter,,WLB J.Brandon,None,None,False,,,5,3362,XRYZ,3,3,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,0,0,4,2,NPL,AUG,AUG36,run,1,0,230 I Run 23 Normal,230,I,Normal,3or4-2,34 Eagle,Goal Line Personnel,"Press-1, Buzz",No Blitz,None,None,3short,DT Wendell Burns,,,None,None,False,2,3,6,,,,,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,52,0,1,10,AUG,NPL,AUG35,run,2,0,230 I Run 22 Normal,230,I,Normal,1-10poss,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Bubba Shoals,DT Shaun Hunziker,,None,None,False,2,2,7,,,,,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,18,0,2,8,AUG,NPL,AUG37,pass,6,0,230 I Pass TBYU 1012 Normal,230,I,Normal,1or2-6-9,34 Eagle,Regular Personnel,Man to Man,Blitz 2,None,None,Normal,CB Ben Taute,ILB Bubba Shoals,"['SLB N.Richard', 'WLB S.McConnell']", T Edwin Northcutt,Offensive Holding,False,,,8,1012,TBYU,1,0,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,11,0,2,18,AUG,NPL,AUG27,pass,6,6,113 Weak Pass XRZ F11 Normal,113,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,CB Travis Halverson,,"['SLB N.Richard', 'SILB B.Shoals']",None,None,False,,,9,F11,XRZ,F,1,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,33,0,3,12,AUG,NPL,AUG33,pass,9,7,203 Weak Pass ZAXR 2S77 Normal,203,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Damon McNeill,,"['SLB N.Richard', 'SILB B.Shoals']",None,None,False,,,10,2S77,ZAXR,2,S,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,39,1,1,10,NPL,AUG,NPL06,pass,0,0,212 Strong Pass YXZA 1301 Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-4,Blitz 1,None,None,Normal,,,SILB N.Leupold,None,None,False,,,12,1301,YXZA,1,3,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,94,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,35,1,2,10,NPL,AUG,NPL06,run,11,0,104 I Run 23 Normal,104,I,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Ross Carter,,,None,None,False,2,3,13,,,,,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,53,1,1,10,NPL,AUG,NPL17,run,-1,0,230 I Run 27 Normal,230,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Ross Carter,OLB Conrad Wickes,,None,None,False,2,7,14,,,,,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,25,1,2,11,NPL,AUG,NPL16,run,0,0,113 Pro Run 27 Normal,113,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,CB Byron Euhus,,,None,None,False,2,7,15,,,,,0,2109,Week 6,North Plainfield,NY,68,14 ,rain,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
