quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,TUC,AUG,TUC33,pass,0,0,122 I Pass ZTX 27F Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,1,27F,ZTX,2,7,0,2109,Week 5,Augusta,GA,73,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,24,0,2,10,TUC,AUG,TUC33,run,9,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Joel Brandon,,,None,None,False,2,3,2,,,,,0,2109,Week 5,Augusta,GA,73,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,48,0,3,1,TUC,AUG,TUC42,pass,37,20,221 I Pass ZYTA F58S Normal,221,I,Normal,3or4-1,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,CB DeMarcus Devine,,,None,None,False,,,3,F58S,ZYTA,F,5,0,2109,Week 5,Augusta,GA,73,6 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,5,0,1,10,TUC,AUG,AUG21,pass,0,0,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB J.Brandon,None,None,False,,,4,139,RZX,1,3,0,2109,Week 5,Augusta,GA,73,6 ,fair,21,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,12,56,0,2,10,TUC,AUG,AUG21,pass,3,0,122 Weak Pass AXZ 073 Pistol,122,Weak,Pistol,1or2-10-12,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Winfred Wilkerson,,,None,None,False,,,5,073,AXZ,0,7,0,2109,Week 5,Augusta,GA,73,6 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,32,0,3,7,TUC,AUG,AUG18,scramble,5,0,122 I Pass XZT 328 Normal,122,I,Normal,3or4-6-7,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,ILB Norbert Leupold,ILB Joel Brandon,SLB R.Levesque,None,None,False,,,6,328,XZT,3,2,0,2109,Week 5,Augusta,GA,73,6 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,14,1,1,10,AUG,TUC,AUG23,run,5,0,230 I Run 22 Normal,230,I,Normal,1-10poss,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Salvador Mayhem,DE Collin Perry,,None,None,False,2,2,9,,,,,0,2109,Week 5,Augusta,GA,73,6 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,39,1,2,5,AUG,TUC,AUG28,run,3,0,122 Weak Run 25 Normal,122,Weak,Normal,1or2-3-5,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,ILB Grady Francis,,,None,None,False,2,5,10,,,,,0,2109,Week 5,Augusta,GA,73,6 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,16,1,3,2,AUG,TUC,AUG31,pass,9,0,230 Weak Pass TAU 022 Normal,230,Weak,Normal,3or4-2,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,S Eduardo Singleton,CB Cary Soper,,None,None,False,,,11,022,TAU,0,2,0,2109,Week 5,Augusta,GA,73,6 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,37,1,1,10,AUG,TUC,AUG40,pass,-7,0,122 Pro Pass ZXY 285 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB S.Mayhem,None,None,False,,,12,285,ZXY,2,8,0,2109,Week 5,Augusta,GA,73,6 ,fair,60,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,9,0,1,2,17,AUG,TUC,AUG33,pass,0,0,113 Weak Pass XRZ F11 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,LCB M.Momberg, CB Cary Soper,Defensive Holding,False,,,13,F11,XRZ,F,1,0,2109,Week 5,Augusta,GA,73,6 ,fair,67,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,8,56,1,1,10,AUG,TUC,AUG38,run,6,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Vincent Tate,DE Collin Perry,,None,None,False,2,7,14,,,,,0,2109,Week 5,Augusta,GA,73,6 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,33,1,2,4,AUG,TUC,AUG44,run,-4,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Raymond D'Arms,OLB Arnie Manderscheid,,None,None,False,2,5,15,,,,,0,2109,Week 5,Augusta,GA,73,6 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,53,1,3,8,AUG,TUC,AUG40,pass,60,0,221 I Pass ZT 34 Normal,221,I,Normal,3or4-8-9,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,3long,,,SILB G.Francis,None,None,False,,,16,34,ZT,3,4,0,2109,Week 5,Augusta,GA,73,6 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,7,7,2,1,10,TUC,AUG,TUC25,run,2,0,113t Weak Run 20 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Dakota Weikel,,,None,None,False,2,0,19,,,,,0,2109,Week 5,Augusta,GA,73,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,23,2,2,8,TUC,AUG,TUC27,pass,3,0,113 Weak Pass RZX 083 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Not that Brandon,,SLB C.Wickes,None,None,False,,,20,083,RZX,0,8,0,2109,Week 5,Augusta,GA,73,6 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,55,2,3,5,TUC,AUG,TUC30,pass,0,0,212 Pro Pass XZA S7W Normal,212,Pro,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,21,S7W,XZA,S,7,0,2109,Week 5,Augusta,GA,73,6 ,fair,70,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,40,3,1,10,AUG,TUC,AUG39,run,7,0,212 I Run 21 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Arnie Manderscheid,S Deron Lyon,,None,None,False,2,1,23,,,,,0,2109,Week 5,Augusta,GA,73,6 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,8,3,2,3,AUG,TUC,AUG46,pass,0,0,122 I Pass TAXYZ 44471 Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB A.Manderscheid,None,None,False,,,24,44471,TAXYZ,4,4,0,2109,Week 5,Augusta,GA,73,6 ,fair,54,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,5,2,3,3,3,AUG,TUC,AUG46,run,7,0,113 Strong Run 22 Normal,113,Strong,Normal,3or4-3,True 34,Nickel Personnel,Press-2,No Blitz,None,None,3long,ILB Grady Francis,CB Nicholas Schiff,,None,None,False,2,2,25,,,,,0,2109,Week 5,Augusta,GA,73,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
