quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,4,46,2,1,10,OBX,FBK,OBX37,pass,3,0,113 Strong Pass XYZR 1292 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,CB Sammie Hampton,,"['SILB J.Mathis', 'WLB B.Mitchell']",None,None,False,,,23,1292,XYZR,1,2,0,2109,Week 5,Fairbanks,AK,45,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,4,2,2,7,OBX,FBK,OBX40,pass,19,17,113 Weak Pass RYXZ S129 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Lance Terrell,,WLB B.Mitchell,None,None,False,,,24,S129,RYXZ,S,1,0,2109,Week 5,Fairbanks,AK,45,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,23,2,1,10,OBX,FBK,FBK41,run,5,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DE Jim Cochrane,ILB Jimmie Mathis,,None,None,False,2,5,25,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,2,51,2,2,5,OBX,FBK,FBK36,pass,0,0,113 Strong Pass XYZR S192 Normal,113,Strong,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,26,S192,XYZR,S,1,0,2109,Week 5,Fairbanks,AK,45,calm,fair,36,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,47,2,3,5,OBX,FBK,FBK36,pass,10,0,122 Weak Pass TYXZA 1369S Pistol,122,Weak,Pistol,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Lance Terrell,,SLB B.Mitchell,None,None,False,,,27,1369S,TYXZA,1,3,0,2109,Week 5,Fairbanks,AK,45,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,1,2,1,10,OBX,FBK,FBK26,run,10,0,113 Weak Run 24 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Jimmie Mathis,OLB Bradley Mitchell,,None,None,False,2,4,28,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,24,2,1,15,OBX,FBK,FBK21,run,3,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Damian Grisso,ILB Jimmie Mathis,,None,None,False,2,4,30,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,0,2,2,12,OBX,FBK,FBK18,run,11,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Man to Man,No Blitz,None,Spy,Normal,ILB Jimmie Mathis,,,None,None,False,2,7,31,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,30,2,3,1,OBX,FBK,FBK07,run,7,0,221 Pro Run 25 Shotgun,221,Pro,Shotgun,3or4-1,True 34,Regular Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,2,5,32,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,15,0,3,1,10,FBK,OBX,FBK30,pass,-7,0,122 I Pass YTXZ 26F2 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,36,26F2,YTXZ,2,6,0,2109,Week 5,Fairbanks,AK,45,calm,fair,70,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,22,3,2,17,FBK,OBX,FBK23,reverse,5,0,113 I Rev. rev0 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,CB Heath Gerhardt,,None,None,False,rev,0,37,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,48,3,3,12,FBK,OBX,FBK28,pass,0,0,113t Weak Pass XYZR 55W7 Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,38,55W7,XYZR,5,5,0,2109,Week 5,Fairbanks,AK,45,calm,fair,72,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,30,4,1,10,OBX,FBK,OBX31,pass,5,5,212 Pro Pass BYXZA SS19S Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Heath McGee,,,None,None,False,,,40,SS19S,BYXZA,S,S,0,2109,Week 5,Fairbanks,AK,45,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,47,4,2,5,OBX,FBK,OBX36,run,-3,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Jimmie Mathis,,,None,None,False,2,2,41,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,9,4,3,13,OBX,FBK,OBX28,pass,0,0,212 Pro Pass YXZAB S12SS Normal,212,Pro,Normal,3or4-13-16,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,WLB E.Bronson, S Damian Grisso,Defensive Holding,False,,,43,S12SS,YXZAB,S,1,0,2109,Week 5,Fairbanks,AK,45,calm,fair,72,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,12,5,4,1,10,OBX,FBK,OBX33,pass,5,0,212 Pro Pass BYXZA SS19S Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Ryan Thelwell,DE Jackie Bradshaw,,None,None,False,,,44,SS19S,BYXZA,S,S,0,2109,Week 5,Fairbanks,AK,45,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,33,4,2,5,OBX,FBK,OBX38,pass,0,0,113 Weak Pass RYXZ S129 Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB C.Chipokas, C Ivan Vaughn,Illegal Use of the Hands,False,,,45,S129,RYXZ,S,1,0,2109,Week 5,Fairbanks,AK,45,calm,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,26,4,2,15,OBX,FBK,OBX28,scramble,11,0,122 Weak Pass TYXZA 1269S Pistol,122,Weak,Pistol,1or2-13+,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Jimmie Mathis,S Damian Grisso,WLB B.Mitchell,None,None,False,,,46,1269S,TYXZA,1,2,0,2109,Week 5,Fairbanks,AK,45,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,50,4,3,4,OBX,FBK,OBX39,pass,0,0,131 Pro Pass TYZAU 126S9 Normal,131,Pro,Normal,3or4-4-5,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SILB J.Mathis, WR Marshall Bueter,Offensive Pass Interference,False,,,47,126S9,TYZAU,1,2,0,2109,Week 5,Fairbanks,AK,45,calm,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,33,5,1,10,FBK,OBX,FBK10,pass,4,4,113 Strong Pass XAYZR WS394 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB J.J. Sherman,DE Sawyer Cochrane,,None,None,False,,,49,WS394,XAYZR,W,S,0,2109,Week 5,Fairbanks,AK,45,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,50,5,2,6,FBK,OBX,FBK14,pass,-5,0,113t Strong Pass XAYZR 3S54S Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,50,3S54S,XAYZR,3,S,0,2109,Week 5,Fairbanks,AK,45,calm,fair,86,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,12,5,3,11,FBK,OBX,FBK09,pass,28,20,212 Pro Pass XYZA 81SS Normal,212,Pro,Normal,3or4-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Eugene Bertola,,,None,None,False,,,51,81SS,XYZA,8,1,0,2109,Week 5,Fairbanks,AK,45,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,28,5,1,10,FBK,OBX,FBK37,run,5,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Donny Tkachuk,CB Heath Gerhardt,, QB DeAndre Washington,Unnecessary Roughness,False,2,4,52,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,20,5,2,20,FBK,OBX,FBK27,pass,31,23,113 I Pass XAZR 2102 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB J,,,None,None,False,,,53,2102,XAZR,2,1,0,2109,Week 5,Fairbanks,AK,45,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,38,5,1,10,FBK,OBX,OBX42,run,-1,0,131 Weak Run 20 Normal,131,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Henry Carlson,,,None,None,False,2,0,54,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,7,5,2,11,FBK,OBX,OBX43,pass,12,2,113 Strong Pass XZYR F1WF Pistol,113,Strong,Pistol,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Archie Carlson,,,None,None,False,,,55,F1WF,XZYR,F,1,0,2109,Week 5,Fairbanks,AK,45,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,37,5,1,10,FBK,OBX,OBX31,pass,4,1,113 Weak Pass ZYXAR F412D Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pat Kelley,,,None,None,False,,,56,F412D,ZYXAR,F,4,0,2109,Week 5,Fairbanks,AK,45,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,55,5,2,6,FBK,OBX,OBX27,pass,9,1,113 Strong Pass YXZAR 26226 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Heath Gerhardt,,,None,None,False,,,57,26226,YXZAR,2,6,0,2109,Week 5,Fairbanks,AK,45,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,35,5,1,10,FBK,OBX,OBX18,pass,-8,0,113t Weak Pass XYZR 55W7 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,58,55W7,XYZR,5,5,0,2109,Week 5,Fairbanks,AK,45,calm,fair,18,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,15,5,2,18,FBK,OBX,OBX26,pass,0,0,113t Strong Pass XYZAR 2542S Normal,113t,Strong,Normal,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,59,2542S,XYZAR,2,5,0,2109,Week 5,Fairbanks,AK,45,calm,fair,26,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,8,5,3,18,FBK,OBX,OBX26,pass,12,4,113t Strong Pass XRZA 6F52 Shotgun,113t,Strong,Shotgun,3or4-17+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB J,,,None,None,False,,,60,6F52,XRZA,6,F,0,2109,Week 5,Fairbanks,AK,45,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,53,6,1,10,OBX,FBK,OBX32,run,2,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,Spy,Normal,CB Earl Bronson,CB Lance Fiester,,None,None,False,2,0,63,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,28,6,2,8,OBX,FBK,OBX34,run,4,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Jimmie Mathis,,,None,None,False,2,5,64,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,0,6,3,4,OBX,FBK,OBX38,pass,0,0,113 Weak Pass YRXZ 1296 Pistol,113,Weak,Pistol,3or4-4-5,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB C.Chipokas,None,None,False,,,65,1296,YRXZ,1,2,0,2109,Week 5,Fairbanks,AK,45,calm,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,47,7,1,10,FBK,OBX,OBX45,pass,30,17,113 Strong Pass XZYAR 438S2 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Heath Griffis,,,None,None,False,,,67,438S2,XZYAR,4,3,0,2109,Week 5,Fairbanks,AK,45,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,21,7,1,10,FBK,OBX,OBX15,pass,0,0,113t Strong Pass YXZAR 5D2SW Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,68,5D2SW,YXZAR,5,D,0,2109,Week 5,Fairbanks,AK,45,calm,fair,15,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,12,7,2,10,FBK,OBX,OBX15,pass,8,0,212 Weak Pass ZXYB 266F Normal,212,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,OLB Pat Kelley,,,None,None,False,,,69,266F,ZXYB,2,6,0,2109,Week 5,Fairbanks,AK,45,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,7,3,2,FBK,OBX,OBX07,pass,0,0,122 Weak Pass TZXYA 49S21 Normal,122,Weak,Normal,2mindrill,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,71,49S21,TZXYA,4,9,0,2109,Week 5,Fairbanks,AK,45,calm,fair,7,NORMAL,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,1,33,8,1,10,OBX,FBK,OBX21,run,4,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Lance Terrell,,,None,None,False,2,1,74,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,79,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,52,8,2,6,OBX,FBK,OBX25,pass,0,0,113 Weak Pass RYXZ S229 Normal,113,Weak,Normal,2mindrill,True 34,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SILB J.Mathis', 'WLB B.Mitchell']", DE Jim Cochrane,Offsides,False,,,75,S229,RYXZ,S,2,0,2109,Week 5,Fairbanks,AK,45,calm,fair,75,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,0,52,8,1,10,OBX,FBK,OBX35,run,-4,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,Spy,Normal,CB Lance Fiester,,,None,None,False,2,1,77,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,65,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,0,41,8,2,14,OBX,FBK,OBX31,run,4,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,Spy,Normal,DE Jim Cochrane,S Lance Terrell,,None,None,False,2,7,79,,,,,0,2109,Week 5,Fairbanks,AK,45,calm,fair,69,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,33,8,3,10,OBX,FBK,OBX35,pass,0,0,113 Weak Pass YRXZ 3495 Normal,113,Weak,Normal,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB C.Chipokas,None,None,False,,,81,3495,YRXZ,3,4,0,2109,Week 5,Fairbanks,AK,45,calm,fair,65,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
