quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,37,0,1,10,CHI,TUC,CHI17,pass,6,2,122 I Pass XTYZA 0S43S Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,CB Cary Soper,,WLB J.Crowther,None,None,False,,,1,0S43S,XTYZA,0,S,0,2110,Week 2,Chicago,TN,84,12 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,8,0,2,4,CHI,TUC,CHI23,run,2,0,113t Weak Run 21 Normal,113t,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Grady Francis,,,None,None,False,2,1,2,,,,,0,2110,Week 2,Chicago,TN,84,12 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,29,0,3,2,CHI,TUC,CHI25,run,4,0,131 Strong Run 23 Shotgun,131,Strong,Shotgun,3or4-2,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,3short,OLB Joe Crowther,OLB Salvador Mayhem,,None,None,False,2,3,3,,,,,0,2110,Week 2,Chicago,TN,84,12 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,47,0,1,10,CHI,TUC,CHI29,run,18,0,113t Pro Run 21 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Myron Momberg,,,None,None,False,2,1,4,,,,,0,2110,Week 2,Chicago,TN,84,12 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,11,0,1,10,CHI,TUC,CHI47,pass,11,1,113t Strong Pass XRYZ 1SFD Shotgun,113t,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,CB Myron Momberg,,RCB V.Tate,None,None,False,,,5,1SFD,XRYZ,1,S,0,2110,Week 2,Chicago,TN,84,12 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,44,0,1,10,CHI,TUC,TUC42,run,14,0,113 I Cntr. 25 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Raymond D'Arms,CB Myron Momberg,,None,None,False,2,5,6,,,,,0,2110,Week 2,Chicago,TN,84,12 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,11,17,0,1,10,CHI,TUC,TUC28,run,9,0,122 Weak Run 22 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Mackenzie McKenzie,ILB Jeremiah Ortmeier,,None,None,False,2,2,7,,,,,0,2110,Week 2,Chicago,TN,84,12 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,0,2,1,CHI,TUC,TUC19,pass,0,0,113t Weak Pass XZAR 51W7 Shotgun,113t,Weak,Shotgun,1or2-1-2,True 34,Nickel Personnel,Man to Man,Blitz 1,None,None,Normal,,,WLB A.Manderscheid,None,None,False,,,8,51W7,XZAR,5,1,0,2110,Week 2,Chicago,TN,84,12 ,fair,19,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,30,0,3,1,CHI,TUC,TUC19,run,2,0,122 Pro Run 24 Normal,122,Pro,Normal,3or4-1,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DT Ryan Cochrane,,,None,None,False,2,4,9,,,,,0,2110,Week 2,Chicago,TN,84,12 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,56,0,1,10,CHI,TUC,TUC17,pass,0,0,005 Pistol Pass SRXVZ 21366 Normal,005,Pistol,Normal,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,RCB C.Soper, DT Chuck Mason,Offsides,False,,,10,21366,SRXVZ,2,1,0,2110,Week 2,Chicago,TN,84,12 ,fair,17,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
