quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,HAR,SNP,HAR13,run,8,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Grayson Rogero,ILB Harrison St,,None,None,False,2,5,1,,,,,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,59,0,2,2,HAR,SNP,HAR21,run,3,0,212 I Run 25 Normal,212,I,Normal,1or2-1-2,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Greg Huiz,,, DE Stanley Hank,Offsides,False,2,5,2,,,,,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,52,0,1,10,HAR,SNP,HAR26,run,0,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Johnnie Dunlap,DT Vince Pourdanesh,,None,None,False,2,6,3,,,,,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,31,0,2,10,HAR,SNP,HAR26,pass,5,0,113t Weak Pass ZAXR 4499 Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Ezra Sciacca,,,None,None,False,,,4,4499,ZAXR,4,4,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,8,0,3,5,HAR,SNP,HAR31,pass,3,0,212 I Pass XZYA 28FS Normal,212,I,Normal,3or4-4-5,43 Over,Regular Personnel,Cover-4,No Blitz,None,None,3long,S Hayden Ducharme,,,None,None,False,,,5,28FS,XZYA,2,8,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,23,1,1,10,SNP,HAR,SNP12,run,11,0,230 Pro Run 25 Shotgun,230,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Alonzo Tiffee,,,None,None,False,2,5,7,,,,,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,48,1,1,10,SNP,HAR,SNP23,run,1,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Tyrus Paullin,,,None,None,False,2,7,8,,,,,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,24,1,2,9,SNP,HAR,SNP24,run,29,0,131 Pro Run 21 Normal,131,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Tyrus Paullin,,,None,None,False,2,1,9,,,,,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,53,1,1,10,SNP,HAR,HAR47,run,-1,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,DE Axel McKenzie,,,None,None,False,2,7,10,,,,,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,26,1,2,11,SNP,HAR,HAR48,run,0,0,122 I Run 26 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,S Dustin Nylander,ILB Tyrus Paullin,,None,None,False,2,6,11,,,,,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,46,1,3,11,SNP,HAR,HAR48,pass,10,0,113t Strong Pass XRYZA 4164W Shotgun,113t,Strong,Shotgun,3or4-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,3long,OLB Landon Bernstein,S Heath Guymon,,None,None,False,,,12,4164W,XRYZA,4,1,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,8,1,4,1,SNP,HAR,HAR38,run,1,0,122 Weak Run 27 Pistol,122,Weak,Pistol,3or4-1,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,OLB Alonzo Tiffee,,,None,None,False,2,7,13,,,,,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,41,1,1,10,SNP,HAR,HAR37,pass,2,0,104 Weak Pass XRZAS 4S2S3 Normal,104,Weak,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Harold Lodge,CB Josh Griffin,WLB L.Bernstein,None,None,False,,,14,4S2S3,XRZAS,4,S,0,2118,Week 7,Snapfinger,GA,57,2 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
