quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,33,0,1,10,BKN,TEX,BKN27,pass,0,0,122 I Pass XZYAT 95412 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB B.Rodgers,None,None,False,,,1,95412,XZYAT,9,5,0,2109,Conference Semifinals,Brooklyn,NM,57,6 ,fair,73,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,22,0,2,10,BKN,TEX,BKN27,run,2,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Sergio Clevenger,,,None,None,False,2,3,2,,,,,0,2109,Conference Semifinals,Brooklyn,NM,57,6 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,3,8,BKN,TEX,BKN29,pass,-7,0,113 Strong Pass XZYR 54S2 Normal,113,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,3,54S2,XZYR,5,4,0,2109,Conference Semifinals,Brooklyn,NM,57,6 ,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,0,1,1,10,TEX,BKN,TEX37,run,5,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Howard Graham,,,None,None,False,2,6,5,,,,,0,2109,Conference Semifinals,Brooklyn,NM,57,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,18,1,2,5,TEX,BKN,TEX42,scramble,6,0,113 Strong Pass RZXY 0446 Pistol,113,Strong,Pistol,1or2-3-5,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Alexis Meier,,,None,None,False,,,6,0446,RZXY,0,4,0,2109,Conference Semifinals,Brooklyn,NM,57,6 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,37,1,1,10,TEX,BKN,TEX48,run,4,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Heath Mueller,,,None,None,False,2,5,7,,,,,0,2109,Conference Semifinals,Brooklyn,NM,57,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,13,1,2,6,TEX,BKN,BKN48,pass,10,0,221 Pro Pass YZTAB 1532S Pistol,221,Pro,Pistol,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,CB Leo Keith,,,None,None,False,,,8,1532S,YZTAB,1,5,0,2109,Conference Semifinals,Brooklyn,NM,57,6 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,48,1,1,10,TEX,BKN,BKN38,pass,0,0,230 Pro Pass UATYB 1248S Pistol,230,Pro,Pistol,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,1248S,UATYB,1,2,0,2109,Conference Semifinals,Brooklyn,NM,57,6 ,fair,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,43,1,2,10,TEX,BKN,BKN38,pass,6,0,212 Pro Pass ABXYZ SW964 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Phillip Rendon,ILB Shane Whalen,,None,None,False,,,10,SW964,ABXYZ,S,W,0,2109,Conference Semifinals,Brooklyn,NM,57,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,57,1,3,4,TEX,BKN,BKN32,pass,8,0,212 Pro Pass YXZAB 064WS Shotgun,212,Pro,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,OLB Phillip Rendon,,,None,None,False,,,11,064WS,YXZAB,0,6,0,2109,Conference Semifinals,Brooklyn,NM,57,6 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
