quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,FTW,PAR,FTW25,pass,1,0,113 Weak Pass XRYZA S302W Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Wesley Holliday,,,None,None,False,,,1,S302W,XRYZA,S,3,0,2109,Week 4,Paris,NY,53,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,24,0,2,9,FTW,PAR,FTW26,pass,11,0,113 Pro Pass ZRXYA 182FS Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Harry Irwin,ILB Monty Morton,,None,None,False,,,2,182FS,ZRXYA,1,8,0,2109,Week 4,Paris,NY,53,4 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,47,0,1,10,FTW,PAR,FTW37,run,15,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Todd Kerr,,,None,None,False,2,2,3,,,,,0,2109,Week 4,Paris,NY,53,4 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,20,0,1,10,FTW,PAR,PAR48,pass,27,17,113t Strong Pass RYXZA 4019S Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Todd Kerr,,,None,None,False,,,4,4019S,RYXZA,4,0,0,2109,Week 4,Paris,NY,53,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,53,0,1,10,FTW,PAR,PAR21,pass,0,0,104 Pro Pass ZXRAS 460S2 Normal,104,Pro,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB J.Barnhart,None,None,False,,,5,460S2,ZXRAS,4,6,0,2109,Week 4,Paris,NY,53,4 ,fair,21,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,43,0,2,10,FTW,PAR,PAR21,pass,0,0,131 Pro Pass AYTZU 40S92 Normal,131,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,6,40S92,AYTZU,4,0,0,2109,Week 4,Paris,NY,53,4 ,fair,21,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,35,0,3,10,FTW,PAR,PAR21,pass,0,0,122 Weak Pass TXYZA 5702S Normal,122,Weak,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,7,5702S,TXYZA,5,7,0,2109,Week 4,Paris,NY,53,4 ,fair,21,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,52,1,1,10,PAR,FTW,PAR28,run,7,0,122 Weak Run 21 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Cover-4,No Blitz,None,None,Normal,OLB Jeff Starks,S Francisco Chatman,,None,None,False,2,1,10,,,,,0,2109,Week 4,Paris,NY,53,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,29,1,2,3,PAR,FTW,PAR35,run,-2,0,113 I Run 23 Normal,113,I,Normal,1or2-3-5,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Craig Hitchcock,,,None,None,False,2,3,11,,,,,0,2109,Week 4,Paris,NY,53,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,41,1,3,10,PAR,FTW,PAR28,pass,-6,0,212 I Pass ZXYAB 460S2 Normal,212,I,Normal,3or4-10-12,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SLB G.Peterson,None,None,False,,,13,460S2,ZXYAB,4,6,0,2109,Week 4,Paris,NY,53,4 ,fair,72,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
