quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,35,0,1,10,TOR,CHI,TOR37,pass,3,1,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,S Nickolas Godfrey,,WLB J.Ortmeier,None,None,False,,,1,SF6F2,ZTXYR,S,F,0,2109,Week 14,Toronto,MA,45,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,4,0,2,7,TOR,CHI,TOR40,pass,5,0,122 Strong Pass XZYAT 224W5 Normal,122,Strong,Normal,1or2-6-9,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,DE Corbin Reeves,,WLB N.Gonzalez,None,None,False,,,2,224W5,XZYAT,2,2,0,2109,Week 14,Toronto,MA,45,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,41,0,3,2,TOR,CHI,TOR45,pass,13,3,014 Empty Pass SRXZ 223S Normal,014,Empty,Normal,3or4-2,43 Over,Dime Personnel,Press-1,Blitz 1,None,None,3short,CB Eugene Bates,CB Braxton Wright,MLB S.Fulcher,None,None,False,,,3,223S,SRXZ,2,2,0,2109,Week 14,Toronto,MA,45,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,54,0,1,10,TOR,CHI,CHI42,pass,1,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Brad Small,ILB Miles Samuels,,None,None,False,,,4,F2W83,ZAXYT,F,2,0,2109,Week 14,Toronto,MA,45,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,32,0,2,9,TOR,CHI,CHI41,pass,8,0,113 Weak Pass ZRXYA 664S1 Pistol,113,Weak,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,CB Levi Williamson,,,None,None,False,,,5,664S1,ZRXYA,6,6,0,2109,Week 14,Toronto,MA,45,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,56,0,3,1,TOR,CHI,CHI33,scramble,7,0,023 Shotgun Pass XZYRT 23S8S Normal,023,Shotgun,Normal,3or4-1,43 Over,Nickel Personnel,Man to Man,No Blitz,Double,None,3short,ILB Miles Samuels,S Nickolas Godfrey,,None,None,False,,,6,23S8S,XZYRT,2,3,0,2109,Week 14,Toronto,MA,45,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,11,15,0,1,10,TOR,CHI,CHI26,pass,9,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,S Nickolas Godfrey,,SLB J.Ortmeier,None,None,False,,,7,31SF,TYXZ,3,1,0,2109,Week 14,Toronto,MA,45,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,38,0,2,1,TOR,CHI,CHI17,pass,5,0,113t Pro Pass XZYR 541S Normal,113t,Pro,Normal,1or2-1-2,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Levi Williamson,DT Bernard Fisher,,None,None,False,,,8,541S,XZYR,5,4,0,2109,Week 14,Toronto,MA,45,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,1,0,1,10,TOR,CHI,CHI12,pass,12,0,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,S204,AXYZ,S,2,0,2109,Week 14,Toronto,MA,45,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,9,50,1,1,10,CHI,TOR,CHI25,reverse,-1,0,113 Weak Rev. rev7 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Brody Doughty,OLB Marcus Bertolone,,None,None,False,rev,7,12,,,,,0,2109,Week 14,Toronto,MA,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,7,1,2,11,CHI,TOR,CHI24,run,9,0,203 Pro Run 25 Shotgun,203,Pro,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Marcus Bertolone,,,None,None,False,2,5,13,,,,,0,2109,Week 14,Toronto,MA,45,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,46,1,3,2,CHI,TOR,CHI33,pass,7,0,113 Strong Pass ZXYR 2158 Normal,113,Strong,Normal,3or4-2,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,CB Jeremy Bassett,,,None,None,False,,,14,2158,ZXYR,2,1,0,2109,Week 14,Toronto,MA,45,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,5,1,1,10,CHI,TOR,CHI40,pass,19,0,113t Strong Pass XYZAR 73S05 Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Norm Pierce,CB Devon Kirwan,,None,None,False,,,15,73S05,XYZAR,7,3,0,2109,Week 14,Toronto,MA,45,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,26,1,1,10,CHI,TOR,TOR41,run,9,0,131 Strong Run 22 Shotgun,131,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Thomas Abrams,,,None,None,False,2,2,16,,,,,0,2109,Week 14,Toronto,MA,45,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,51,1,2,1,CHI,TOR,TOR32,run,2,0,113t Weak Run 26 Normal,113t,Weak,Normal,1or2-1-2,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Mo Grant,OLB Dashawn Ellard,,None,None,False,2,6,17,,,,,0,2109,Week 14,Toronto,MA,45,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,23,1,1,10,CHI,TOR,TOR30,run,4,0,212 Strong Run 25 Normal,212,Strong,Normal,1-10earn,True 34,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Norm Pierce,,,None,None,False,2,5,18,,,,,0,2109,Week 14,Toronto,MA,45,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,55,1,2,6,CHI,TOR,TOR26,run,-3,0,113 Strong Run 21 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Damon Daniels,OLB Marcus Bertolone,,None,None,False,2,1,19,,,,,0,2109,Week 14,Toronto,MA,45,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
