quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,HAN,FBK,HAN25,scramble,10,0,014 Shotgun Pass XZYRS 1S222 Normal,014,Shotgun,Normal,1-10poss,True 34,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,CB Earl Bronson,CB Sammie Tucker,SLB C.Chipokas,None,None,False,,,1,1S222,XZYRS,1,S,0,2108,Week 8,Hanalei,CA,76,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,21,0,1,10,HAN,FBK,HAN35,run,-3,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DE Cooper Newsome,OLB C,,None,None,False,2,4,2,,,,,0,2108,Week 8,Hanalei,CA,76,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,37,0,2,13,HAN,FBK,HAN32,run,-4,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-13+,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Lance Terrell,CB Sammie Hampton,,None,None,False,2,5,3,,,,,0,2108,Week 8,Hanalei,CA,76,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,13,0,3,17,HAN,FBK,HAN28,pass,17,4,113t Strong Pass RYXZ 360S Shotgun,113t,Strong,Shotgun,3or4-17+,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,S Lance Terrell,CB Sammie Tucker,"['SILB J.Mathis', 'WLB C.Newsome']",None,None,False,,,4,360S,RYXZ,3,6,0,2108,Week 8,Hanalei,CA,76,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,48,0,1,10,HAN,FBK,HAN45,run,-4,0,113 Pro Run 21 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,CB Sammie Hampton,,,None,None,False,2,1,5,,,,,0,2108,Week 8,Hanalei,CA,76,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,4,0,2,14,HAN,FBK,HAN41,pass,0,0,113 Strong Pass ZXYR 772S Shotgun,113,Strong,Shotgun,1or2-13+,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SLB G.Hammond,None,None,False,,,6,772S,ZXYR,7,7,0,2108,Week 8,Hanalei,CA,76,calm,fair,59,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,57,0,3,14,HAN,FBK,HAN41,pass,7,0,104 Strong Pass RSXZ 3S25 Shotgun,104,Strong,Shotgun,3or4-13-16,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,3long,S Lance Terrell,,SLB C.Chipokas,None,None,False,,,7,3S25,RSXZ,3,S,0,2108,Week 8,Hanalei,CA,76,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,10,1,1,10,FBK,HAN,FBK14,run,34,0,221 Strong Run 21 Normal,221,Strong,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Drew Sampson,,,None,None,False,2,1,9,,,,,0,2108,Week 8,Hanalei,CA,76,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,38,1,1,10,FBK,HAN,FBK48,pass,28,17,113 Weak Pass ZAXYR 2109S Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,Double,None,Normal,CB Mitchell Puckett,,,None,None,False,,,10,2109S,ZAXYR,2,1,0,2108,Week 8,Hanalei,CA,76,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,57,1,1,10,FBK,HAN,HAN24,pass,17,20,113 Pro Pass ZAXYR 1S661 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,ILB Brock Eschbach,,,None,None,False,,,11,1S661,ZAXYR,1,S,0,2108,Week 8,Hanalei,CA,76,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,20,1,1,7,FBK,HAN,HAN07,pass,7,0,212 I Pass BAXYZ 4WD12 Normal,212,I,Normal,1or2-6-9,43 Over,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,SLB E.Battle,None,None,False,,,12,4WD12,BAXYZ,4,W,0,2108,Week 8,Hanalei,CA,76,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,48,2,1,10,HAN,FBK,HAN34,pass,6,0,113t Strong Pass RYXZ 360S Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Braxton Wright,,"['SLB G.Hammond', 'WLB C.Chipokas']",None,None,False,,,15,360S,RYXZ,3,6,0,2108,Week 8,Hanalei,CA,76,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,16,2,2,4,HAN,FBK,HAN40,pass,23,22,005 Shotgun Pass XZVRS S1222 Normal,005,Shotgun,Normal,1or2-3-5,True 34,Dime Personnel,Press-2,Blitz 2,None,None,Normal,CB Lance Fiester,,"['SLB C.Chipokas', 'LCB E.Bronson']",None,None,False,,,16,S1222,XZVRS,S,1,0,2108,Week 8,Hanalei,CA,76,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,39,2,1,10,HAN,FBK,FBK37,pass,3,0,014 Shotgun Pass ZXYRS 1S222 Normal,014,Shotgun,Normal,1-10earn,True 34,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,S Daniel Shapiro,,WLB A.Bernstein,None,None,False,,,17,1S222,ZXYRS,1,S,0,2108,Week 8,Hanalei,CA,76,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,56,2,2,7,HAN,FBK,FBK34,pass,19,12,113 Strong Pass ZXAR 0628 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,DE Heath McGee,S Daniel Shapiro,SLB G.Hammond,None,None,False,,,18,0628,ZXAR,0,6,0,2108,Week 8,Hanalei,CA,76,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,26,2,1,10,HAN,FBK,FBK15,run,9,0,113 Pro Run 26 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Jimmie Mathis,,, CB Braxton Wright,Unsportsmanlike Conduct,False,2,6,19,,,,,0,2108,Week 8,Hanalei,CA,76,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,20,2,1,3,HAN,FBK,FBK03,run,3,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2opp6,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,7,20,,,,,0,2108,Week 8,Hanalei,CA,76,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,6,12,3,1,10,FBK,HAN,FBK25,pass,0,0,203 Strong Pass ZXRB 0051 Normal,203,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,23,0051,ZXRB,0,0,0,2108,Week 8,Hanalei,CA,76,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,4,3,2,10,FBK,HAN,FBK25,pass,8,0,122 Weak Pass TZXY 2S12 Normal,122,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,CB Mitchell Puckett,,,None,None,False,,,24,2S12,TZXY,2,S,0,2108,Week 8,Hanalei,CA,76,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,38,3,3,2,FBK,HAN,FBK33,pass,6,0,212 Weak Pass ZXYB S2SS Normal,212,Weak,Normal,3or4-2,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,3short,OLB Colby Cosell,,,None,None,False,,,25,S2SS,ZXYB,S,2,0,2108,Week 8,Hanalei,CA,76,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,1,3,1,10,FBK,HAN,FBK39,pass,0,0,122 I Pass ZAXT 8S21 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,26,8S21,ZAXT,8,S,0,2108,Week 8,Hanalei,CA,76,calm,fair,61,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,4,53,3,2,10,FBK,HAN,FBK39,pass,3,0,221 I Pass ZYTA 2500 Normal,221,I,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,ILB Brock Eschbach,,,None,None,False,,,27,2500,ZYTA,2,5,0,2108,Week 8,Hanalei,CA,76,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,16,3,3,7,FBK,HAN,FBK42,pass,0,0,113t Pro Pass ZXYAR 7F124 Normal,113t,Pro,Normal,3or4-6-7,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,3long,,,,None,None,False,,,28,7F124,ZXYAR,7,F,0,2108,Week 8,Hanalei,CA,76,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,0,4,1,10,HAN,FBK,HAN07,pass,15,7,113 Strong Pass XZAR 0228 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,S Lance Terrell,,WLB C.Chipokas,None,None,False,,,30,0228,XZAR,0,2,0,2108,Week 8,Hanalei,CA,76,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,22,4,1,10,HAN,FBK,HAN22,pass,-4,0,005 Shotgun Pass ZXVRS S1222 Normal,005,Shotgun,Normal,1-10earn,True 34,Dime Personnel,Press-2,Blitz 2,None,None,Normal,S Lance Terrell,,"['SLB C.Chipokas', 'WLB A.Bernstein']",None,None,False,,,31,S1222,ZXVRS,S,1,0,2108,Week 8,Hanalei,CA,76,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,2,38,4,2,14,HAN,FBK,HAN18,pass,0,0,221 Pro Pass TAYZ 1F51 Shotgun,221,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB J.Cochrane,None,None,False,,,32,1F51,TAYZ,1,F,0,2108,Week 8,Hanalei,CA,76,calm,fair,82,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,33,4,3,14,HAN,FBK,HAN18,pass,-7,0,122 Strong Pass YXZAT W0709 Shotgun,122,Strong,Shotgun,3or4-13-16,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,Braden Harden,,WLB E.Bronson,None,None,False,,,33,W0709,YXZAT,W,0,0,2108,Week 8,Hanalei,CA,76,calm,fair,82,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,2,23,4,1,10,FBK,HAN,HAN20,pass,16,7,212 Weak Pass BYXZ F112 Normal,212,Weak,Normal,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,CB Mitchell Puckett,S Glenn Griffith,,None,None,False,,,34,F112,BYXZ,F,1,0,2108,Week 8,Hanalei,CA,76,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
