quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,42,2,1,10,IOW,OBX,OBX39,pass,15,1,113 I Pass YRXZ 60W5 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jerald McCormick,,,None,None,False,,,21,60W5,YRXZ,6,0,0,2118,Week 13,Iowa,IN,68,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,19,2,1,10,IOW,OBX,OBX24,run,6,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,S Branden Stuart,DT Aidan Knutzen,,None,None,False,2,3,22,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,53,2,2,4,IOW,OBX,OBX18,pass,14,7,212 Pro Pass XBYZ 3117 Normal,212,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Artie Lake,,,None,None,False,,,23,3117,XBYZ,3,1,0,2118,Week 13,Iowa,IN,68,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,12,2,1,4,IOW,OBX,OBX04,run,3,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Aidan Knutzen,OLB Phillip Salinas,,None,None,False,2,6,24,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,36,2,2,1,IOW,OBX,OBX01,run,1,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,4,25,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,4,6,3,1,10,OBX,IOW,OBX21,pass,8,0,005 Shotgun Pass VSXZR 1WS20 Normal,005,Shotgun,Normal,1-10poss,43 Under,Dime Personnel,Cover-1,Blitz 1,None,None,Normal,CB Ernest Stewart,DE Christian Burke,MLB D.Flynn,None,None,False,,,28,1WS20,VSXZR,1,W,0,2118,Week 13,Iowa,IN,68,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,19,3,2,2,OBX,IOW,OBX29,run,17,0,113 I Run 24 Normal,113,I,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Broderick Brentlinger,,,None,None,False,2,4,29,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,43,3,1,10,OBX,IOW,OBX46,run,-3,0,122 I Run 26 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Kendrick Peters,,,None,None,False,2,6,30,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,5,3,2,13,OBX,IOW,OBX43,scramble,10,0,203 Pro Pass AXRZ S329 Shotgun,203,Pro,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Kendrick Peters,,WLB C.Eikanger,None,None,False,,,31,S329,AXRZ,S,3,0,2118,Week 13,Iowa,IN,68,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,25,3,3,3,OBX,IOW,IOW47,pass,20,14,122 Weak Pass ZTX 12F Pistol,122,Weak,Pistol,3or4-3,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,CB Winston Buckner,,,None,None,False,,,32,12F,ZTX,1,2,0,2118,Week 13,Iowa,IN,68,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,38,3,1,10,OBX,IOW,IOW27,pass,11,0,122 Strong Pass TYXZ 2W16 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Jonah Meyer,CB Nicholas Summers,,None,None,False,,,33,2W16,TYXZ,2,W,0,2118,Week 13,Iowa,IN,68,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,11,3,1,10,OBX,IOW,IOW16,pass,0,0,212 Pro Pass YXZ 3F0 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Daniel Flynn,,WLB J.Meyer,None,None,False,,,34,3F0,YXZ,3,F,0,2118,Week 13,Iowa,IN,68,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,15,0,3,2,10,OBX,IOW,IOW16,pass,16,0,113 Weak Pass RZX S41 Pistol,113,Weak,Pistol,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,36,S41,RZX,S,4,0,2118,Week 13,Iowa,IN,68,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,14,33,4,1,10,IOW,OBX,IOW34,run,23,0,113 I Run 22 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,2,2,39,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,2,4,1,10,IOW,OBX,OBX43,pass,0,0,113t Weak Pass ARXYZ 4S024 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,Ralph Prigge,,WLB R.Weaver,None,None,False,,,40,4S024,ARXYZ,4,S,0,2118,Week 13,Iowa,IN,68,calm,fair,43,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,53,4,1,10,OBX,IOW,OBX31,scramble,10,0,014 Shotgun Pass SRXZ 12SW Normal,014,Shotgun,Normal,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,DE Timothy Boyer,,,None,None,False,,,41,12SW,SRXZ,1,2,0,2118,Week 13,Iowa,IN,68,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,11,4,1,10,OBX,IOW,OBX41,scramble,7,0,113 Weak Pass XRZ S61 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Landon Schneider,,WLB C.Eikanger,None,None,False,,,42,S61,XRZ,S,6,0,2118,Week 13,Iowa,IN,68,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,30,4,2,3,OBX,IOW,OBX48,pass,-3,0,212 Pro Pass ABXZ S2W2 Shotgun,212,Pro,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Daniel Flynn,,WLB J.Meyer,None,None,False,,,43,S2W2,ABXZ,S,2,0,2118,Week 13,Iowa,IN,68,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2Q,12,0,4,3,6,OBX,IOW,OBX45,pass,11,0,122 Strong Pass TYXZ 43W5 Pistol,122,Strong,Pistol,3or4-6-7,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,OLB Cory Eikanger,,,None,None,False,,,44,43W5,TYXZ,4,3,0,2118,Week 13,Iowa,IN,68,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,17,4,1,10,OBX,IOW,IOW44,run,32,0,212 I Run 24 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Richard Strong,,,None,None,False,2,4,45,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,38,4,1,10,OBX,IOW,IOW12,scramble,5,0,122 Strong Pass YTXZ 2556 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Nicholas Summers,,,None,None,False,,,46,2556,YTXZ,2,5,0,2118,Week 13,Iowa,IN,68,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,10,8,4,2,5,OBX,IOW,IOW07,pass,7,0,113 Weak Pass RXZ S32 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,47,S32,RXZ,S,3,0,2118,Week 13,Iowa,IN,68,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,10,0,5,1,10,IOW,OBX,IOW25,pass,-9,0,122 Strong Pass XYZ 90F Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,Dillon Green,,,None,None,False,,,50,90F,XYZ,9,0,0,2118,Week 13,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,51,5,1,10,OBX,IOW,OBX44,run,6,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Nicholas Summers,,,None,None,False,2,3,51,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,23,5,2,4,OBX,IOW,IOW50,scramble,8,0,122 Weak Pass ZTX S2F Pistol,122,Weak,Pistol,1or2-3-5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Daniel Flynn,,,None,None,False,,,52,S2F,ZTX,S,2,0,2118,Week 13,Iowa,IN,68,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,52,5,1,10,OBX,IOW,IOW42,pass,8,0,113 Weak Pass RXZ 2W4 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,S Kendrick Peters,,,None,None,False,,,53,2W4,RXZ,2,W,0,2118,Week 13,Iowa,IN,68,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,25,5,2,2,OBX,IOW,IOW34,run,0,0,113 I Run 23 Normal,113,I,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Richard Strong,,,None,None,False,2,3,54,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,46,5,3,2,OBX,IOW,IOW34,run,0,0,221 I Run 24 Normal,221,I,Normal,3or4-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,S Percy Prescott,ILB Angel Andrews,,None,None,False,2,4,55,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,5,5,4,2,OBX,IOW,IOW34,run,1,0,212 I Run 26 Normal,212,I,Normal,3or4-2,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,S Broderick Brentlinger,,,None,None,False,2,6,56,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,54,5,1,10,IOW,OBX,IOW33,run,16,0,131 Strong Run 20 Normal,131,Strong,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Reggie Weaver,,,None,None,False,2,0,57,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,10,5,1,10,IOW,OBX,IOW49,run,9,0,212 Strong Run 24 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Phillip Salinas,,,None,None,False,2,4,58,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,49,5,2,1,IOW,OBX,OBX42,pass,-1,0,113t Strong Pass XZAR 0104 Normal,113t,Strong,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Artie Lake,,,None,None,False,,,59,0104,XZAR,0,1,0,2118,Week 13,Iowa,IN,68,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,5,5,5,3,2,IOW,OBX,OBX43,run,-2,0,212 I Run 26 Normal,212,I,Normal,3or4-2,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,3short,DE Roosevelt Ignasiak,,,None,None,False,2,6,60,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,27,6,1,14,OBX,IOW,OBX04,run,1,0,122 I Run 24 Normal,122,I,Normal,1or2own5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Kendrick Peters,,,None,None,False,2,4,63,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,48,6,2,13,OBX,IOW,OBX05,pass,-1,0,113 Weak Pass XZR S29 Pistol,113,Weak,Pistol,1or2own5,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,S Kendrick Peters,,,None,None,False,,,64,S29,XZR,S,2,0,2118,Week 13,Iowa,IN,68,calm,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,3,12,6,3,14,OBX,IOW,OBX04,pass,14,0,122 Strong Pass TYXZ 65F2 Shotgun,122,Strong,Shotgun,3or4-13-16,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,ILB Angel Andrews,S Broderick Brentlinger,, S Percy Prescott,Defensive Holding,False,,,65,65F2,TYXZ,6,5,0,2118,Week 13,Iowa,IN,68,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,3,6,1,10,OBX,IOW,OBX18,scramble,8,0,014t Shotgun Pass SRXZ 14F4 Normal,014t,Shotgun,Normal,1-10earn,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,ILB Daniel Flynn,,,None,None,False,,,66,14F4,SRXZ,1,4,0,2118,Week 13,Iowa,IN,68,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,29,6,2,2,OBX,IOW,OBX26,run,2,0,113 I Run 24 Normal,113,I,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Geoff Blackburn,,,None,None,False,2,4,67,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,6,1,10,OBX,IOW,OBX28,run,1,0,104 Weak Run 26 Shotgun,104,Weak,Shotgun,2mindrill,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Geoff Blackburn,,,None,None,False,2,6,69,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,72,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,34,6,2,9,OBX,IOW,OBX29,pass,0,0,212 Pro Pass ABXZ S2W2 Shotgun,212,Pro,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Flynn,None,None,False,,,70,S2W2,ABXZ,S,2,0,2118,Week 13,Iowa,IN,68,calm,fair,71,NORMAL,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,1,28,6,3,9,OBX,IOW,OBX29,pass,0,0,113 Weak Pass YXZR 319S Pistol,113,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB C.Eikanger,None,None,False,,,71,319S,YXZR,3,1,0,2118,Week 13,Iowa,IN,68,calm,fair,71,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,11,7,1,10,IOW,OBX,IOW20,pass,10,0,122 Strong Pass TXYZ 8441 Normal,122,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,DE Collin Leaskey,,, DT Aidan Knutzen,Unnecessary Roughness,False,,,73,8441,TXYZ,8,4,0,2118,Week 13,Iowa,IN,68,calm,fair,80,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,3,7,1,10,IOW,OBX,IOW45,pass,24,12,122 I Pass TXZA W244 Normal,122,I,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Brant Roques,,,None,None,False,,,74,W244,TXZA,W,2,0,2118,Week 13,Iowa,IN,68,calm,fair,55,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,39,7,1,10,IOW,OBX,OBX31,pass,31,0,122 Strong Pass ZAX 325 Normal,122,Strong,Normal,2mindrill,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,75,325,ZAX,3,2,0,2118,Week 13,Iowa,IN,68,calm,fair,31,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,0,26,8,1,10,OBX,IOW,OBX25,pass,19,0,113 Weak Pass XRZ S61 Pistol,113,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Winston Buckner,,WLB C.Eikanger,None,None,False,,,78,S61,XRZ,S,6,0,2118,Week 13,Iowa,IN,68,calm,fair,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,15,8,1,15,OBX,IOW,OBX39,pass,0,0,113 Weak Pass RZX S41 Pistol,113,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Eikanger,None,None,False,,,81,S41,RZX,S,4,0,2118,Week 13,Iowa,IN,68,calm,fair,61,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,0,8,8,2,15,OBX,IOW,OBX39,pass,-1,2,203 Pro Pass AXRZ S329 Shotgun,203,Pro,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Angel Andrews,,WLB C.Eikanger,None,None,False,,,82,S329,AXRZ,S,3,0,2118,Week 13,Iowa,IN,68,calm,fair,61,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
3Q,14,20,8,1,10,OBX,IOW,OBX03,run,1,0,122 I Run 25 Normal,122,I,Normal,1or2own5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Broderick Brentlinger,,,None,None,False,2,5,85,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,51,8,2,9,OBX,IOW,OBX04,run,0,0,122 I Run 24 Normal,122,I,Normal,1or2own5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Kendrick Peters,,,None,None,False,2,4,86,,,,,0,2118,Week 13,Iowa,IN,68,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
