quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,15,0,1,10,HAR,ROC,HAR39,pass,10,0,104 I Pass ZSXRA 31S2S Normal,104,I,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,CB Renaldo Dole,,"['SLB F.Curtis', 'LCB R.Behrendt']",None,None,False,,,1,31S2S,ZSXRA,3,1,0,2110,Week 6,Harlem,NJ,67,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,31,0,1,10,HAR,ROC,HAR49,pass,2,1,104 Strong Pass ARXZS S2SSD Normal,104,Strong,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,DE Brandon Miknich,,"['SLB F.Curtis', 'WLB J.Hendon']",None,None,False,,,2,S2SSD,ARXZS,S,2,0,2110,Week 6,Harlem,NJ,67,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,47,0,2,8,HAR,ROC,ROC49,pass,16,11,113t Weak Pass ARXYZ 1FS2F Normal,113t,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Bernie Shannon,,WLB T.Elliott,None,None,False,,,3,1FS2F,ARXYZ,1,F,0,2110,Week 6,Harlem,NJ,67,1 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,18,0,1,10,HAR,ROC,ROC33,run,2,0,104 Pro Run 25 Normal,104,Pro,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Ernie Rheams,DE Corwin Mason,,None,None,False,2,5,4,,,,,0,2110,Week 6,Harlem,NJ,67,1 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,50,0,2,8,HAR,ROC,ROC31,run,-1,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Kenyon Ellard,OLB Tyrone Elliott,,None,None,False,2,1,5,,,,,0,2110,Week 6,Harlem,NJ,67,1 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,11,0,3,9,HAR,ROC,ROC32,pass,19,3,113t I Pass ZRXYA 5541S Normal,113t,I,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Francisco Curtis,,WLB J.Hendon,None,None,False,,,6,5541S,ZRXYA,5,5,0,2110,Week 6,Harlem,NJ,67,1 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,30,0,1,10,HAR,ROC,ROC13,pass,0,0,122 Weak Pass ZYXT W3S2 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,,,WLB T.Elliott,None,None,False,,,7,W3S2,ZYXT,W,3,0,2110,Week 6,Harlem,NJ,67,1 ,fair,13,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,10,21,0,2,10,HAR,ROC,ROC13,pass,0,0,014 Empty Pass ZRXS S1S5 Normal,014,Empty,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,8,S1S5,ZRXS,S,1,0,2110,Week 6,Harlem,NJ,67,1 ,fair,13,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,17,0,3,10,HAR,ROC,ROC13,pass,0,0,113t Weak Pass AZXYR 421F8 Normal,113t,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SILB J.Jefferson,None,None,False,,,9,421F8,AZXYR,4,2,0,2110,Week 6,Harlem,NJ,67,1 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,33,1,1,10,ROC,HAR,ROC30,run,4,0,212 Pro Run 22 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB J.B. Hanshew,DE Rusty Stack,,None,None,False,2,2,12,,,,,0,2110,Week 6,Harlem,NJ,67,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
