quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CPC,MOO,CPC25,pass,11,5,122 Weak Pass TYXZA 1558S Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Fred Harding,CB Trenton Greene,,None,None,False,,,1,1558S,TYXZA,1,5,0,2109,Week 15,Moontown,VA,32,15 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,17,0,1,10,CPC,MOO,CPC36,run,10,0,104 Strong Run 26 Normal,104,Strong,Normal,1-10earn,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Ivan Crowley,,,None,None,False,2,6,2,,,,,0,2109,Week 15,Moontown,VA,32,15 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,43,0,1,10,CPC,MOO,CPC46,pass,0,0,113 Weak Pass XYZAR 201S3 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,3,201S3,XYZAR,2,0,0,2109,Week 15,Moontown,VA,32,15 ,rain,54,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,37,0,2,10,CPC,MOO,CPC46,pass,0,0,113 Weak Pass AXYZR 18167 Shotgun,113,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,4,18167,AXYZR,1,8,0,2109,Week 15,Moontown,VA,32,15 ,rain,54,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,33,0,3,10,CPC,MOO,CPC46,pass,0,0,023 Shotgun Pass RXYZT 99S0S Normal,023,Shotgun,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,, T Randall Crews,Offensive Holding,False,,,5,99S0S,RXYZT,9,9,0,2109,Week 15,Moontown,VA,32,15 ,rain,54,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,12,1,1,10,MOO,CPC,MOO22,pass,78,0,122 Weak Pass XZYAT S9211 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,7,S9211,XZYAT,S,9,0,2109,Week 15,Moontown,VA,32,15 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,12,20,2,1,10,CPC,MOO,CPC42,pass,0,0,113 Strong Pass XAYZR 4S645 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB F.Harding,None,None,False,,,10,4S645,XAYZR,4,S,0,2109,Week 15,Moontown,VA,32,15 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,15,2,2,10,CPC,MOO,CPC42,pass,-3,0,104 Weak Pass XARZS SS00W Normal,104,Weak,Normal,1or2-10-12,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB F.Harding,None,None,False,,,11,SS00W,XARZS,S,S,0,2109,Week 15,Moontown,VA,32,15 ,rain,58,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,28,2,3,13,CPC,MOO,CPC39,pass,0,0,104 Pro Pass XSRZA D6181 Normal,104,Pro,Normal,3or4-13-16,43 Over,Dime Personnel,Cover-2,No Blitz,Double,None,3long,,,, C Cornell Rivera,Offensive Holding,False,,,12,D6181,XSRZA,D,6,0,2109,Week 15,Moontown,VA,32,15 ,rain,61,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,10,3,1,10,MOO,CPC,MOO25,run,2,0,122 Strong Run 26 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Tom Tabor,,,None,None,False,2,6,14,,,,,0,2109,Week 15,Moontown,VA,32,15 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,40,3,2,8,MOO,CPC,MOO27,run,2,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Edwin Brinkman,DT Dwayne Downs,,None,None,False,2,4,15,,,,,0,2109,Week 15,Moontown,VA,32,15 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,55,3,3,6,MOO,CPC,MOO29,pass,0,0,203 Strong Pass ZXRAB 7S6SS Normal,203,Strong,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,16,7S6SS,ZXRAB,7,S,0,2109,Week 15,Moontown,VA,32,15 ,rain,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,37,4,1,10,MOO,CPC,MOO44,pass,10,1,122 Weak Pass YTXZA 2113S Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Zachery Shinners,,,None,None,False,,,18,2113S,YTXZA,2,1,0,2109,Week 15,Moontown,VA,32,15 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,22,4,2,1,MOO,CPC,CPC37,pass,6,0,230 Weak Pass AYTB S1W2 Normal,230,Weak,Normal,1or2-1-2,43 Under,Goal Line Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Dwayne Downs,,,None,None,False,,,20,S1W2,AYTB,S,1,0,2109,Week 15,Moontown,VA,32,15 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,35,4,1,15,MOO,CPC,CPC36,pass,3,0,122 Strong Pass XTYZA W209S Shotgun,122,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,DE Harrison Bollinger,,,None,None,False,,,22,W209S,XTYZA,W,2,0,2109,Week 15,Moontown,VA,32,15 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,4,4,2,12,MOO,CPC,CPC33,pass,5,5,122 Pro Pass ZYXT F946 Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Korey Ackerman,,,None,None,False,,,23,F946,ZYXT,F,9,0,2109,Week 15,Moontown,VA,32,15 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,23,4,3,7,MOO,CPC,CPC28,run,-2,0,113 I Run 20 Normal,113,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Willie Williamson,,,None,None,False,2,0,24,,,,,0,2109,Week 15,Moontown,VA,32,15 ,rain,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,6,5,1,10,CPC,MOO,CPC35,pass,8,0,113t Strong Pass RXZ F3S Pistol,113t,Strong,Pistol,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,CB Devan Baily,DE Marcos Randle,,None,None,False,,,27,F3S,RXZ,F,3,0,2109,Week 15,Moontown,VA,32,15 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,37,5,2,2,CPC,MOO,CPC43,run,6,0,113 Weak Run 20 Shotgun,113,Weak,Shotgun,1or2-1-2,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Fred Harding,,,None,None,False,2,0,28,,,,,0,2109,Week 15,Moontown,VA,32,15 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,4,5,1,10,CPC,MOO,CPC49,pass,37,40,005 Shotgun Pass VRXZS S4161 Normal,005,Shotgun,Normal,1-10earn,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Fred Harding,,,None,None,False,,,29,S4161,VRXZS,S,4,0,2109,Week 15,Moontown,VA,32,15 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,31,5,1,10,CPC,MOO,MOO14,pass,0,0,113t Weak Pass RYXZA SFS21 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB F.Harding,None,None,False,,,30,SFS21,RYXZA,S,F,0,2109,Week 15,Moontown,VA,32,15 ,rain,14,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,3,25,5,2,10,CPC,MOO,MOO14,pass,9,0,122 Weak Pass TYXZA 1558S Shotgun,122,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Trenton Greene,,,None,None,False,,,31,1558S,TYXZA,1,5,0,2109,Week 15,Moontown,VA,32,15 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,1,5,3,1,CPC,MOO,MOO05,run,1,0,113t Pro Run 27 Normal,113t,Pro,Normal,3or4-1,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,Spy,3short,ILB Alex Hartman,,,None,None,False,2,7,32,,,,,0,2109,Week 15,Moontown,VA,32,15 ,rain,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,22,5,1,4,CPC,MOO,MOO04,scramble,4,0,023 Empty Pass YZXRT 1WSS8 Normal,023,Empty,Normal,1or2opp6,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,33,1WSS8,YZXRT,1,W,0,2109,Week 15,Moontown,VA,32,15 ,rain,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,2,14,6,1,10,MOO,CPC,MOO25,pass,23,3,212 I Pass ZXYA 8601 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Zachery Lake,,,None,None,False,,,36,8601,ZXYA,8,6,0,2109,Week 15,Moontown,VA,32,15 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,48,6,1,10,MOO,CPC,MOO48,run,3,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Korey Ackerman,,,None,None,False,2,4,37,,,,,0,2109,Week 15,Moontown,VA,32,15 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,10,6,2,7,MOO,CPC,CPC49,reverse,9,0,122 Strong Rev. rev0 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Willie Williamson,,,None,None,False,rev,0,38,,,,,0,2109,Week 15,Moontown,VA,32,15 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,42,6,1,10,MOO,CPC,CPC40,pass,30,17,113t Strong Pass XRYZA W330W Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,ILB Willie Whalen,,,None,None,False,,,39,W330W,XRYZA,W,3,0,2109,Week 15,Moontown,VA,32,15 ,rain,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,15,6,1,10,MOO,CPC,CPC10,reverse,-4,0,113 Strong Rev. rev0 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Tom Tabor,OLB Zachery Shinners,,None,None,False,rev,0,40,,,,,0,2109,Week 15,Moontown,VA,32,15 ,rain,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,6,2,14,MOO,CPC,CPC14,run,6,0,113 Strong Run 17 Normal,113,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Dwayne Downs,,, WR Graham Glasthal,an Illegal Shift,False,1,7,42,,,,,0,2109,Week 15,Moontown,VA,32,15 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,51,6,2,19,MOO,CPC,CPC19,pass,2,0,023 Shotgun Pass ZXRT F8FF Normal,023,Shotgun,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Edwin Brinkman,CB Clifton Lukins,WLB Z.Shinners,None,None,False,,,43,F8FF,ZXRT,F,8,0,2109,Week 15,Moontown,VA,32,15 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
