quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,TEX,MAA,TEX08,run,7,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Robbie Dobreski,,,None,None,False,2,0,1,,,,,0,2108,Week 14,Maassluis,NY,57,10 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,5,0,2,3,TEX,MAA,TEX15,run,0,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Gabriel Morris,S John Aponte,, ILB Abraham Desimone,Too Many Men on the Field,False,2,6,2,,,,,0,2108,Week 14,Maassluis,NY,57,10 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,56,0,1,10,TEX,MAA,TEX20,run,5,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Efrain Hutchins,CB Joel Delgado,,None,None,False,2,0,3,,,,,0,2108,Week 14,Maassluis,NY,57,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,18,0,2,5,TEX,MAA,TEX25,pass,-40,0,122 Strong Pass AZXYT 15896 Pistol,122,Strong,Pistol,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,15896,AZXYT,1,5,0,2108,Week 14,Maassluis,NY,57,10 ,fair,75,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,12,45,1,1,10,TEX,MAA,TEX17,run,3,0,104 Weak Run 21 Shotgun,104,Weak,Shotgun,1-10earn,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Joel Delgado,,,None,None,False,2,1,7,,,,,0,2108,Week 14,Maassluis,NY,57,10 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,2,1,2,7,TEX,MAA,TEX20,pass,9,8,221 Pro Pass BYTZA S5FD2 Pistol,221,Pro,Pistol,1or2-6-9,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Caiden Hastings,,,None,None,False,,,8,S5FD2,BYTZA,S,5,0,2108,Week 14,Maassluis,NY,57,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,22,1,1,10,TEX,MAA,TEX29,run,7,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Gabriel Morris,DT Efrain Hutchins,,None,None,False,2,1,9,,,,,0,2108,Week 14,Maassluis,NY,57,10 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,51,1,2,3,TEX,MAA,TEX36,run,2,0,122 I Run 21 Normal,122,I,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,DT Gabriel Morris,,None,None,False,2,1,10,,,,,0,2108,Week 14,Maassluis,NY,57,10 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,18,1,3,1,TEX,MAA,TEX38,pass,0,0,212 Pro Pass AXYZB 1486S Shotgun,212,Pro,Shotgun,3or4-1,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,11,1486S,AXYZB,1,4,0,2108,Week 14,Maassluis,NY,57,10 ,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,2,2,1,10,MAA,TEX,MAA28,pass,0,0,113 Strong Pass ZYXR 702F Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,LCB C.Rumans, T Ivan Dole,Offensive Holding,False,,,13,702F,ZYXR,7,0,0,2108,Week 14,Maassluis,NY,57,10 ,fair,72,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
