quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,24,0,1,10,BKN,ATL,BKN30,pass,0,0,113t Weak Pass RXYZA D5F2S Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,1,D5F2S,RXYZA,D,5,0,2110,Week 2,Atlanta,MS,76,5 ,fair,70,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,11,0,2,10,BKN,ATL,BKN30,run,42,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Kenyon Gilmore,,, ILB Kenyon Gilmore,Offsides,False,2,3,2,,,,,0,2110,Week 2,Atlanta,MS,76,5 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,55,0,1,10,BKN,ATL,ATL28,run,15,0,104 Weak Run 23 Normal,104,Weak,Normal,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,2,3,3,,,,,0,2110,Week 2,Atlanta,MS,76,5 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,21,0,1,10,BKN,ATL,ATL13,run,13,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,3,4,,,,,0,2110,Week 2,Atlanta,MS,76,5 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,13,12,0,1,20,BKN,ATL,ATL23,pass,1,0,221 Strong Pass TBYZA SS150 Normal,221,Strong,Normal,1or2-13+,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Cole Cantwell,OLB Gene Lucas,,None,None,False,,,5,SS150,TBYZA,S,S,0,2110,Week 2,Atlanta,MS,76,5 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,30,0,2,19,BKN,ATL,ATL22,pass,0,0,212 Pro Pass YZXA 7801 Shotgun,212,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB G.Lucas, G Walter Wagner,Offensive Holding,False,,,6,7801,YZXA,7,8,0,2110,Week 2,Atlanta,MS,76,5 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,24,0,2,29,BKN,ATL,ATL32,run,5,0,113t Weak Run 21 Normal,113t,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Rondell Billmaier,,,None,None,False,2,1,7,,,,,0,2110,Week 2,Atlanta,MS,76,5 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,50,0,3,24,BKN,ATL,ATL27,pass,-3,0,212 Pro Pass ZXB S41 Shotgun,212,Pro,Shotgun,3or4-17+,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,OLB Buddy Rogers,,,None,None,False,,,8,S41,ZXB,S,4,0,2110,Week 2,Atlanta,MS,76,5 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,9,1,1,10,ATL,BKN,ATL20,run,5,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,ILB Shane Whalen,DE Howard Graham,,None,None,False,2,5,10,,,,,0,2110,Week 2,Atlanta,MS,76,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,35,1,2,5,ATL,BKN,ATL25,pass,0,0,113 Strong Pass RYXZA 532FW Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,11,532FW,RYXZA,5,3,0,2110,Week 2,Atlanta,MS,76,5 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,27,1,3,5,ATL,BKN,ATL25,pass,9,0,122 Weak Pass XYZAT 42W02 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Quentin Morlock,,,None,None,False,,,12,42W02,XYZAT,4,2,0,2110,Week 2,Atlanta,MS,76,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,48,1,1,10,ATL,BKN,ATL34,pass,18,16,113 Strong Pass ZRXYA S2S4F Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Tony Cochrane,S Heath Mueller,,None,None,False,,,13,S2S4F,ZRXYA,S,2,0,2110,Week 2,Atlanta,MS,76,5 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
