quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,25,0,1,10,CDO,OAK,CDO33,run,16,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,S Rondell McConnell,OLB Bill Foreman,,None,None,False,2,6,1,,,,,0,2118,Week 9,Colorado,OK,67,12 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,44,0,1,10,CDO,OAK,CDO49,pass,0,0,212 Pro Pass AXYZB 01032 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,01032,AXYZB,0,1,0,2118,Week 9,Colorado,OK,67,12 ,rain,51,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,37,0,2,10,CDO,OAK,CDO49,run,8,0,203 Pro Cntr. 32 Shotgun,203,Pro,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,S Rondell McConnell,,,None,None,False,3,2,3,,,,,0,2118,Week 9,Colorado,OK,67,12 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,12,0,3,2,CDO,OAK,OAK43,pass,9,0,113 I Pass RXYZA 10F1S Normal,113,I,Normal,3or4-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3short,S Rondell McConnell,S Shannon Hammond,,None,None,False,,,4,10F1S,RXYZA,1,0,0,2118,Week 9,Colorado,OK,67,12 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,43,0,1,10,CDO,OAK,OAK34,pass,8,3,113t Weak Pass XYZR 12S8 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Rondell McConnell,,,None,None,False,,,5,12S8,XYZR,1,2,0,2118,Week 9,Colorado,OK,67,12 ,rain,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,54,0,2,7,CDO,OAK,OAK31,run,7,0,113 Weak Run 20 Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Rondell McConnell,,,None,None,False,2,0,7,,,,,0,2118,Week 9,Colorado,OK,67,12 ,rain,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,13,0,1,10,CDO,OAK,OAK24,run,10,0,131 Weak Run 20 Pistol,131,Weak,Pistol,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Rondell McConnell,DE Terry Hopper,,None,None,False,2,0,8,,,,,0,2118,Week 9,Colorado,OK,67,12 ,rain,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,38,0,1,10,CDO,OAK,OAK14,run,14,0,113t Strong Run 25 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,,,,None,None,False,2,5,9,,,,,0,2118,Week 9,Colorado,OK,67,12 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,10,6,1,1,10,OAK,CDO,OAK42,pass,4,1,104 Strong Pass SRXZ SS88 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Ronnie Felix,,,None,None,False,,,12,SS88,SRXZ,S,S,0,2118,Week 9,Colorado,OK,67,12 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,29,1,2,6,OAK,CDO,OAK46,pass,0,0,221 I Pass YZTA 545F Normal,221,I,Normal,1or2-6-9,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,LCB C.Schroeder,None,None,False,,,13,545F,YZTA,5,4,0,2118,Week 9,Colorado,OK,67,12 ,rain,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
