quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,22,0,1,10,FRE,MOO,FRE29,run,4,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Alfred Hoffman,,,None,None,False,2,6,1,,,,,0,2108,Week 4,Frederick,MD,79,8 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,47,0,2,6,FRE,MOO,FRE33,pass,0,0,113 Pro Pass ZYXAR 082S4 Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,082S4,ZYXAR,0,8,0,2108,Week 4,Frederick,MD,79,8 ,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,37,0,3,6,FRE,MOO,FRE33,pass,0,0,122 Strong Pass YZXAT 091SS Shotgun,122,Strong,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,3,091SS,YZXAT,0,9,0,2108,Week 4,Frederick,MD,79,8 ,fair,67,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,23,1,1,10,MOO,FRE,MOO04,run,3,0,230 Weak Run 20 Normal,230,Weak,Normal,1or2own5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Ricardo George,S Albert Jacquet,,None,None,False,2,0,5,,,,,0,2108,Week 4,Frederick,MD,79,8 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,58,1,2,7,MOO,FRE,MOO07,pass,4,0,212 Pro Pass YZXAB 4S5F0 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Devan Miller,S Ricardo George,,None,None,False,,,6,4S5F0,YZXAB,4,S,0,2108,Week 4,Frederick,MD,79,8 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,14,1,3,3,MOO,FRE,MOO11,pass,0,0,212 I Pass BZXYA S210S Normal,212,I,Normal,3or4-3,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,7,S210S,BZXYA,S,2,0,2108,Week 4,Frederick,MD,79,8 ,fair,89,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,47,2,1,5,FRE,MOO,MOO43,pass,-2,0,122 Pro Pass YXZAT S8312 Normal,122,Pro,Normal,1or2-3-5,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,CB Devan Baily,,,None,None,False,,,10,S8312,YXZAT,S,8,0,2108,Week 4,Frederick,MD,79,8 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,14,2,2,7,FRE,MOO,MOO45,run,6,0,131 Weak Run 24 Shotgun,131,Weak,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Nicolas Walker,OLB Otis Giordano,,None,None,False,2,4,11,,,,,0,2108,Week 4,Frederick,MD,79,8 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,31,2,3,1,FRE,MOO,MOO39,run,-1,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-1,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,3short,DE Nicolas Walker,,,None,None,False,2,5,12,,,,,0,2108,Week 4,Frederick,MD,79,8 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,59,3,1,10,MOO,FRE,MOO20,run,13,0,203 Pro Run 25 Normal,203,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Carlton Snodgrass,,,None,None,False,2,5,14,,,,,0,2108,Week 4,Frederick,MD,79,8 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,28,3,1,10,MOO,FRE,MOO33,pass,-1,0,113t Weak Pass XYZAR 1S400 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Devan Miller,,,None,None,False,,,15,1S400,XYZAR,1,S,0,2108,Week 4,Frederick,MD,79,8 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
