quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ARI,FRE,ARI25,pass,8,6,230 Strong Pass BUTY S73F Normal,230,Strong,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,ILB Samuel Joseph,OLB Devan Miller,,None,None,False,,,1,S73F,BUTY,S,7,0,2109,Week 4,Frederick,MD,54,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,25,0,2,2,ARI,FRE,ARI33,pass,0,0,113 I Pass XRZ 5F8 Normal,113,I,Normal,1or2-1-2,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,2,5F8,XRZ,5,F,0,2109,Week 4,Frederick,MD,54,10 ,fair,67,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,14,21,0,3,2,ARI,FRE,ARI33,pass,11,0,122 I Pass ZXY 295 Normal,122,I,Normal,3or4-2,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,Double,None,3short,DE Mean Gene Carlisle,ILB Samuel Joseph,,None,None,False,,,3,295,ZXY,2,9,0,2109,Week 4,Frederick,MD,54,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,56,0,1,10,ARI,FRE,ARI44,scramble,6,0,212 Pro Pass XZA S7W Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,ILB Samuel Joseph,,SILB N.Van Pelt,None,None,False,,,4,S7W,XZA,S,7,0,2109,Week 4,Frederick,MD,54,10 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,14,0,2,4,ARI,FRE,FRE50,pass,13,13,122 Weak Pass YZX S52 Normal,122,Weak,Normal,1or2-3-5,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,ILB Samuel Joseph,,,None,None,False,,,5,S52,YZX,S,5,0,2109,Week 4,Frederick,MD,54,10 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,37,0,1,10,ARI,FRE,FRE37,run,20,0,104 I Run 21 Normal,104,I,Normal,1-10earn,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Albert Jacquet,,,None,None,False,2,1,6,,,,,0,2109,Week 4,Frederick,MD,54,10 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,8,0,1,10,ARI,FRE,FRE17,pass,0,0,203 Pro Pass BXRZ F287 Normal,203,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB T.Rosenbaum,None,None,False,,,7,F287,BXRZ,F,2,0,2109,Week 4,Frederick,MD,54,10 ,fair,17,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,3,0,2,10,ARI,FRE,FRE17,scramble,15,0,122 Strong Pass YTXZ 07W3 Normal,122,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Jose Farmer,,SILB N.Van Pelt,None,None,False,,,8,07W3,YTXZ,0,7,0,2109,Week 4,Frederick,MD,54,10 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,17,0,1,2,ARI,FRE,FRE02,run,-1,0,230 Pro Run 14 Pistol,230,Pro,Pistol,1or2opp6,True 34,Goal Line Personnel,Press-1,No Blitz,None,None,Normal,ILB Samuel Joseph,,,None,None,False,1,4,9,,,,,0,2109,Week 4,Frederick,MD,54,10 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,34,0,2,3,ARI,FRE,FRE03,run,3,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2opp6,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,5,10,,,,,0,2109,Week 4,Frederick,MD,54,10 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,10,25,0,2,13,ARI,FRE,FRE13,pass,0,0,230 Pro Pass TYU F28 Normal,230,Pro,Normal,1or2-13+,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,11,F28,TYU,F,2,0,2109,Week 4,Frederick,MD,54,10 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,20,0,3,13,ARI,FRE,FRE13,pass,13,0,122 I Pass ZXYA W98S Normal,122,I,Normal,3or4-13-16,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SILB S.Joseph,None,None,False,,,12,W98S,ZXYA,W,9,0,2109,Week 4,Frederick,MD,54,10 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,9,35,1,1,10,FRE,ARI,FRE21,pass,0,0,212 Pro Pass XYZA S920 Pistol,212,Pro,Pistol,1-10poss,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB C.Mazza,None,None,False,,,15,S920,XYZA,S,9,0,2109,Week 4,Frederick,MD,54,10 ,fair,79,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,29,1,2,10,FRE,ARI,FRE21,pass,-9,0,212 Pro Pass YZXA 2D9S Shotgun,212,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB C.Mazza,None,None,False,,,16,2D9S,YZXA,2,D,0,2109,Week 4,Frederick,MD,54,10 ,fair,79,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,50,1,3,24,FRE,ARI,FRE07,pass,3,5,131 Strong Pass YATZ 3S28 Normal,131,Strong,Normal,3or4-17+,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,ILB Jessie Dunn,,LCB C.Arroyo,None,None,False,,,18,3S28,YATZ,3,S,0,2109,Week 4,Frederick,MD,54,10 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,8,2,1,10,ARI,FRE,ARI39,pass,19,9,131 Strong Pass AZU 457 Pistol,131,Strong,Pistol,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,CB Austin Gaudi,ILB Nick Van Pelt,,None,None,False,,,20,457,AZU,4,5,0,2109,Week 4,Frederick,MD,54,10 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
