quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,33,0,1,10,TEX,OBX,TEX24,run,3,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Sammie Figueroa,DT Byron Johnson,,None,None,False,2,0,1,,,,,0,2108,Week 11,Texas,TX,84,7 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,7,0,2,7,TEX,OBX,TEX27,pass,30,32,221 Pro Pass BYTZA S5FD2 Pistol,221,Pro,Pistol,1or2-6-9,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Korey Ackerman,,,None,None,False,,,2,S5FD2,BYTZA,S,5,0,2108,Week 11,Texas,TX,84,7 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,33,0,1,10,TEX,OBX,OBX43,run,10,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pedro Rodriguez,,,None,None,False,2,0,3,,,,,0,2108,Week 11,Texas,TX,84,7 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,55,0,1,10,TEX,OBX,OBX33,run,6,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Trenton Shelby,,,None,None,False,2,1,4,,,,,0,2108,Week 11,Texas,TX,84,7 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,15,0,2,4,TEX,OBX,OBX27,run,-4,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Deron Ledesma,,,None,None,False,2,6,5,,,,,0,2108,Week 11,Texas,TX,84,7 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,45,0,3,8,TEX,OBX,OBX31,pass,-6,0,113 Strong Pass XRYZA 4W6DS Pistol,113,Strong,Pistol,3or4-8-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,6,4W6DS,XRYZA,4,W,0,2108,Week 11,Texas,TX,84,7 ,fair,31,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,2,1,1,10,TEX,OBX,OBX44,run,0,0,104 Weak Run 21 Shotgun,104,Weak,Shotgun,1-10earn,43 Over,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB J,,,None,None,False,2,1,9,,,,,0,2108,Week 11,Texas,TX,84,7 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,23,1,2,10,TEX,OBX,OBX44,pass,0,0,113t Weak Pass ZRXYA 1554S Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,10,1554S,ZRXYA,1,5,0,2108,Week 11,Texas,TX,84,7 ,fair,44,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,18,1,3,10,TEX,OBX,OBX44,pass,15,0,122 Strong Pass YTXZA WW352 Pistol,122,Strong,Pistol,3or4-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB J,,,None,None,False,,,11,WW352,YTXZA,W,W,0,2108,Week 11,Texas,TX,84,7 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,43,1,1,10,TEX,OBX,OBX29,run,-2,0,122 Weak Run 22 Pistol,122,Weak,Pistol,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Byron Johnson,ILB Korey Ackerman,,None,None,False,2,2,12,,,,,0,2108,Week 11,Texas,TX,84,7 ,fair,29,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,59,1,2,12,TEX,OBX,OBX31,run,5,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1or2-10-12,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Byron Johnson,ILB Korey Ackerman,,None,None,False,2,1,13,,,,,0,2108,Week 11,Texas,TX,84,7 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,18,1,3,7,TEX,OBX,OBX26,pass,0,0,113 Strong Pass RXYZA 154DS Normal,113,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,14,154DS,RXYZA,1,5,0,2108,Week 11,Texas,TX,84,7 ,fair,26,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,0,2,1,10,OBX,TEX,OBX25,pass,0,0,113 Weak Pass XYZR 2199 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,17,2199,XYZR,2,1,0,2108,Week 11,Texas,TX,84,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
1Q,7,56,2,2,10,OBX,TEX,OBX25,pass,0,0,104 Weak Pass RSXZ 2119 Normal,104,Weak,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,18,2119,RSXZ,2,1,0,2108,Week 11,Texas,TX,84,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,52,2,3,10,OBX,TEX,OBX25,pass,0,0,113 Weak Pass YZXR 4312 Pistol,113,Weak,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,19,4312,YZXR,4,3,0,2108,Week 11,Texas,TX,84,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,7,35,3,1,10,TEX,OBX,TEX32,run,3,0,122 Weak Run 23 Pistol,122,Weak,Pistol,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Trenton Shelby,OLB Pedro Rodriguez,,None,None,False,2,3,21,,,,,0,2108,Week 11,Texas,TX,84,7 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,3,3,2,7,TEX,OBX,TEX35,run,7,0,104 Weak Run 26 Shotgun,104,Weak,Shotgun,1or2-6-9,43 Over,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Donny Tkachuk,,,None,None,False,2,6,22,,,,,0,2108,Week 11,Texas,TX,84,7 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,36,3,1,10,TEX,OBX,TEX42,run,6,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Heath Gerhardt,DT Henry Carlson,, WR Dustin Mathis,Offensive Holding,False,2,3,23,,,,,0,2108,Week 11,Texas,TX,84,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,29,3,1,20,TEX,OBX,TEX32,pass,8,7,221 Pro Pass YATZB SW492 Shotgun,221,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pat Kelley,,,None,None,False,,,24,SW492,YATZB,S,W,0,2108,Week 11,Texas,TX,84,7 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,45,3,2,12,TEX,OBX,TEX40,pass,7,0,113t Weak Pass YAXZR FS642 Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pedro Rodriguez,ILB Korey Ackerman,,None,None,False,,,25,FS642,YAXZR,F,S,0,2108,Week 11,Texas,TX,84,7 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
