quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,11,16,2,1,10,CPC,CDO,CPC40,pass,0,0,113 Strong Pass XAYZR 4S645 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,4S645,XAYZR,4,S,0,2109,Week 7,Capital City,NC,73,calm,fair,60,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,9,2,2,10,CPC,CDO,CPC40,pass,0,0,104 Weak Pass XARZS SS00W Normal,104,Weak,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,14,SS00W,XARZS,S,S,0,2109,Week 7,Capital City,NC,73,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,4,2,3,10,CPC,CDO,CPC40,pass,10,0,113 Strong Pass XRYZ 931F Normal,113,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Terrance Parker,,,None,None,False,,,15,931F,XRYZ,9,3,0,2109,Week 7,Capital City,NC,73,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,17,2,1,10,CPC,CDO,CPC50,run,-1,0,104 Strong Run 26 Normal,104,Strong,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Terrance Parker,DT Brody Shelton,,None,None,False,2,6,16,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,32,2,2,11,CPC,CDO,CPC49,pass,0,0,122 Weak Pass TYXZA 1558S Shotgun,122,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,MLB T.Kovarik,None,None,False,,,17,1558S,TYXZA,1,5,0,2109,Week 7,Capital City,NC,73,calm,fair,51,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,22,2,3,11,CPC,CDO,CPC49,pass,0,0,113 Weak Pass AXYZR 18167 Shotgun,113,Weak,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,18,18167,AXYZR,1,8,0,2109,Week 7,Capital City,NC,73,calm,fair,51,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,6,3,1,10,CDO,CPC,CDO02,run,7,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1or2own5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Dwayne Downs,S Edwin Brinkman,,None,None,False,2,6,20,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,32,3,2,3,CDO,CPC,CDO09,pass,11,0,122 Weak Pass ZTXY 1F55 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Willie Williamson,,,None,None,False,,,21,1F55,ZTXY,1,F,0,2109,Week 7,Capital City,NC,73,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,49,3,1,10,CDO,CPC,CDO20,run,8,0,113 I Run 24 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Willie Whalen,S Tom Tabor,,None,None,False,2,4,22,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,21,3,2,2,CDO,CPC,CDO28,pass,0,0,212 I Pass XYZB 12D2 Normal,212,I,Normal,1or2-1-2,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,23,12D2,XYZB,1,2,0,2109,Week 7,Capital City,NC,73,calm,fair,72,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,17,3,3,2,CDO,CPC,CDO28,pass,18,9,122 Weak Pass YZXT 2114 Pistol,122,Weak,Pistol,3or4-2,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,ILB Carter Gaines,OLB Willie Williamson,,None,None,False,,,24,2114,YZXT,2,1,0,2109,Week 7,Capital City,NC,73,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,48,3,1,10,CDO,CPC,CDO46,run,4,0,221 Pro Run 26 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,S Edwin Brinkman,DT Lamar O'Donnell,,None,None,False,2,6,25,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,15,3,2,6,CDO,CPC,CPC50,pass,0,0,122 Weak Pass YZXT 2114 Pistol,122,Weak,Pistol,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,26,2114,YZXT,2,1,0,2109,Week 7,Capital City,NC,73,calm,fair,50,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,10,3,3,6,CDO,CPC,CPC50,pass,9,0,113 Pro Pass RYXZ 4162 Normal,113,Pro,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Willie Whalen,,WLB W.Williamson,None,None,False,,,27,4162,RYXZ,4,1,0,2109,Week 7,Capital City,NC,73,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,30,3,1,10,CDO,CPC,CPC41,run,6,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Clifton Lukins,,, T Mickey DeStefano,Illegal Use of the Hands,False,2,7,28,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,20,3,1,20,CDO,CPC,CDO49,run,0,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Charles Mitchell,S Tom Tabor,,None,None,False,2,7,29,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,36,3,2,20,CDO,CPC,CDO49,pass,0,0,212 I Pass XYZB 12D2 Normal,212,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB C.Gaines,None,None,False,,,30,12D2,XYZB,1,2,0,2109,Week 7,Capital City,NC,73,calm,fair,51,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,4,32,3,3,20,CDO,CPC,CDO49,scramble,6,0,212 Strong Pass XYZAB 5430S Normal,212,Strong,Normal,3or4-17+,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Charles Mitchell,CB Jameson Lee,SLB W.Whalen,None,None,False,,,31,5430S,XYZAB,5,4,0,2109,Week 7,Capital City,NC,73,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,49,4,1,10,CPC,CDO,CPC16,pass,4,0,113t Strong Pass RXZ F3S Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Ben O'Field,,,None,None,False,,,33,F3S,RXZ,F,3,0,2109,Week 7,Capital City,NC,73,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,11,4,2,6,CPC,CDO,CPC20,pass,25,19,122 Strong Pass AZXYT 16836 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Ike McElroy,,,None,None,False,,,34,16836,AZXYT,1,6,0,2109,Week 7,Capital City,NC,73,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,38,4,1,10,CPC,CDO,CPC45,pass,6,0,113 Weak Pass XYZAR 201S3 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Terrance Parker,,, CB Ben O'Field,Unsportsmanlike Conduct,False,,,35,201S3,XYZAR,2,0,0,2109,Week 7,Capital City,NC,73,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,31,4,1,10,CPC,CDO,CDO34,pass,12,12,005 Shotgun Pass VRXZS S4161 Normal,005,Shotgun,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Stephen Morrison,,MLB T.Kovarik,None,None,False,,,36,S4161,VRXZS,S,4,0,2109,Week 7,Capital City,NC,73,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,46,4,1,10,CPC,CDO,CDO22,run,5,0,104 Strong Cntr. 12 Shotgun,104,Strong,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Teddy Ramirez,DT Brody Shelton,,None,None,False,1,2,37,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,1,2,4,2,5,CPC,CDO,CDO17,pass,4,0,113t Strong Pass ZXYAR 0SS22 Shotgun,113t,Strong,Shotgun,1or2-3-5,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Ben O'Field,S Ike McElroy,,None,None,False,,,38,0SS22,ZXYAR,0,S,0,2109,Week 7,Capital City,NC,73,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,20,4,3,1,CPC,CDO,CDO13,run,4,0,113t Pro Run 27 Normal,113t,Pro,Normal,3or4-1,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,3short,S Daniel Davies,DE Lewis Wolfsmith,,None,None,False,2,7,39,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,9,CPC,CDO,CDO09,run,5,0,221 Pro Run 27 Shotgun,221,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,OLB Brendan Moss,,,None,None,False,2,7,41,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,28,4,2,4,CPC,CDO,CDO04,pass,4,0,023 Empty Pass YZXRT 1WSS8 Normal,023,Empty,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,42,1WSS8,YZXRT,1,W,0,2109,Week 7,Capital City,NC,73,calm,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,55,5,1,10,CDO,CPC,CDO46,reverse,7,0,113t Weak Rev. rev0 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Zachery Lake,OLB Zachery Shinners,, G Derrick Forbes,Offensive Holding,False,rev,0,45,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,45,5,1,20,CDO,CPC,CDO36,scramble,2,0,221 Weak Pass YTZA S37S Normal,221,Weak,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Zachery Lake,,,None,None,False,,,46,S37S,YTZA,S,3,0,2109,Week 7,Capital City,NC,73,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,8,5,2,18,CDO,CPC,CDO38,pass,4,0,113 Pro Pass RZXY 46D4 Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Charles Mitchell,,,None,None,False,,,47,46D4,RZXY,4,6,0,2109,Week 7,Capital City,NC,73,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,31,5,3,14,CDO,CPC,CDO42,pass,12,4,113 Pro Pass XYZAR D1013 Normal,113,Pro,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Zachery Lake,,MLB W.Whalen,None,None,False,,,48,D1013,XYZAR,D,1,0,2109,Week 7,Capital City,NC,73,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,37,6,1,10,CPC,CDO,CPC20,pass,8,5,113t Weak Pass XYZR 5F45 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Ben O'Field,,,None,None,False,,,50,5F45,XYZR,5,F,0,2109,Week 7,Capital City,NC,73,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,0,6,2,2,CPC,CDO,CPC28,run,3,0,113 Weak Run 20 Shotgun,113,Weak,Shotgun,1or2-1-2,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Daniel Davies,,,None,None,False,2,0,51,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,13,6,1,15,CPC,CDO,CPC26,pass,0,0,113t Strong Pass XAYZR 1S2S2 Shotgun,113t,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,53,1S2S2,XAYZR,1,S,0,2109,Week 7,Capital City,NC,73,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,9,6,2,15,CPC,CDO,CPC26,pass,0,0,113 Weak Pass XAZR 0S7D Pistol,113,Weak,Pistol,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,54,0S7D,XAZR,0,S,0,2109,Week 7,Capital City,NC,73,calm,fair,74,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,5,6,3,15,CPC,CDO,CPC26,pass,0,0,104 Pro Pass XSRZA D6181 Normal,104,Pro,Normal,3or4-13-16,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,55,D6181,XSRZA,D,6,0,2109,Week 7,Capital City,NC,73,calm,fair,74,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,45,7,1,10,CDO,CPC,CPC50,pass,-13,0,113 Pro Pass RYXZ 4162 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,Marvin Zercie,,,None,None,False,,,57,4162,RYXZ,4,1,0,2109,Week 7,Capital City,NC,73,calm,fair,50,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,9,34,7,1,10,CPC,CDO,CDO48,pass,5,0,122 Weak Pass XYZT S23W Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,OLB Reuben Stoll,CB Terrance Parker,SLB B.Moss, G Tyson Venable,Offensive Holding,False,,,58,S23W,XYZT,S,2,0,2109,Week 7,Capital City,NC,73,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,27,7,1,20,CPC,CDO,CPC42,pass,-5,0,113t Weak Pass RYXZA SFS21 Shotgun,113t,Weak,Shotgun,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,59,SFS21,RYXZA,S,F,0,2109,Week 7,Capital City,NC,73,calm,fair,58,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,44,7,2,25,CPC,CDO,CPC37,reverse,6,0,104 Strong Rev. rev0 Normal,104,Strong,Normal,1or2-13+,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Rondell Stevenson,,,None,None,False,rev,0,60,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,19,7,3,19,CPC,CDO,CPC43,pass,0,0,113 Weak Pass RZXY 6587 Shotgun,113,Weak,Shotgun,3or4-17+,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,61,6587,RZXY,6,5,0,2109,Week 7,Capital City,NC,73,calm,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,2,8,1,10,CDO,CPC,CDO24,pass,8,0,212 I Pass XYZB 12D2 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Zachery Shinners,ILB Carter Gaines,SS E.Brinkman,None,None,False,,,63,12D2,XYZB,1,2,0,2109,Week 7,Capital City,NC,73,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,37,8,2,2,CDO,CPC,CDO32,pass,0,0,221 Weak Pass YTZA S37S Normal,221,Weak,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Edwin Brinkman,,,None,None,False,,,64,S37S,YTZA,S,3,0,2109,Week 7,Capital City,NC,73,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,8,8,3,2,CDO,CPC,CDO32,pass,-7,0,122 Strong Pass TAXZ F113 Normal,122,Strong,Normal,3or4-2,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,,,, WR O.J. Meier,Illegal Motion,False,,,65,F113,TAXZ,F,1,0,2109,Week 7,Capital City,NC,73,calm,fair,68,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,6,46,9,1,10,CPC,CDO,CPC27,run,12,0,023 Shotgun Run 14 Normal,023,Shotgun,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,1,4,67,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,20,9,1,10,CPC,CDO,CPC39,pass,61,0,014t Empty Pass SYXZR 44S3S Normal,014t,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,68,44S3S,SYXZR,4,4,0,2109,Week 7,Capital City,NC,73,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,6,1,10,1,10,CDO,CPC,CDO25,pass,-3,0,212 Pro Pass XAYZB 201W1 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,71,201W1,XAYZB,2,0,0,2109,Week 7,Capital City,NC,73,calm,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,24,10,2,13,CDO,CPC,CDO22,run,8,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Harrison Bollinger,,,None,None,False,2,7,72,,,,,0,2109,Week 7,Capital City,NC,73,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,49,10,3,5,CDO,CPC,CDO30,pass,7,0,122 Weak Pass ZTXY 1F55 Normal,122,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,ILB Korey Ackerman,,,None,None,False,,,73,1F55,ZTXY,1,F,0,2109,Week 7,Capital City,NC,73,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,32,10,1,10,CDO,CPC,CDO37,pass,0,0,221 Strong Pass YTZAB 00SS1 Normal,221,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,74,00SS1,YTZAB,0,0,0,2109,Week 7,Capital City,NC,73,calm,fair,63,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,4,27,10,2,10,CDO,CPC,CDO37,pass,12,10,122 Strong Pass YXZT 84F5 Pistol,122,Strong,Pistol,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Willie Williamson,,,None,None,False,,,75,84F5,YXZT,8,4,0,2109,Week 7,Capital City,NC,73,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,7,10,1,10,CDO,CPC,CDO49,pass,0,0,212 Strong Pass YXZAB S2WSF Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,76,S2WSF,YXZAB,S,2,0,2109,Week 7,Capital City,NC,73,calm,fair,51,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,58,10,2,10,CDO,CPC,CDO49,scramble,10,0,230 Pro Pass UBT 723 Shotgun,230,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Clifton Lukins,,,None,None,False,,,77,723,UBT,7,2,0,2109,Week 7,Capital City,NC,73,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
