quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,44,3,1,5,OBX,MOO,MOO05,run,2,0,221 Pro Run 31 Shotgun,221,Pro,Shotgun,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Nicolas Walker,,,None,None,False,3,1,14,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,5,3,2,3,OBX,MOO,MOO03,run,1,0,221 Pro Run 26 Shotgun,221,Pro,Shotgun,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Marcos Randle,,,None,None,False,2,6,15,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,17,3,3,1,OBX,MOO,MOO01,run,0,0,221 Pro Run 25 Shotgun,221,Pro,Shotgun,3or4-1,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,ILB Fred Harding,,,None,None,False,2,5,17,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,48,4,1,10,MOO,OBX,MOO28,pass,7,0,122 Pro Pass ZYXT F6WW Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pat Kelley,,,None,None,False,,,20,F6WW,ZYXT,F,6,0,2109,Week 7,Moontown,VA,54,7 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,17,4,2,3,MOO,OBX,MOO35,pass,12,3,113 I Pass YAXZR 4100F Normal,113,I,Normal,1or2-3-5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,,,21,4100F,YAXZR,4,1,0,2109,Week 7,Moontown,VA,54,7 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,52,4,1,10,MOO,OBX,MOO47,pass,23,14,113t I Pass RAXZ 1WSF Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,,,22,1WSF,RAXZ,1,W,0,2109,Week 7,Moontown,VA,54,7 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,22,4,1,10,MOO,OBX,OBX30,run,2,0,113t I Run 14 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Byron Johnson,CB Heath Gerhardt,,None,None,False,1,4,23,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,37,4,2,8,MOO,OBX,OBX28,pass,28,0,113t Weak Pass ZXYAR 41S19 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,24,41S19,ZXYAR,4,1,0,2109,Week 7,Moontown,VA,54,7 ,rain,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,3,25,5,1,10,OBX,MOO,OBX25,pass,37,39,212 Pro Pass BYXZA SS19S Normal,212,Pro,Normal,1-10poss,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Fred Harding,,WLB A.Hoffman,None,None,False,,,27,SS19S,BYXZA,S,S,0,2109,Week 7,Moontown,VA,54,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,41,5,1,10,OBX,MOO,MOO38,run,0,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Fred Harding,,,None,None,False,2,6,28,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,2,5,2,10,OBX,MOO,MOO38,pass,-16,0,122 Weak Pass TYXZA 1269S Pistol,122,Weak,Pistol,1or2-10-12,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB G.Blair,None,None,False,,,29,1269S,TYXZA,1,2,0,2109,Week 7,Moontown,VA,54,7 ,rain,38,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,39,5,3,26,OBX,MOO,OBX46,pass,0,0,212 Pro Pass YXZAB S12SS Normal,212,Pro,Normal,3or4-17+,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,30,S12SS,YXZAB,S,1,0,2109,Week 7,Moontown,VA,54,7 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,23,6,1,10,MOO,OBX,MOO02,run,4,0,212 Weak Run 26 Normal,212,Weak,Normal,1or2own5,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Archie Carlson,S Eugene Bertola,,None,None,False,2,6,32,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,51,6,2,6,MOO,OBX,MOO06,run,10,0,113t Strong Run 26 Pistol,113t,Strong,Pistol,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB J,,,None,None,False,2,6,33,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,17,6,1,10,MOO,OBX,MOO16,pass,6,5,113 I Pass ARXYZ S471D Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Junior Ramsey,CB Heath Gerhardt,,None,None,False,,,34,S471D,ARXYZ,S,4,0,2109,Week 7,Moontown,VA,54,7 ,rain,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,6,2,4,MOO,OBX,MOO22,run,2,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Sawyer Cochrane,,,None,None,False,2,7,36,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,32,6,3,2,MOO,OBX,MOO24,run,-1,0,212 Weak Run 26 Normal,212,Weak,Normal,3or4-2,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,DT Damon Cullors,,,None,None,False,2,6,37,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,56,7,1,10,OBX,MOO,OBX49,run,14,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Donald Cole,,,None,None,False,2,0,39,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,25,7,1,10,OBX,MOO,MOO37,pass,37,0,113 Strong Pass XYZR 1292 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,40,1292,XYZR,1,2,0,2109,Week 7,Moontown,VA,54,7 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,35,8,1,10,MOO,OBX,MOO25,run,-4,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,2,4,43,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,1,8,2,14,MOO,OBX,MOO21,pass,9,1,113t Weak Pass XYZAR 312S3 Shotgun,113t,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Heath Gerhardt,ILB Junior Ramsey,,None,None,False,,,44,312S3,XYZAR,3,1,0,2109,Week 7,Moontown,VA,54,7 ,rain,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,27,8,3,5,MOO,OBX,MOO30,pass,4,0,203 I Pass ZAXRB 0S6S2 Normal,203,I,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Eugene Bertola,OLB Tony Burks,,None,None,False,,,45,0S6S2,ZAXRB,0,S,0,2109,Week 7,Moontown,VA,54,7 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,46,8,4,1,MOO,OBX,MOO34,run,-1,0,113 Weak Run 14 Normal,113,Weak,Normal,3or4-1,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DT Byron Johnson,,,None,None,False,1,4,46,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,35,8,1,10,OBX,MOO,MOO33,run,4,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Carson Rasolomalala,,,None,None,False,2,1,47,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,0,8,2,6,OBX,MOO,MOO29,run,-4,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Marcos Randle,,,None,None,False,2,6,48,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,37,8,3,10,OBX,MOO,MOO33,pass,0,0,113 Weak Pass YRXZ 3495 Normal,113,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,49,3495,YRXZ,3,4,0,2109,Week 7,Moontown,VA,54,7 ,rain,33,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,20,9,1,10,MOO,OBX,MOO05,pass,0,0,122 Weak Pass XYZAT D5SS2 Normal,122,Weak,Normal,1or2own5,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,51,D5SS2,XYZAT,D,5,0,2109,Week 7,Moontown,VA,54,7 ,rain,95,OWN5,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,9,14,9,2,10,MOO,OBX,MOO05,pass,24,3,212 I Pass ZXYA 8601 Normal,212,I,Normal,1or2own5,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB J,,,None,None,False,,,52,8601,ZXYA,8,6,0,2109,Week 7,Moontown,VA,54,7 ,rain,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,29,9,1,10,MOO,OBX,MOO29,pass,1,0,122 Pro Pass ZYXT F946 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,,,53,F946,ZYXT,F,9,0,2109,Week 7,Moontown,VA,54,7 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,44,9,2,9,MOO,OBX,MOO30,pass,-4,0,113t Pro Pass ZRXY 4F16 Normal,113t,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,54,4F16,ZRXY,4,F,0,2109,Week 7,Moontown,VA,54,7 ,rain,70,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,12,9,3,13,MOO,OBX,MOO26,pass,17,5,113 I Pass YAXZR 4100F Normal,113,I,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Eugene Bertola,,,None,None,False,,,55,4100F,YAXZR,4,1,0,2109,Week 7,Moontown,VA,54,7 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,47,9,1,10,MOO,OBX,MOO43,run,4,0,122 Strong Run 26 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,2,6,56,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,9,9,2,6,MOO,OBX,MOO47,pass,12,5,113 I Pass YAXZR S1672 Normal,113,I,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,,,57,S1672,YAXZR,S,1,0,2109,Week 7,Moontown,VA,54,7 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,41,9,1,10,MOO,OBX,OBX41,pass,41,0,122 Weak Pass ZAXYT D0712 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,58,D0712,ZAXYT,D,0,0,2109,Week 7,Moontown,VA,54,7 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,4,53,10,1,10,OBX,MOO,OBX37,pass,4,0,113 Strong Pass XYZR 1292 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Donald Cole,,,None,None,False,,,61,1292,XYZR,1,2,0,2109,Week 7,Moontown,VA,54,7 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,8,10,2,6,OBX,MOO,OBX41,pass,7,9,113 Weak Pass RYXZ S129 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Ivan Crowley,,,None,None,False,,,62,S129,RYXZ,S,1,0,2109,Week 7,Moontown,VA,54,7 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,23,10,1,10,OBX,MOO,OBX48,pass,10,4,131 Pro Pass TYZAU 126S9 Normal,131,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Trenton Greene,,SLB G.Blair,None,None,False,,,63,126S9,TYZAU,1,2,0,2109,Week 7,Moontown,VA,54,7 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,4,10,1,10,OBX,MOO,MOO42,pass,0,0,113 Weak Pass YRXZ 4491 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,64,4491,YRXZ,4,4,0,2109,Week 7,Moontown,VA,54,7 ,rain,42,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,55,10,2,10,OBX,MOO,MOO42,pass,17,0,221 Pro Pass YZTA 789S Shotgun,221,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Ivan Crowley,,, T Bill Bauer,Offensive Holding,False,,,65,789S,YZTA,7,8,0,2109,Week 7,Moontown,VA,54,7 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,49,10,2,20,OBX,MOO,OBX48,pass,12,7,122 Weak Pass YTXZA 1296S Normal,122,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Doug Prior,,SLB G.Blair,None,None,False,,,66,1296S,YTXZA,1,2,0,2109,Week 7,Moontown,VA,54,7 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,27,10,3,8,OBX,MOO,MOO40,pass,0,0,113t Weak Pass YRXZA 4429S Pistol,113t,Weak,Pistol,3or4-8-9,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,67,4429S,YRXZA,4,4,0,2109,Week 7,Moontown,VA,54,7 ,rain,40,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,14,11,1,15,MOO,OBX,MOO15,pass,17,2,113 I Pass XRYZA 672S1 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,CB Heath Gerhardt,,None,None,False,,,70,672S1,XRYZA,6,7,0,2109,Week 7,Moontown,VA,54,7 ,rain,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,11,1,10,MOO,OBX,MOO32,pass,3,0,113t Weak Pass XYZAR 312S3 Shotgun,113t,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Archie Carlson,,,None,None,False,,,72,312S3,XYZAR,3,1,0,2109,Week 7,Moontown,VA,54,7 ,rain,68,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,20,11,2,7,MOO,OBX,MOO35,pass,0,0,212 Pro Pass YXZ 14F Shotgun,212,Pro,Shotgun,2mindrill,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,73,14F,YXZ,1,4,0,2109,Week 7,Moontown,VA,54,7 ,rain,65,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,14,11,3,7,MOO,OBX,MOO35,pass,9,0,122 Strong Pass ZTX WF4 Shotgun,122,Strong,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Archie Carlson,DT Damon Cullors,,None,None,False,,,74,WF4,ZTX,W,F,0,2109,Week 7,Moontown,VA,54,7 ,rain,65,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,56,11,1,10,MOO,OBX,MOO44,pass,56,0,230 Weak Pass AYTB S1W2 Normal,230,Weak,Normal,2mindrill,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,75,S1W2,AYTB,S,1,0,2109,Week 7,Moontown,VA,54,7 ,rain,56,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,0,36,12,1,10,OBX,MOO,OBX36,pass,0,0,221 Pro Pass YZTA 789S Shotgun,221,Pro,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,78,789S,YZTA,7,8,0,2109,Week 7,Moontown,VA,54,7 ,rain,64,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,0,26,12,2,10,OBX,MOO,OBX36,pass,17,8,122 Weak Pass YTXZA 1296S Normal,122,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Donald Cole,CB Trenton Greene,,None,None,False,,,79,1296S,YTXZA,1,2,0,2109,Week 7,Moontown,VA,54,7 ,rain,64,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,18,12,1,10,OBX,MOO,MOO47,pass,0,0,212 Pro Pass BYXZA SS19S Normal,212,Pro,Normal,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,81,SS19S,BYXZA,S,S,0,2109,Week 7,Moontown,VA,54,7 ,rain,47,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,0,14,12,2,10,OBX,MOO,MOO47,pass,21,17,113t Weak Pass YZXR 51F9 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Alfred Hoffman,,,None,None,False,,,82,51F9,YZXR,5,1,0,2109,Week 7,Moontown,VA,54,7 ,rain,47,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,14,20,13,1,10,MOO,OBX,MOO24,pass,4,0,212 Pro Pass ZXYA F86S Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Junior Ramsey,,,None,None,False,,,86,F86S,ZXYA,F,8,0,2109,Week 7,Moontown,VA,54,7 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,13,56,13,2,6,MOO,OBX,MOO28,run,0,0,212 Pro Run 26 Normal,212,Pro,Normal,1or2-6-9,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Heath Gerhardt,DT Henry Carlson,,None,None,False,2,6,87,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,23,13,3,6,MOO,OBX,MOO28,pass,0,0,014t Empty Pass ZSXYR 52SW3 Normal,014t,Empty,Normal,3or4-6-7,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,88,52SW3,ZSXYR,5,2,0,2109,Week 7,Moontown,VA,54,7 ,rain,72,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
3Q,13,3,14,1,10,OBX,MOO,MOO44,run,4,0,113 Weak Run 24 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Terrence Gallimore,,,None,None,False,2,4,90,,,,,0,2109,Week 7,Moontown,VA,54,7 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
