quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,46,1,1,10,OBX,MOO,OBX49,run,34,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Cesar Marsh,,,None,None,False,2,5,12,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,8,4,1,1,10,OBX,MOO,MOO17,pass,11,0,113 Strong Pass RYXZA 4319S Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,DT Terrence Gallimore,,MLB F.Harding,None,None,False,,,13,4319S,RYXZA,4,3,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,41,1,1,6,OBX,MOO,MOO06,pass,0,0,113 Strong Pass XYZR S192 Normal,113,Strong,Normal,1or2opp6,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,14,S192,XYZR,S,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,6,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,7,34,1,2,6,OBX,MOO,MOO06,run,3,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Fred Harding,,,None,None,False,2,6,15,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,59,1,3,3,OBX,MOO,MOO03,scramble,3,0,122 Weak Pass TYXZA 1369S Pistol,122,Weak,Pistol,3or4-3,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,16,1369S,TYXZA,1,3,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,6,25,2,1,10,MOO,OBX,MOO26,pass,2,0,122 Weak Pass XZYAT S9211 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,CB J,, TE Ricky Dundas,an Illegal Formation,False,,,19,S9211,XZYAT,S,9,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,15,2,1,15,MOO,OBX,MOO21,pass,4,0,122 Strong Pass XTYZA W209S Shotgun,122,Strong,Shotgun,1or2-13+,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Heath Gerhardt,,,None,None,False,,,20,W209S,XTYZA,W,2,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,51,2,2,11,MOO,OBX,MOO25,pass,0,0,131 Pro Pass UZA 762 Normal,131,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,, CB J.J. Sherman,Illegal Use of the Hands by the Defense,False,,,21,762,UZA,7,6,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,75,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,42,2,1,10,MOO,OBX,MOO30,pass,11,5,122 Weak Pass YTXZA 2113S Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Deron Ledesma,,, T Benjamin Pearson,Offensive Holding,False,,,22,2113S,YTXZA,2,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,36,2,1,20,MOO,OBX,MOO20,run,3,0,113 Strong Run 17 Normal,113,Strong,Normal,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Byron Johnson,,,None,None,False,1,7,23,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,59,2,2,17,MOO,OBX,MOO23,pass,26,0,023 Shotgun Pass ZXRT F8FF Normal,023,Shotgun,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Archie Carlson,,,None,None,False,,,24,F8FF,ZXRT,F,8,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,21,2,1,10,MOO,OBX,MOO49,run,-3,0,122 Weak Run 17 Pistol,122,Weak,Pistol,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Byron Johnson,,,None,None,False,1,7,25,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,37,2,2,13,MOO,OBX,MOO46,pass,-22,0,113t Weak Pass ZAXYR 2142S Shotgun,113t,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,Graham Glasthal,,,None,None,False,,,26,2142S,ZAXYR,2,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,54,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,28,2,1,10,OBX,MOO,MOO32,pass,0,1,113 Weak Pass RYXZ S129 Normal,113,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,DE Nicolas Walker,OLB Glenn Blair,MLB F.Harding,None,None,False,,,27,S129,RYXZ,S,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,44,2,2,10,OBX,MOO,MOO32,scramble,3,0,122 Weak Pass TYXZA S143S Pistol,122,Weak,Pistol,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Alfred Hoffman,,,None,None,False,,,28,S143S,TYXZA,S,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,59,2,3,7,OBX,MOO,MOO29,pass,3,0,122 Weak Pass TYXZA 1469S Pistol,122,Weak,Pistol,3or4-6-7,43 Over,Regular Personnel,Tampa-2,No Blitz,Double,None,3long,CB Ivan Crowley,,,None,None,False,,,29,1469S,TYXZA,1,4,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,18,3,1,10,MOO,OBX,MOO33,scramble,6,0,212 Strong Pass XYZAB 33SS1 Normal,212,Strong,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,,,31,33SS1,XYZAB,3,3,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,0,53,3,2,4,MOO,OBX,MOO39,pass,0,0,113t Weak Pass ZAXYR 2142S Shotgun,113t,Weak,Shotgun,1or2-3-5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,32,2142S,ZAXYR,2,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,47,3,3,4,MOO,OBX,MOO39,pass,0,0,122 Weak Pass YTXZA 2113S Shotgun,122,Weak,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,33,2113S,YTXZA,2,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,0,30,4,1,10,MOO,OBX,OBX33,pass,33,0,113t Pro Pass RXYZ 6S62 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,35,6S62,RXYZ,6,S,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,0,20,4,2,15,MOO,OBX,OBX38,pass,11,0,122 Strong Pass XTYZA W209S Shotgun,122,Strong,Shotgun,1or2-13+,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB J,,, T Benjamin Pearson,Illegal Use of the Hands,False,,,36,W209S,XTYZA,W,2,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,11,4,2,25,MOO,OBX,OBX48,run,2,0,113 Strong Run 17 Normal,113,Strong,Normal,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Henry Carlson,,,None,None,False,1,7,37,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,3,23,MOO,OBX,OBX46,pass,0,0,113t Pro Pass YZXAR 762WS Normal,113t,Pro,Normal,3or4-17+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,, S Eugene Bertola,Defensive Pass Interference,False,,,39,762WS,YZXAR,7,6,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,46,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,14,50,4,1,10,MOO,OBX,OBX23,pass,2,0,212 Strong Pass BAXYZ 2023F Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Alfred Peters,,,None,None,False,,,40,2023F,BAXYZ,2,0,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,20,4,2,8,MOO,OBX,OBX21,run,9,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Heath Gerhardt,,,None,None,False,2,4,41,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,21,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,41,4,1,10,MOO,OBX,OBX12,reverse,10,0,113 Strong Rev. rev0 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,CB Heath Gerhardt,S Eugene Bertola,,None,None,False,rev,0,42,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,58,4,1,2,MOO,OBX,OBX02,pass,0,0,113 I Pass YAXZR 4100F Normal,113,I,Normal,1or2opp6,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,43,4100F,YAXZR,4,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,2,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,12,49,4,2,2,MOO,OBX,OBX02,pass,2,0,113 Pro Pass ARXYZ 1S2S2 Normal,113,Pro,Normal,1or2opp6,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,44,1S2S2,ARXYZ,1,S,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,23,5,1,10,OBX,MOO,OBX34,run,6,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Don Maxwell,CB Devan Baily,,None,None,False,2,0,47,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,51,5,2,4,OBX,MOO,OBX40,run,4,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Doug Prior,OLB Glenn Blair,,None,None,False,2,2,48,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,21,5,1,10,OBX,MOO,OBX44,run,2,0,113 Weak Run 24 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Cesar Marsh,CB Ivan Crowley,,None,None,False,2,4,49,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,51,5,2,8,OBX,MOO,OBX46,pass,0,0,122 Weak Pass YTXZA S191S Normal,122,Weak,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,50,S191S,YTXZA,S,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,45,5,3,8,OBX,MOO,OBX46,pass,0,0,113t Weak Pass YRXZA 4429S Pistol,113t,Weak,Pistol,3or4-8-9,43 Over,Nickel Personnel,Tampa-2,No Blitz,Double,None,3long,,,,None,None,False,,,51,4429S,YRXZA,4,4,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,32,6,1,10,MOO,OBX,MOO20,run,6,0,131 Strong Run 22 Normal,131,Strong,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Byron Johnson,,,None,None,False,2,2,53,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,58,6,2,4,MOO,OBX,MOO26,pass,39,22,104 Weak Pass SRXZ 5S60 Pistol,104,Weak,Pistol,1or2-3-5,43 Over,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Tony Burks,,,None,None,False,,,54,5S60,SRXZ,5,S,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,25,6,1,10,MOO,OBX,OBX35,run,0,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,2,4,55,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,0,6,2,10,MOO,OBX,OBX35,pass,0,0,203 Strong Pass ZXRAB 7S6SS Normal,203,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,56,7S6SS,ZXRAB,7,S,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,35,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,55,6,3,10,MOO,OBX,OBX35,run,1,0,104 I Run 22 Normal,104,I,Normal,3or4-10-12,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,3long,DT Byron Johnson,,,None,None,False,2,2,57,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,5,8,1,10,OBX,MOO,OBX25,run,-4,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Ivan Crowley,,,None,None,False,2,1,61,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,38,8,2,9,OBX,MOO,OBX26,run,12,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Marcos Randle,OLB Glenn Blair,,None,None,False,2,5,63,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,54,8,1,10,OBX,MOO,OBX38,pass,0,0,113 Weak Pass RYXZ S129 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Glenn Blair,,,None,None,False,,,64,S129,RYXZ,S,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,22,8,2,10,OBX,MOO,OBX38,run,3,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Fred Harding,,, T Gino Stargell,Offensive Holding,False,2,7,65,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,12,8,2,20,OBX,MOO,OBX28,pass,1,0,122 Weak Pass YTXZA S291S Normal,122,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Nicolas Walker,S Doug Prior,,None,None,False,,,66,S291S,YTXZA,S,2,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,29,8,3,19,OBX,MOO,OBX29,pass,0,0,212 Pro Pass BYXZA S219S Normal,212,Pro,Normal,3or4-17+,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,, OLB Alfred Hoffman,Defensive Holding,False,,,67,S219S,BYXZA,S,2,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,71,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,24,8,1,10,OBX,MOO,OBX34,run,15,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Cesar Marsh,,,None,None,False,2,1,68,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,0,8,1,10,OBX,MOO,OBX49,run,7,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Nicolas Walker,,,None,None,False,2,0,69,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,23,8,2,3,OBX,MOO,MOO44,pass,0,1,113 Weak Pass ZRXA S29S Normal,113,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Fred Harding,,WLB G.Blair, T Gino Stargell,Illegal Use of the Hands,False,,,70,S29S,ZRXA,S,2,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,17,8,2,13,OBX,MOO,OBX46,run,-2,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Glenn Blair,,,None,None,False,2,7,71,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,47,8,3,15,OBX,MOO,OBX44,pass,0,0,212 Pro Pass BYXZA S219S Normal,212,Pro,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,72,S219S,BYXZA,S,2,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,56,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,31,9,1,10,MOO,OBX,MOO31,run,-3,0,131 Strong Cntr. 22 Shotgun,131,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,ILB Dakota Blackburn,,None,None,False,2,2,74,,,,,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,3,3,9,2,18,MOO,OBX,MOO23,pass,5,0,113t Weak Pass ZAXYR 2142S Shotgun,113t,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Dakota Blackburn,,,None,None,False,,,76,2142S,ZAXYR,2,1,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,23,9,3,13,MOO,OBX,MOO28,pass,-3,0,122 Strong Pass XYZT 30F3 Shotgun,122,Strong,Shotgun,3or4-13-16,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,, ILB Dakota Blackburn,Illegal Use of the Hands by the Defense,False,,,77,30F3,XYZT,3,0,0,2109,Week 17,Outer Banks,NC,43,10 ,fair,72,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
