quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,11,18,2,1,10,NPL,BOR,NPL17,run,37,0,212 I Run 21 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Corbin Rainwater,,,None,None,False,2,1,13,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,2,1,10,NPL,BOR,BOR46,run,-3,0,212 I Run 26 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Roger Jones,,,None,None,False,2,6,14,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,54,2,2,13,NPL,BOR,BOR49,pass,16,8,113t Weak Pass YRXZA F0F6W Normal,113t,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Gene Gilmore,,LCB E.Merola, DT Logan Jeffries,Illegal Use of the Hands by the Defense,False,,,15,F0F6W,YRXZA,F,0,0,2108,Week 8,Bordeaux,NY,51,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,43,2,1,10,NPL,BOR,BOR33,run,1,0,212 I Run 27 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Alfred Flake,,,None,None,False,2,7,16,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,1,2,2,9,NPL,BOR,BOR32,pass,13,0,113t Weak Pass XYZAR 452S3 Normal,113t,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Roger Jones,OLB Gene Gilmore,,None,None,False,,,17,452S3,XYZAR,4,5,0,2108,Week 8,Bordeaux,NY,51,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,32,2,1,10,NPL,BOR,BOR19,run,12,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Gene Gilmore,CB Roger Jones,,None,None,False,2,7,18,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,56,2,1,7,NPL,BOR,BOR07,run,7,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,5,19,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,7,26,3,1,10,BOR,NPL,BOR23,pass,9,0,122 Weak Pass YXZAT 1S6SW Normal,122,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Nicholas Richard,,,None,None,False,,,22,1S6SW,YXZAT,1,S,0,2108,Week 8,Bordeaux,NY,51,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,55,3,2,1,BOR,NPL,BOR32,run,-3,0,113t Pro Run 23 Normal,113t,Pro,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Shaun Hunziker,,,None,None,False,2,3,23,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,31,3,3,4,BOR,NPL,BOR29,pass,11,0,113 Strong Pass XZYR F217 Shotgun,113,Strong,Shotgun,3or4-4-5,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,3long,CB Stanley Walker,,"['SLB N.Richard', 'WLB S.McConnell']",None,None,False,,,24,F217,XZYR,F,2,0,2108,Week 8,Bordeaux,NY,51,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,53,3,1,10,BOR,NPL,BOR40,run,-1,0,113 Weak Run 21 Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Ben Taute,ILB Nicholas Richard,,None,None,False,2,1,25,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,14,3,2,11,BOR,NPL,BOR39,pass,22,14,113t I Pass RZXYA 08F3F Normal,113t,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,ILB Bubba Shoals,,NB M.Francis,None,None,False,,,26,08F3F,RZXYA,0,8,0,2108,Week 8,Bordeaux,NY,51,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,39,3,1,10,BOR,NPL,NPL39,pass,13,2,122 Pro Pass ZAXYT 42F5F Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,CB Travis Halverson,,,None,None,False,,,27,42F5F,ZAXYT,4,2,0,2108,Week 8,Bordeaux,NY,51,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,7,3,1,10,BOR,NPL,NPL26,pass,0,1,113t Strong Pass AZXYR S9555 Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Monty Francis,S Ellis Wassick,WLB S.McConnell, T Kendrick Dykes,an Ineligible Receiver Downfield,False,,,28,S9555,AZXYR,S,9,0,2108,Week 8,Bordeaux,NY,51,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,58,3,2,10,BOR,NPL,NPL26,pass,18,11,122 I Pass AXZT 2583 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Ellis Wassick,,,None,None,False,,,29,2583,AXZT,2,5,0,2108,Week 8,Bordeaux,NY,51,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,19,3,1,8,BOR,NPL,NPL08,pass,7,0,131 Strong Pass YUTZA 023SW Normal,131,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Bubba Shoals,,WLB S.McConnell, G Edgar Buckley,Offensive Holding,False,,,30,023SW,YUTZA,0,2,0,2108,Week 8,Bordeaux,NY,51,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,2,3,1,23,BOR,NPL,NPL23,pass,3,0,212 Pro Pass XAYZ 312D Pistol,212,Pro,Pistol,1or2-13+,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,ILB Bubba Shoals,,WLB S.McConnell,None,None,False,,,32,312D,XAYZ,3,1,0,2108,Week 8,Bordeaux,NY,51,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,35,3,2,20,BOR,NPL,NPL20,pass,5,1,212 Pro Pass BZXYA F042S Pistol,212,Pro,Pistol,1or2-13+,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,CB Travis Halverson,CB Stanley Walker,SILB B.Shoals,None,None,False,,,33,F042S,BZXYA,F,0,0,2108,Week 8,Bordeaux,NY,51,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,4,3,3,15,BOR,NPL,NPL15,pass,8,0,203 Pro Pass XZR 13S Shotgun,203,Pro,Shotgun,3or4-13-16,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,DT Harvey George,DT Shaun Hunziker,WLB S.McConnell,None,None,False,,,34,13S,XZR,1,3,0,2108,Week 8,Bordeaux,NY,51,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,10,4,1,10,NPL,BOR,NPL25,pass,8,2,113t I Pass RZXYA 1FS2S Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Corbin Rainwater,,RCB H.Torrice,None,None,False,,,37,1FS2S,RZXYA,1,F,0,2108,Week 8,Bordeaux,NY,51,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,36,4,2,2,NPL,BOR,NPL33,pass,0,0,212 Strong Pass YBXZA 2226W Normal,212,Strong,Normal,1or2-1-2,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,,,MLB C.Rainwater,None,None,False,,,38,2226W,YBXZA,2,2,0,2108,Week 8,Bordeaux,NY,51,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,29,4,3,2,NPL,BOR,NPL33,pass,0,0,122 Pro Pass TXYZA 120W1 Normal,122,Pro,Normal,3or4-2,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,3short,,,WLB J.Worthington,None,None,False,,,39,120W1,TXYZA,1,2,0,2108,Week 8,Bordeaux,NY,51,calm,fair,67,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,12,5,1,10,BOR,NPL,BOR35,pass,6,0,212 Pro Pass YZXA 1SF1 Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,ILB Mario Harmon,,SLB N.Richard,None,None,False,,,41,1SF1,YZXA,1,S,0,2108,Week 8,Bordeaux,NY,51,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,5,2,4,BOR,NPL,BOR41,run,3,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Stanley Walker,,,None,None,False,2,0,43,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,34,5,3,1,BOR,NPL,BOR44,run,2,0,203 I Run 23 Normal,203,I,Normal,3or4-1,34 Eagle,Nickel Personnel,Man to Man,No Blitz,None,None,3short,ILB Bubba Shoals,,,None,None,False,2,3,44,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,56,5,1,10,BOR,NPL,BOR46,run,4,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Harvey George,,,None,None,False,2,4,45,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,33,5,2,6,BOR,NPL,BOR50,pass,0,0,203 Pro Pass XZR 13S Shotgun,203,Pro,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Man to Man,Blitz 1,None,None,Normal,,,WLB S.McConnell,None,None,False,,,46,13S,XZR,1,3,0,2108,Week 8,Bordeaux,NY,51,calm,fair,50,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,29,5,3,6,BOR,NPL,BOR50,pass,29,29,113t Weak Pass XAZR S119 Normal,113t,Weak,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,3long,CB Stanley Walker,,"['WLB S.McConnell', 'NB M.Francis']",None,None,False,,,47,S119,XAZR,S,1,0,2108,Week 8,Bordeaux,NY,51,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,54,5,1,10,BOR,NPL,NPL21,pass,0,0,113t I Pass AXYZR S7FWW Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB S.McConnell, T Kendrick Dykes,Offensive Holding,False,,,48,S7FWW,AXYZR,S,7,0,2108,Week 8,Bordeaux,NY,51,calm,fair,21,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,12,50,5,1,20,BOR,NPL,NPL31,pass,-8,0,122 I Pass AXZT 2583 Normal,122,I,Normal,1or2-13+,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,Demetrius Perreault,,,None,None,False,,,49,2583,AXZT,2,5,0,2108,Week 8,Bordeaux,NY,51,calm,fair,31,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,42,5,1,10,NPL,BOR,NPL28,scramble,5,0,212 Weak Pass XYZB 112F Normal,212,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,ILB Corbin Rainwater,,WLB R.Dowell,None,None,False,,,50,112F,XYZB,1,1,0,2108,Week 8,Bordeaux,NY,51,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,12,5,2,5,NPL,BOR,NPL33,run,-6,0,113t I Run 20 Normal,113t,I,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Ernie Merola,OLB Gene Gilmore,,None,None,False,2,0,51,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,42,5,3,11,NPL,BOR,NPL27,pass,0,0,113t Pro Pass XYZAR 2150W Normal,113t,Pro,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,52,2150W,XYZAR,2,1,0,2108,Week 8,Bordeaux,NY,51,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,25,6,1,10,BOR,NPL,BOR26,pass,0,0,113t Weak Pass ZAXYR 23S0F Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,SILB B.Shoals,None,None,False,,,54,23S0F,ZAXYR,2,3,0,2108,Week 8,Bordeaux,NY,51,calm,fair,74,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,15,6,2,10,BOR,NPL,BOR26,pass,6,1,230 Pro Pass UYTAB 0512S Pistol,230,Pro,Pistol,1or2-10-12,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,S Ellis Wassick,,WLB S.McConnell,None,None,False,,,55,0512S,UYTAB,0,5,0,2108,Week 8,Bordeaux,NY,51,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,40,6,3,4,BOR,NPL,BOR32,pass,0,0,221 Pro Pass TYZAB 862W1 Pistol,221,Pro,Pistol,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB N.Richard,None,None,False,,,56,862W1,TYZAB,8,6,0,2108,Week 8,Bordeaux,NY,51,calm,fair,68,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,26,7,1,10,NPL,BOR,NPL30,pass,0,0,131 I Pass YUTZ 2001 Normal,131,I,Normal,1-10poss,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB G.Gilmore,None,None,False,,,58,2001,YUTZ,2,0,0,2108,Week 8,Bordeaux,NY,51,calm,fair,70,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,10,22,7,2,10,NPL,BOR,NPL30,pass,11,0,122 Pro Pass TYXZA 1206S Normal,122,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,OLB Roman Dowell,DE Eugene Paup,,None,None,False,,,59,1206S,TYXZA,1,2,0,2108,Week 8,Bordeaux,NY,51,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,47,7,1,10,NPL,BOR,NPL41,pass,0,0,113t Weak Pass YXZAR 3S302 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB C.Rainwater,None,None,False,,,60,3S302,YXZAR,3,S,0,2108,Week 8,Bordeaux,NY,51,calm,fair,59,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,37,7,2,10,NPL,BOR,NPL41,run,0,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Ty Covington,CB Ernie Merola,,None,None,False,2,6,61,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,3,7,3,10,NPL,BOR,NPL41,pass,5,0,113t Weak Pass XAYZR 92025 Normal,113t,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,ILB Corbin Rainwater,,,None,None,False,,,62,92025,XAYZR,9,2,0,2108,Week 8,Bordeaux,NY,51,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,32,8,1,10,BOR,NPL,BOR20,pass,0,0,113t Strong Pass RXYZ 1S32 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB S.McConnell,None,None,False,,,64,1S32,RXYZ,1,S,0,2108,Week 8,Bordeaux,NY,51,calm,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,8,25,8,2,10,BOR,NPL,BOR20,pass,-6,0,113 Pro Pass RAXYZ SS545 Normal,113,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,SILB B.Shoals,None,None,False,,,65,SS545,RAXYZ,S,S,0,2108,Week 8,Bordeaux,NY,51,calm,fair,80,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,15,8,1,10,NPL,BOR,BOR14,pass,0,0,113t Weak Pass YRXZA F0F6W Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,66,F0F6W,YRXZA,F,0,0,2108,Week 8,Bordeaux,NY,51,calm,fair,14,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,8,10,8,2,10,NPL,BOR,BOR14,pass,14,0,113t Pro Pass RXYZ 3436 Normal,113t,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,67,3436,RXYZ,3,4,0,2108,Week 8,Bordeaux,NY,51,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,7,35,9,1,10,BOR,NPL,BOR31,run,14,0,230 I Run 22 Normal,230,I,Normal,1-10poss,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Spencer McConnell,DT Harvey George,,None,None,False,2,2,70,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,9,9,1,10,BOR,NPL,BOR45,pass,13,8,113t Weak Pass XAZR S119 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,ILB Bubba Shoals,,RCB S.Walker,None,None,False,,,71,S119,XAZR,S,1,0,2108,Week 8,Bordeaux,NY,51,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,15,9,1,15,BOR,NPL,NPL47,pass,0,0,212 Pro Pass XAYZ 312D Pistol,212,Pro,Pistol,1or2-13+,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,WLB S.McConnell,None,None,False,,,73,312D,XAYZ,3,1,0,2108,Week 8,Bordeaux,NY,51,calm,fair,47,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,9,9,2,15,BOR,NPL,NPL47,pass,8,0,212 Pro Pass BZXYA F042S Pistol,212,Pro,Pistol,1or2-13+,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,ILB Bubba Shoals,CB Stanley Walker,WLB S.McConnell,None,None,False,,,74,F042S,BZXYA,F,0,0,2108,Week 8,Bordeaux,NY,51,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,22,9,3,7,BOR,NPL,NPL39,pass,0,0,113t Weak Pass AZXYR SS9W9 Normal,113t,Weak,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,3long,,,"['SLB N.Richard', 'WLB S.McConnell']",None,None,False,,,75,SS9W9,AZXYR,S,S,0,2108,Week 8,Bordeaux,NY,51,calm,fair,39,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,8,10,1,10,NPL,BOR,NPL20,pass,0,0,113t Strong Pass XAYZR 8S4W1 Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,77,8S4W1,XAYZR,8,S,0,2108,Week 8,Bordeaux,NY,51,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,59,10,2,10,NPL,BOR,NPL20,run,3,0,104 Pro Run 24 Normal,104,Pro,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DE Carter Ratto,CB Harold Torrice,,None,None,False,2,4,78,,,,,0,2108,Week 8,Bordeaux,NY,51,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
