quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,31,0,1,10,FTW,SAO,FTW21,run,10,0,122 I Run 22 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Randall Clarkson,,,None,None,False,2,2,1,,,,,0,2118,Week 10,San Antonio,TX,78,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,2,0,1,10,FTW,SAO,FTW31,pass,0,0,122 Weak Pass YXZAT 161FW Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SLB M.Blades,None,None,False,,,2,161FW,YXZAT,1,6,0,2118,Week 10,San Antonio,TX,78,calm,fair,69,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,56,0,2,10,FTW,SAO,FTW31,run,15,0,221 Weak Run 20 Normal,221,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Darrin Doss,,,None,None,False,2,0,3,,,,,0,2118,Week 10,San Antonio,TX,78,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,28,0,1,10,FTW,SAO,FTW46,pass,6,0,212 I Pass YZXAB 33S2S Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,OLB Lionel Norfleet,,, S Kurt Pritchett,Defensive Holding,False,,,4,33S2S,YZXAB,3,3,0,2118,Week 10,San Antonio,TX,78,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,17,0,1,10,FTW,SAO,SAO49,run,-4,0,122 I Run 26 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Mercury Blades,DT Robbie Izzo,,None,None,False,2,6,5,,,,,0,2118,Week 10,San Antonio,TX,78,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,44,0,2,14,FTW,SAO,FTW47,pass,0,0,113 Pro Pass ZXYAR 7D41S Normal,113,Pro,Normal,1or2-13+,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,7D41S,ZXYAR,7,D,0,2118,Week 10,San Antonio,TX,78,calm,fair,53,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,12,35,0,3,14,FTW,SAO,FTW47,pass,11,0,113t Strong Pass RAXYZ 61200 Pistol,113t,Strong,Pistol,3or4-13-16,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3long,ILB Marty Cox,S Randall Clarkson,,None,None,False,,,7,61200,RAXYZ,6,1,0,2118,Week 10,San Antonio,TX,78,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,1,1,1,10,SAO,FTW,SAO20,pass,0,0,113t Weak Pass YZXR 1640 Pistol,113t,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,9,1640,YZXR,1,6,0,2118,Week 10,San Antonio,TX,78,calm,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,54,1,2,10,SAO,FTW,SAO20,run,-3,0,113t Weak Run 23 Pistol,113t,Weak,Pistol,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,S Elias Walton,,,None,None,False,2,3,10,,,,,0,2118,Week 10,San Antonio,TX,78,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,23,1,3,13,SAO,FTW,SAO17,pass,25,6,122 Weak Pass ZXT 77D Pistol,122,Weak,Pistol,3or4-13-16,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Elijah Humphries,,,None,None,False,,,11,77D,ZXT,7,7,0,2118,Week 10,San Antonio,TX,78,calm,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
