quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,37,0,1,10,ARI,OBX,ARI33,run,27,0,113t Strong Run 26 Pistol,113t,Strong,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Alfred Peters,,, OLB Pedro Rodriguez,Offsides,False,2,6,1,,,,,0,2110,Week 7,Arizona,AZ,80,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,22,0,1,10,ARI,OBX,OBX40,run,4,0,212 Pro Run 21 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Eugene Bertola,ILB Alfred Peters,,None,None,False,2,1,2,,,,,0,2110,Week 7,Arizona,AZ,80,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,40,0,2,6,ARI,OBX,OBX36,pass,-6,0,113t Weak Pass RXYZA S952W Pistol,113t,Weak,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,S952W,RXYZA,S,9,0,2110,Week 7,Arizona,AZ,80,calm,fair,36,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,6,0,3,12,ARI,OBX,OBX42,pass,11,0,122 Strong Pass XZ 58 Normal,122,Strong,Normal,3or4-10-12,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB J.J. Sherman,ILB Dakota Blackburn,,None,None,False,,,4,58,XZ,5,8,0,2110,Week 7,Arizona,AZ,80,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,26,1,1,10,OBX,ARI,OBX25,run,0,0,113 Weak Run 24 Normal,113,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DT Efrain Justus,,,None,None,False,2,4,7,,,,,0,2110,Week 7,Arizona,AZ,80,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,1,1,2,10,OBX,ARI,OBX25,pass,0,0,122 Weak Pass ZYX 121 Normal,122,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WLB R.Sacco', 'LCB M.Winters']",None,None,False,,,8,121,ZYX,1,2,0,2110,Week 7,Arizona,AZ,80,calm,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,54,1,3,10,OBX,ARI,OBX25,scramble,9,0,131 I Pass YTZU 4419 Normal,131,I,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Jack Ackerman,,WLB T.Rankinen,None,None,False,,,9,4419,YTZU,4,4,0,2110,Week 7,Arizona,AZ,80,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,11,5,2,1,10,ARI,OBX,ARI30,pass,-4,0,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,11,SF6F2,ZTXYR,S,F,0,2110,Week 7,Arizona,AZ,80,calm,fair,70,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,24,2,2,14,ARI,OBX,ARI26,pass,8,0,113 Strong Pass ZYXAR 0W0S4 Normal,113,Strong,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Alfred Peters,,, C Darnell Bouie,an Illegal Block Below the Waist,False,,,12,0W0S4,ZYXAR,0,W,0,2110,Week 7,Arizona,AZ,80,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,18,2,2,27,ARI,OBX,ARI13,run,11,0,113t I Run 27 Normal,113t,I,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Archie Carlson,S Eugene Bertola,,None,None,False,2,7,13,,,,,0,2110,Week 7,Arizona,AZ,80,calm,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
