quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,2,35,3,2,8,WIL,CPC,WIL27,pass,18,11,113 Strong Pass RZXA 219S Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Zachery Shinners,,,None,None,False,,,32,219S,RZXA,2,1,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,3,3,1,10,WIL,CPC,WIL45,pass,0,0,113 Strong Pass XAZR 5W58 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,NB C.Lukins,None,None,False,,,33,5W58,XAZR,5,W,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,55,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,55,3,2,10,WIL,CPC,WIL45,pass,6,0,113 Weak Pass RZX 25S Shotgun,113,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Charles Mitchell,,,None,None,False,,,34,25S,RZX,2,5,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,30,3,3,4,WIL,CPC,CPC49,pass,12,1,113t Weak Pass ZYXAR W21W9 Shotgun,113t,Weak,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Zachery Lake,CB Moe Moll,,None,None,False,,,35,W21W9,ZYXAR,W,2,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,58,3,1,10,WIL,CPC,CPC37,pass,9,0,113 Strong Pass ARXZ 11D9 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,ILB Willie Whalen,,WLB Z.Shinners,None,None,False,,,36,11D9,ARXZ,1,1,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,20,3,2,1,WIL,CPC,CPC28,pass,0,0,113 Strong Pass AXZR 1136 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,37,1136,AXZR,1,1,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,28,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,13,3,3,1,WIL,CPC,CPC28,run,3,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,3or4-1,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,3short,ILB Willie Whalen,DT Andre Kirk,,None,None,False,2,3,38,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,1,10,WIL,CPC,CPC25,scramble,25,0,212 Pro Pass XYZB W2SF Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,40,W2SF,XYZB,W,2,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,14,31,4,1,10,CPC,WIL,CPC46,run,9,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Sherman Jacomy,,,None,None,False,2,4,43,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,5,4,2,1,CPC,WIL,WIL45,reverse,1,0,113 Strong Rev. rev0 Normal,113,Strong,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Blake VanDervoort,CB Gilbert Fields,,None,None,False,rev,0,44,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,32,4,1,10,CPC,WIL,WIL44,pass,0,0,113t I Pass RYXZA F4720 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,45,F4720,RYXZA,F,4,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,28,4,2,10,CPC,WIL,WIL44,pass,-16,0,203 Pro Pass RZXA 2S22 Shotgun,203,Pro,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,Dwight Archambeau,,,None,None,False,,,46,2S22,RZXA,2,S,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,44,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,19,4,1,10,WIL,CPC,CPC43,run,12,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Lamar O'Donnell,,,None,None,False,2,0,47,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,34,4,1,5,WIL,CPC,CPC26,run,3,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Tom Tabor,,,None,None,False,2,4,49,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,7,4,2,2,WIL,CPC,CPC23,run,0,0,122 Strong Cntr. 22 Shotgun,122,Strong,Shotgun,1or2-1-2,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Salvador Mayes,ILB Kai Cassidy,,None,None,False,2,2,50,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,11,34,4,3,2,WIL,CPC,CPC23,run,-3,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,3or4-2,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,3short,OLB Salvador Mayes,,,None,None,False,2,2,51,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,48,5,1,15,CPC,WIL,CPC20,pass,0,0,014t Empty Pass ZXYRS S722W Normal,014t,Empty,Normal,1or2-13+,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,55,S722W,ZXYRS,S,7,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,44,5,2,15,CPC,WIL,CPC20,pass,0,0,104 Weak Pass SXRZA 85560 Normal,104,Weak,Normal,1or2-13+,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,56,85560,SXRZA,8,5,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,37,5,3,15,CPC,WIL,CPC20,pass,0,0,104 Weak Pass SXRZA 85560 Normal,104,Weak,Normal,3or4-13-16,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,57,85560,SXRZA,8,5,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,18,6,1,10,CPC,WIL,CPC29,pass,0,0,113 Strong Pass RYXZA 2F2S2 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,59,2F2S2,RYXZA,2,F,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,13,6,2,10,CPC,WIL,CPC29,run,-4,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Broderick Lando,DE Eddie Mannix,,None,None,False,2,6,60,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,32,6,3,14,CPC,WIL,CPC25,pass,0,0,113 Strong Pass RAXYZ 503S5 Shotgun,113,Strong,Shotgun,3or4-13-16,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,61,503S5,RAXYZ,5,0,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,14,7,1,10,WIL,CPC,WIL45,run,3,0,131 Strong Run 21 Shotgun,131,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Zachery Shinners,DT Andre Kirk,,None,None,False,2,1,63,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,41,7,2,7,WIL,CPC,WIL48,run,4,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Lamar O'Donnell,,, T Maurice Easterling,Offensive Holding,False,2,5,64,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,33,7,2,17,WIL,CPC,WIL38,pass,0,0,005 Shotgun Pass ZXVRS 15495 Normal,005,Shotgun,Normal,1or2-13+,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,65,15495,ZXVRS,1,5,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,62,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,8,20,7,3,22,WIL,CPC,WIL33,scramble,7,0,113 Weak Pass XAZR 7216 Shotgun,113,Weak,Shotgun,3or4-17+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Burt Jarvis,,,None,None,False,,,67,7216,XAZR,7,2,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,30,8,1,10,CPC,WIL,CPC04,run,2,0,113t Pro Run 27 Normal,113t,Pro,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Richie Jose,,,None,None,False,2,7,69,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,1,8,2,8,CPC,WIL,CPC06,run,2,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Edgar Redd,S Blake VanDervoort,,None,None,False,2,5,70,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,29,8,3,6,CPC,WIL,CPC08,pass,8,6,113t Strong Pass ZXYAR 0SS22 Shotgun,113t,Strong,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,DE Eddie Mannix,,,None,None,False,,,71,0SS22,ZXYAR,0,S,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,6,8,1,10,CPC,WIL,CPC16,pass,0,0,113 Strong Pass AXYZR 15782 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,72,15782,AXYZR,1,5,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,1,8,2,10,CPC,WIL,CPC16,run,-4,0,113t Pro Run 23 Normal,113t,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Johnnie Scoggins,ILB Clifton Nelson,,None,None,False,2,3,73,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,34,8,3,14,CPC,WIL,CPC12,pass,-6,0,212 Pro Pass ZXYA 684S Shotgun,212,Pro,Shotgun,3or4-13-16,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,74,684S,ZXYA,6,8,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,88,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,45,9,1,10,WIL,CPC,WIL26,run,-1,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Willie Whalen,,,None,None,False,2,2,76,,,,,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,5,9,2,11,WIL,CPC,WIL25,pass,7,0,122 Strong Pass ZAXYT 32591 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Tom Tabor,,,None,None,False,,,77,32591,ZAXYT,3,2,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,20,9,3,4,WIL,CPC,WIL32,scramble,8,0,122 Weak Pass YXZT 1198 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Moe Moll,,,None,None,False,,,78,1198,YXZT,1,1,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,55,9,1,10,WIL,CPC,WIL40,pass,0,0,113 Strong Pass XRZA 523S Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,79,523S,XRZA,5,2,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,60,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,49,9,2,10,WIL,CPC,WIL40,pass,4,0,122 Weak Pass XZYA 192S Shotgun,122,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Harrison Bollinger,,,None,None,False,,,80,192S,XZYA,1,9,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,32,9,3,6,WIL,CPC,WIL44,pass,0,0,113 Strong Pass XRZA 523S Shotgun,113,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,81,523S,XRZA,5,2,0,2108,Week 8,Williamsburg,VA,72,10 ,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
