quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,40,0,1,10,WIL,SAO,WIL19,pass,18,6,203 Pro Pass AZXRB W7D8S Shotgun,203,Pro,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Darrin Doss,,WLB L.Norfleet, FB Hardy Henry,Offensive Pass Interference,False,,,1,W7D8S,AZXRB,W,7,0,2118,Week 2,San Antonio,TX,80,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,31,0,1,19,WIL,SAO,WIL10,pass,0,0,113 Weak Pass YRXZA 9255S Shotgun,113,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB L.Norfleet,None,None,False,,,2,9255S,YRXZA,9,2,0,2118,Week 2,San Antonio,TX,80,calm,fair,90,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,21,0,2,19,WIL,SAO,WIL10,pass,33,7,113t Weak Pass YZXAR 159W8 Shotgun,113t,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Ronnie Welch,,,None,None,False,,,3,159W8,YZXAR,1,5,0,2118,Week 2,San Antonio,TX,80,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,37,0,1,10,WIL,SAO,WIL43,scramble,2,0,113 Strong Pass YRXZA 13S7S Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Lionel Norfleet,,,None,None,False,,,4,13S7S,YRXZA,1,3,0,2118,Week 2,San Antonio,TX,80,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,12,0,2,8,WIL,SAO,WIL45,run,15,0,122 Weak Cntr. 25 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Marty Cox,,, RB Craig Worcester,an Illegal Shift,False,2,5,5,,,,,0,2118,Week 2,San Antonio,TX,80,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,4,0,2,13,WIL,SAO,WIL40,pass,21,7,122 Weak Pass ZYXA 560S Shotgun,122,Weak,Shotgun,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Darrin Doss,ILB Marty Cox,,None,None,False,,,6,560S,ZYXA,5,6,0,2118,Week 2,San Antonio,TX,80,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,30,0,1,10,WIL,SAO,SAO39,run,10,0,221 Pro Run 25 Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Clay Reed,DE Bart Silverstein,,None,None,False,2,5,7,,,,,0,2118,Week 2,San Antonio,TX,80,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,49,0,1,10,WIL,SAO,SAO29,pass,0,0,113t Weak Pass ZYXAR W21W9 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,8,W21W9,ZYXAR,W,2,0,2118,Week 2,San Antonio,TX,80,calm,fair,29,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,40,0,2,10,WIL,SAO,SAO29,run,10,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Jimmie Guy,CB Darrin Doss,,None,None,False,2,6,9,,,,,0,2118,Week 2,San Antonio,TX,80,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,9,0,1,10,WIL,SAO,SAO19,pass,4,0,113 Strong Pass YXZR 2196 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,ILB Marty Cox,,,None,None,False,,,10,2196,YXZR,2,1,0,2118,Week 2,San Antonio,TX,80,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,35,0,2,6,WIL,SAO,SAO15,pass,7,0,113 Strong Pass RZXA 159S Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Camden Ogden,,,None,None,False,,,11,159S,RZXA,1,5,0,2118,Week 2,San Antonio,TX,80,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,54,0,1,8,WIL,SAO,SAO08,run,3,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,S Randall Clarkson,ILB Marty Cox,,None,None,False,2,5,12,,,,,0,2118,Week 2,San Antonio,TX,80,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,14,0,2,5,WIL,SAO,SAO05,pass,0,0,122 Weak Pass AYXZT 113S9 Shotgun,122,Weak,Shotgun,1or2opp6,43 Over,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,,,SLB J.Van Pelt,None,None,False,,,13,113S9,AYXZT,1,1,0,2118,Week 2,San Antonio,TX,80,calm,fair,5,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,8,0,3,5,WIL,SAO,SAO05,pass,5,0,113 Weak Pass RYXZ 1199 Shotgun,113,Weak,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,14,1199,RYXZ,1,1,0,2118,Week 2,San Antonio,TX,80,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,31,1,1,10,SAO,WIL,SAO06,pass,0,0,221 Pro Pass BYTZA 3W51F Pistol,221,Pro,Pistol,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,17,3W51F,BYTZA,3,W,0,2118,Week 2,San Antonio,TX,80,calm,fair,94,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
