quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,8,34,5,2,8,SNP,MOO,SNP38,pass,0,0,113t Weak Pass ZRXYA 81222 Normal,113t,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,58,81222,ZRXYA,8,1,0,2109,Week 12,Moontown,VA,54,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,24,5,3,8,SNP,MOO,SNP38,pass,14,0,113 I Pass XZYR 8647 Normal,113,I,Normal,3or4-8-9,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,S Ellis Small,CB Trenton Greene,LCB I.Crowley,None,None,False,,,59,8647,XZYR,8,6,0,2109,Week 12,Moontown,VA,54,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,44,5,1,10,SNP,MOO,MOO48,run,3,0,113 Strong Run 21 Pistol,113,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,Spy,Normal,DT Carson Rasolomalala,,,None,None,False,2,1,60,,,,,0,2109,Week 12,Moontown,VA,54,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,15,5,2,7,SNP,MOO,MOO45,pass,0,0,113 Strong Pass YZXAR S42W1 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,MLB F.Harding,None,None,False,,,61,S42W1,YZXAR,S,4,0,2109,Week 12,Moontown,VA,54,2 ,fair,45,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,7,9,5,3,7,SNP,MOO,MOO45,pass,0,0,104 Strong Pass ZAXRS DSS47 Normal,104,Strong,Normal,3or4-6-7,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,, G Sammy Hoover,Unsportsmanlike Conduct,False,,,62,DSS47,ZAXRS,D,S,0,2109,Week 12,Moontown,VA,54,2 ,fair,45,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,6,48,6,1,10,SNP,MOO,MOO45,run,5,0,131 Pro Run 21 Normal,131,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Ellis Small,DE Eugene Sliva,,None,None,False,2,1,64,,,,,0,2109,Week 12,Moontown,VA,54,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,2,6,2,10,SNP,MOO,MOO45,run,-2,0,104 Strong Run 26 Normal,104,Strong,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Alfred Hoffman,DT Terrence Gallimore,,None,None,False,2,6,66,,,,,0,2109,Week 12,Moontown,VA,54,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,32,6,3,12,SNP,MOO,MOO47,pass,0,0,113 Weak Pass ZYXAR 317SD Normal,113,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB O.Giordano,None,None,False,,,67,317SD,ZYXAR,3,1,0,2109,Week 12,Moontown,VA,54,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,15,7,1,10,MOO,SNP,MOO20,pass,-5,0,122 Weak Pass XYZAT D5SS2 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB J.Czarnecki,None,None,False,,,69,D5SS2,XYZAT,D,5,0,2109,Week 12,Moontown,VA,54,2 ,fair,80,NORMAL,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,4,39,7,2,15,MOO,SNP,MOO15,pass,0,0,113 I Pass XRYZA 672S1 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,, G Marlon Robinson,Offensive Holding,False,,,70,672S1,XRYZA,6,7,0,2109,Week 12,Moontown,VA,54,2 ,fair,85,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,33,7,3,15,MOO,SNP,MOO15,pass,18,6,113 I Pass YAXZR 4100F Normal,113,I,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Colby McCumber,,WLB D.Wells,None,None,False,,,71,4100F,YAXZR,4,1,0,2109,Week 12,Moontown,VA,54,2 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,51,7,1,10,MOO,SNP,MOO33,pass,9,6,230 Weak Pass AYTB S1W2 Normal,230,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Marshall Galando,,,None,None,False,,,72,S1W2,AYTB,S,1,0,2109,Week 12,Moontown,VA,54,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,28,7,2,1,MOO,SNP,MOO42,pass,0,0,113 I Pass XRYZA 672S1 Normal,113,I,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,73,672S1,XRYZA,6,7,0,2109,Week 12,Moontown,VA,54,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,20,7,3,1,MOO,SNP,MOO42,run,2,0,113 Weak Run 14 Normal,113,Weak,Normal,3or4-1,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,3short,ILB Zachery An,,,None,None,False,1,4,74,,,,,0,2109,Week 12,Moontown,VA,54,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,1,7,1,10,MOO,SNP,MOO44,pass,3,0,203 Strong Pass BXRZ S25D Normal,203,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,CB Bradley Lane,,,None,None,False,,,75,S25D,BXRZ,S,2,0,2109,Week 12,Moontown,VA,54,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,41,7,2,7,MOO,SNP,MOO47,scramble,6,0,113 I Pass YAXZR S1672 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Stanley Pearson,,,None,None,False,,,76,S1672,YAXZR,S,1,0,2109,Week 12,Moontown,VA,54,2 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,16,7,3,1,MOO,SNP,SNP47,pass,11,0,221 Strong Pass YTZA WW21 Normal,221,Strong,Normal,3or4-1,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,3short,S Arnold Reese,CB Bradley Lane,,None,None,False,,,77,WW21,YTZA,W,W,0,2109,Week 12,Moontown,VA,54,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,7,1,10,MOO,SNP,SNP36,pass,0,0,122 Weak Pass YTXZA 2113S Shotgun,122,Weak,Shotgun,2mindrill,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,79,2113S,YTXZA,2,1,0,2109,Week 12,Moontown,VA,54,2 ,fair,36,NORMAL,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
