quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,HOU,ATL,HOU25,pass,27,26,203 Pro Pass XZRAB FS3WS Shotgun,203,Pro,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Eugene Richard,,,None,None,False,,,1,FS3WS,XZRAB,F,S,0,2109,Week 1,Atlanta,MS,62,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,17,0,1,10,HOU,ATL,ATL48,scramble,12,0,122 Strong Pass ZAXY WS54 Pistol,122,Strong,Pistol,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Luther Gomez,,WLB T.Burger,None,None,False,,,2,WS54,ZAXY,W,S,0,2109,Week 1,Atlanta,MS,62,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,39,0,1,10,HOU,ATL,ATL36,pass,-7,0,113 Weak Pass RXYZ 3247 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB R.Billmaier,None,None,False,,,3,3247,RXYZ,3,2,0,2109,Week 1,Atlanta,MS,62,2 ,fair,36,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,14,0,2,17,HOU,ATL,ATL43,pass,28,24,113t I Pass ZXYAR 0S1SW Normal,113t,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Troy Burger,,,None,None,False,,,4,0S1SW,ZXYAR,0,S,0,2109,Week 1,Atlanta,MS,62,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,34,0,1,10,HOU,ATL,ATL15,run,2,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,2,7,5,,,,,0,2109,Week 1,Atlanta,MS,62,2 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,55,0,2,8,HOU,ATL,ATL13,pass,13,0,113t Strong Pass ZXYAR 1S222 Shotgun,113t,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,1S222,ZXYAR,1,S,0,2109,Week 1,Atlanta,MS,62,2 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,49,1,1,10,ATL,HOU,ATL25,run,11,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Eric Garrett,,,None,None,False,2,2,9,,,,,0,2109,Week 1,Atlanta,MS,62,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,8,1,1,10,ATL,HOU,ATL36,pass,0,0,113 Strong Pass XZR 152 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB C.Morton,None,None,False,,,10,152,XZR,1,5,0,2109,Week 1,Atlanta,MS,62,2 ,fair,64,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,4,1,2,10,ATL,HOU,ATL36,run,2,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Eric Garrett,,,None,None,False,2,5,11,,,,,0,2109,Week 1,Atlanta,MS,62,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,23,1,3,8,ATL,HOU,ATL38,pass,3,0,104 I Pass XRZAS 129SS Normal,104,I,Normal,3or4-8-9,True 34,Dime Personnel,Press-2,Blitz 2,None,None,3long,CB Grant Whitmore,,"['SLB L.Hampton', 'WLB N.White']",None,None,False,,,12,129SS,XRZAS,1,2,0,2109,Week 1,Atlanta,MS,62,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
