quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,5,34,3,2,6,CHI,OAK,CHI18,run,9,0,203 Pro Run 26 Shotgun,203,Pro,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Jonah Cain,,,None,None,False,2,6,21,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,59,3,1,10,CHI,OAK,CHI27,run,7,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Marcus Supple,,,None,None,False,2,6,22,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,32,3,2,3,CHI,OAK,CHI34,run,4,0,212 I Run 25 Normal,212,I,Normal,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Albert Houston,ILB Marcus Supple,,None,None,False,2,5,23,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,57,3,1,10,CHI,OAK,CHI38,pass,1,0,113 Strong Pass RXYZ F924 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Albert Houston,,LCB D.Lewis,None,None,False,,,24,F924,RXYZ,F,9,0,2108,Week 8,Chicago,TN,48,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,14,3,2,9,CHI,OAK,CHI39,reverse,1,0,131 Strong Rev. rev7 Shotgun,131,Strong,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Drew Feighny,S Tre Gauthier,,None,None,False,rev,7,25,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,49,3,3,8,CHI,OAK,CHI40,pass,0,0,212 Pro Pass ABXYZ WW989 Pistol,212,Pro,Pistol,3or4-8-9,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,26,WW989,ABXYZ,W,W,0,2108,Week 8,Chicago,TN,48,4 ,fair,60,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,31,4,1,10,OAK,CHI,OAK25,run,-2,0,104 Strong Run 25 Normal,104,Strong,Normal,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Antoine Mueller,S Dale Azer,,None,None,False,2,5,28,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,52,4,2,12,OAK,CHI,OAK23,pass,8,0,122 I Pass ATXYZ W9999 Normal,122,I,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Roy Smoot,,,None,None,False,,,29,W9999,ATXYZ,W,9,0,2108,Week 8,Chicago,TN,48,4 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,2,4,3,9,OAK,CHI,OAK26,pass,0,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,31,4S2FW,YUTZA,4,S,0,2108,Week 8,Chicago,TN,48,4 ,fair,74,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,0,43,5,1,10,CHI,OAK,CHI36,run,8,0,113 Strong Run 21 Pistol,113,Strong,Pistol,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Darius Lewis,DE Allen Bruce,,None,None,False,2,1,33,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,2,5,2,2,CHI,OAK,CHI44,run,2,0,212 I Run 23 Normal,212,I,Normal,1or2-1-2,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Myron Ahlstrom,,,None,None,False,2,3,34,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,1,10,CHI,OAK,CHI46,run,2,0,113 Strong Run 21 Pistol,113,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,2,1,36,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,20,5,2,8,CHI,OAK,CHI48,run,-2,0,212 Pro Run 25 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Drew Feighny,ILB Marcus Supple,,None,None,False,2,5,37,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,36,5,3,10,CHI,OAK,CHI46,pass,10,10,212 Pro Pass AYXZ S25F Shotgun,212,Pro,Shotgun,3or4-10-12,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Albert Houston,,,None,None,False,,,38,S25F,AYXZ,S,2,0,2108,Week 8,Chicago,TN,48,4 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,52,5,1,10,CHI,OAK,OAK44,pass,0,0,113t Strong Pass RYXZ 8241 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,39,8241,RYXZ,8,2,0,2108,Week 8,Chicago,TN,48,4 ,fair,44,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,47,5,2,10,CHI,OAK,OAK44,run,25,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Drew Feighny,,,None,None,False,2,6,40,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,17,5,1,10,CHI,OAK,OAK19,pass,0,0,122 Strong Pass YZXT 1481 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,41,1481,YZXT,1,4,0,2108,Week 8,Chicago,TN,48,4 ,fair,19,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,12,13,5,2,10,CHI,OAK,OAK19,run,4,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Albert Houston,DE Terry Hopper,,None,None,False,2,7,42,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,37,5,3,6,CHI,OAK,OAK15,pass,6,0,212 Pro Pass ABXYZ WW989 Pistol,212,Pro,Pistol,3or4-6-7,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,CB Norm Mathews,,WLB D.Newhart,None,None,False,,,43,WW989,ABXYZ,W,W,0,2108,Week 8,Chicago,TN,48,4 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,4,5,1,9,CHI,OAK,OAK09,pass,0,0,113 Weak Pass RXYZ F784 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,44,F784,RXYZ,F,7,0,2108,Week 8,Chicago,TN,48,4 ,fair,9,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,0,5,2,9,CHI,OAK,OAK09,run,6,0,122 Strong Run 21 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Lenny Hernandez,ILB Marcus Supple,,None,None,False,2,1,45,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,30,5,3,3,CHI,OAK,OAK03,pass,0,0,122 Weak Pass ZYXAT 222SF Normal,122,Weak,Normal,3or4-3,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,MLB M.Supple,None,None,False,,,46,222SF,ZYXAT,2,2,0,2108,Week 8,Chicago,TN,48,4 ,fair,3,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,18,6,1,10,OAK,CHI,OAK25,run,7,0,203 I Run 23 Normal,203,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Tony Accimus,,,None,None,False,2,3,49,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,48,6,2,3,OAK,CHI,OAK32,run,3,0,113t Weak Run 22 Shotgun,113t,Weak,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Wayne Proffitt,,,None,None,False,2,2,50,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,15,6,1,10,OAK,CHI,OAK35,reverse,-3,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Dale Azer,CB Edwin Bronson,,None,None,False,rev,7,51,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,38,6,2,13,OAK,CHI,OAK32,scramble,8,0,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1or2-13+,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Johnathan Cano,,,None,None,False,,,52,S204,AXYZ,S,2,0,2108,Week 8,Chicago,TN,48,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,53,6,3,5,OAK,CHI,OAK40,run,13,0,113t Weak Run 25 Shotgun,113t,Weak,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Tony Accimus,,,None,None,False,2,5,53,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,13,6,1,10,OAK,CHI,CHI47,pass,0,0,122 Weak Pass AXZ 26D Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,54,26D,AXZ,2,6,0,2108,Week 8,Chicago,TN,48,4 ,fair,47,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,7,9,6,2,10,OAK,CHI,CHI47,pass,3,0,221 Pro Pass YATZB 8SS32 Pistol,221,Pro,Pistol,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Edwin Bronson,,,None,None,False,,,55,8SS32,YATZB,8,S,0,2108,Week 8,Chicago,TN,48,4 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,23,6,3,7,OAK,CHI,CHI44,pass,12,2,122 Pro Pass XZAT WFS1 Normal,122,Pro,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,DE Johnathan Cano,CB Roy Smoot,,None,None,False,,,56,WFS1,XZAT,W,F,0,2108,Week 8,Chicago,TN,48,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,46,6,1,10,OAK,CHI,CHI32,run,10,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Tony Accimus,DT Bernard Fisher,,None,None,False,2,5,57,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,3,6,1,10,OAK,CHI,CHI22,run,0,0,212 I Run 22 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Tony Accimus,DE Johnathan Cano,,None,None,False,2,2,58,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,32,6,2,10,OAK,CHI,CHI22,run,-2,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dale Azer,DT Tony Accimus,,None,None,False,2,4,59,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,3,6,3,12,OAK,CHI,CHI24,pass,8,0,113t Weak Pass RAXZ 4W99 Normal,113t,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Edwin Bronson,,,None,None,False,,,60,4W99,RAXZ,4,W,0,2108,Week 8,Chicago,TN,48,4 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,39,7,1,10,CHI,OAK,CHI25,run,4,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Terry Hopper,,,None,None,False,2,6,63,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,3,7,2,6,CHI,OAK,CHI29,pass,-3,0,113 Strong Pass XRYZ S249 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,64,S249,XRYZ,S,2,0,2108,Week 8,Chicago,TN,48,4 ,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,54,7,3,9,CHI,OAK,CHI26,pass,0,0,113 Weak Pass RYXZ S429 Normal,113,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,66,S429,RYXZ,S,4,0,2108,Week 8,Chicago,TN,48,4 ,fair,74,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,1,37,8,1,10,OAK,CHI,OAK37,pass,0,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,2mindrill,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,68,31SF,TYXZ,3,1,0,2108,Week 8,Chicago,TN,48,4 ,fair,63,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,1,31,8,2,10,OAK,CHI,OAK37,pass,0,0,122 I Pass ATXYZ W9999 Normal,122,I,Normal,2mindrill,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,69,W9999,ATXYZ,W,9,0,2108,Week 8,Chicago,TN,48,4 ,fair,63,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,23,8,3,10,OAK,CHI,OAK37,pass,0,0,113t Weak Pass YRXZ 6656 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,70,6656,YRXZ,6,6,0,2108,Week 8,Chicago,TN,48,4 ,fair,63,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,10,9,1,10,CHI,OAK,CHI37,pass,16,4,113 Strong Pass XRYZ 4184 Normal,113,Strong,Normal,2mindrill,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,,,72,4184,XRYZ,4,1,0,2108,Week 8,Chicago,TN,48,4 ,fair,63,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,47,9,1,10,CHI,OAK,OAK47,pass,0,0,212 Pro Pass ABXYZ WW989 Pistol,212,Pro,Pistol,2mindrill,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,73,WW989,ABXYZ,W,W,0,2108,Week 8,Chicago,TN,48,4 ,fair,47,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,37,9,2,10,CHI,OAK,OAK47,pass,43,37,122 Strong Pass YXZAT 1D82F Normal,122,Strong,Normal,2mindrill,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Richie Bruce,,,None,None,False,,,74,1D82F,YXZAT,1,D,0,2108,Week 8,Chicago,TN,48,4 ,fair,47,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,25,9,1,4,CHI,OAK,OAK04,pass,0,0,113 Strong Pass RXYZ F924 Normal,113,Strong,Normal,2mindrill,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,76,F924,RXYZ,F,9,0,2108,Week 8,Chicago,TN,48,4 ,fair,4,OPP6,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,0,19,9,2,4,CHI,OAK,OAK04,pass,4,0,212 Pro Pass YXZA 211S Shotgun,212,Pro,Shotgun,2mindrill,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,77,211S,YXZA,2,1,0,2108,Week 8,Chicago,TN,48,4 ,fair,4,OPP6,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
3Q,15,0,10,1,10,OAK,CHI,OAK25,run,11,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Roy Smoot,,,None,None,False,2,4,82,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,34,10,1,10,OAK,CHI,OAK36,run,7,0,122 I Run 20 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Tony Accimus,ILB Miles Samuels,,None,None,False,2,0,83,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,57,10,2,3,OAK,CHI,OAK43,pass,0,0,203 Weak Pass RAXZ 2F22 Normal,203,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,84,2F22,RAXZ,2,F,0,2108,Week 8,Chicago,TN,48,4 ,fair,57,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
3Q,13,52,10,3,3,OAK,CHI,OAK43,run,-4,0,113 Weak Run 22 Normal,113,Weak,Normal,3or4-3,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,DE Corbin Reeves,,,None,None,False,2,2,85,,,,,0,2108,Week 8,Chicago,TN,48,4 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
