quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,SNP,KAN,SNP30,pass,25,13,212 Pro Pass ZAXYB 3S473 Pistol,212,Pro,Pistol,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 2,None,None,Normal,S Marvin Sims,,"['WLB W.Clark', 'RCB F.Barker']", OLB Camden Upshaw,Illegal Contact,False,,,1,3S473,ZAXYB,3,S,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,9,0,1,10,SNP,KAN,KAN45,pass,19,7,104 Weak Pass XRZAS 4S2S3 Normal,104,Weak,Normal,1-10earn,True 34,Dime Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Emmitt Price,S Marvin Sims,WLB W.Clark, DE Ryan Vetter,Illegal Use of the Hands by the Defense,False,,,2,4S2S3,XRZAS,4,S,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,2,0,1,10,SNP,KAN,KAN26,pass,0,0,113t Weak Pass AYXZR 03S21 Pistol,113t,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB W.Clark,None,None,False,,,3,03S21,AYXZR,0,3,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,26,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,58,0,2,10,SNP,KAN,KAN26,pass,5,6,212 Strong Pass XAYZ SS2S Normal,212,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Fred Barker,,WLB W.Clark,None,None,False,,,4,SS2S,XAYZ,S,S,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,19,0,3,5,SNP,KAN,KAN21,pass,4,0,023 Empty Pass ZYXRT 24F11 Normal,023,Empty,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,DT Gabe Wooden,OLB Brenden Throckmorton,,None,None,False,,,5,24F11,ZYXRT,2,4,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,24,1,1,15,KAN,SNP,KAN20,pass,0,0,113 Weak Pass XAZR 3461 Normal,113,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,3461,XAZR,3,4,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,12,15,1,2,15,KAN,SNP,KAN20,pass,0,0,230 Pro Pass YUTB 231F Shotgun,230,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,10,231F,YUTB,2,3,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,8,1,3,15,KAN,SNP,KAN20,pass,0,0,221 Weak Pass ZTB 51S Normal,221,Weak,Normal,3or4-13-16,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,11,51S,ZTB,5,1,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,54,2,1,10,SNP,KAN,SNP43,pass,57,0,113t Strong Pass XAYZR 1S261 Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB W.Clark,None,None,False,,,13,1S261,XAYZR,1,S,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,40,3,1,10,KAN,SNP,KAN25,pass,15,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Grayson Rogero,,WLB C.Francis,None,None,False,,,16,5W23,ZYXT,5,W,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,54,3,1,10,KAN,SNP,KAN40,pass,5,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Grayson Rogero,,WLB G.Huiz,None,None,False,,,17,46242,ZRXYA,4,6,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,17,3,2,5,KAN,SNP,KAN45,pass,0,0,113 Weak Pass ZAXYR 6W283 Normal,113,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,18,6W283,ZAXYR,6,W,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,10,11,3,3,5,KAN,SNP,KAN45,pass,0,0,212 Pro Pass XAYZB WF074 Shotgun,212,Pro,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB G.Huiz,None,None,False,,,19,WF074,XAYZB,W,F,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,55,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,9,57,4,1,10,SNP,KAN,SNP20,run,1,0,230 Pro Run 25 Shotgun,230,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Ryan Vetter,,,None,None,False,2,5,21,,,,,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,33,4,2,9,SNP,KAN,SNP21,pass,11,0,113t Strong Pass XRYZA 4164W Shotgun,113t,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Josiah Herman,,WLB W.Clark,None,None,False,,,22,4164W,XRYZA,4,1,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,48,4,1,10,SNP,KAN,SNP32,run,1,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Lonnie Harnisch,OLB Camden Upshaw,,None,None,False,2,7,23,,,,,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,13,4,2,9,SNP,KAN,SNP33,run,2,0,131 Pro Run 21 Normal,131,Pro,Normal,1or2-6-9,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Lonnie Harnisch,S Josiah Herman,,None,None,False,2,1,24,,,,,0,2118,Week 14,Snapfinger,GA,40,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
