quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,27,0,1,10,MAA,BOR,MAA37,pass,-1,0,113 Strong Pass ZYXR 702F Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,Calvin Maxwell,,,None,None,False,,,1,702F,ZYXR,7,0,0,2108,Week 10,Bordeaux,NY,51,calm,fair,63,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,14,16,0,1,10,BOR,MAA,BOR38,pass,13,7,113 Pro Pass RYXZA 1F6DF Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Joel Delgado,,,None,None,False,,,2,1F6DF,RYXZA,1,F,0,2108,Week 10,Bordeaux,NY,51,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,50,0,1,10,BOR,MAA,MAA49,run,4,0,113 Weak Run 21 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Gabriel Morris,,,None,None,False,2,1,3,,,,,0,2108,Week 10,Bordeaux,NY,51,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,8,0,2,6,BOR,MAA,MAA45,pass,-63,0,131 Strong Pass YUTZA 023SW Normal,131,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,4,023SW,YUTZA,0,2,0,2108,Week 10,Bordeaux,NY,51,calm,fair,45,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False
1Q,12,32,1,1,10,BOR,MAA,BOR40,pass,9,0,122 Weak Pass YXZAT 1S6SW Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S John Aponte,,,None,None,False,,,7,1S6SW,YXZAT,1,S,0,2108,Week 10,Bordeaux,NY,51,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,56,1,2,1,BOR,MAA,BOR49,run,8,0,113t Pro Run 23 Normal,113t,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Craig Clancy,,,None,None,False,2,3,8,,,,,0,2108,Week 10,Bordeaux,NY,51,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,15,1,1,10,BOR,MAA,MAA43,pass,6,1,122 Pro Pass ZAXYT 42F5F Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Abraham Desimone,,,None,None,False,,,9,42F5F,ZAXYT,4,2,0,2108,Week 10,Bordeaux,NY,51,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,29,1,2,4,BOR,MAA,MAA37,run,11,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Craig Clancy,,,None,None,False,2,0,10,,,,,0,2108,Week 10,Bordeaux,NY,51,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,54,1,1,10,BOR,MAA,MAA26,pass,14,16,113t Strong Pass AZXYR S9555 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Efrain Hutchins,OLB Caiden Hastings,, G Marquis Campbell,Offensive Holding,False,,,11,S9555,AZXYR,S,9,0,2108,Week 10,Bordeaux,NY,51,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,48,1,1,20,BOR,MAA,MAA36,pass,9,4,122 I Pass AXZT 2583 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Logan Wallace,,,None,None,False,,,12,2583,AXZT,2,5,0,2108,Week 10,Bordeaux,NY,51,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,10,1,2,11,BOR,MAA,MAA27,pass,6,4,212 Pro Pass BXYZA S1S7F Pistol,212,Pro,Pistol,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Caiden Hastings,,,None,None,False,,,13,S1S7F,BXYZA,S,1,0,2108,Week 10,Bordeaux,NY,51,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,42,1,3,5,BOR,MAA,MAA21,scramble,6,0,113 Strong Pass XZYR F217 Shotgun,113,Strong,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,S John Aponte,S Craig Clancy,,None,None,False,,,14,F217,XZYR,F,2,0,2108,Week 10,Bordeaux,NY,51,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,6,1,1,10,BOR,MAA,MAA15,run,6,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Gus Coleman,,, OLB Caiden Hastings,Too Many Men on the Field,False,2,4,15,,,,,0,2108,Week 10,Bordeaux,NY,51,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,56,1,1,5,BOR,MAA,MAA10,run,3,0,221 Pro Cntr. 25 Normal,221,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Efrain Hutchins,DT Gabriel Morris,,None,None,False,2,5,16,,,,,0,2108,Week 10,Bordeaux,NY,51,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,7,22,1,2,2,BOR,MAA,MAA07,run,3,0,131 Pro Run 20 Normal,131,Pro,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Gabriel Morris,ILB Abraham Desimone,,None,None,False,2,0,17,,,,,0,2108,Week 10,Bordeaux,NY,51,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
