quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ARI,WIL,ARI25,pass,8,2,122 Strong Pass TZXA 17F4 Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Levon Dunst,OLB Austin Richardson,,None,None,False,,,1,17F4,TZXA,1,7,0,2109,Week 7,Williamsburg,VA,68,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,21,0,2,2,ARI,WIL,ARI33,run,7,0,104 I Run 21 Normal,104,I,Normal,1or2-1-2,43 Over,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Broderick Lando,,,None,None,False,2,1,2,,,,,0,2109,Week 7,Williamsburg,VA,68,4 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,55,0,1,10,ARI,WIL,ARI40,scramble,7,0,113 Weak Pass ZXR S72 Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Johnnie Scoggins,ILB Abraham Desimone,,None,None,False,,,3,S72,ZXR,S,7,0,2109,Week 7,Williamsburg,VA,68,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,25,0,2,3,ARI,WIL,ARI47,pass,53,0,113t Strong Pass YXZR 80D3 Pistol,113t,Strong,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,80D3,YXZR,8,0,0,2109,Week 7,Williamsburg,VA,68,4 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,13,10,1,1,10,WIL,ARI,WIL25,pass,7,0,221 Pro Pass AYTZ 1179 Shotgun,221,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,ILB Louie Harvey,DE Choctaw Brookes,"['SLB I.Seale', 'SILB J.Dunn']",None,None,False,,,7,1179,AYTZ,1,1,0,2109,Week 7,Williamsburg,VA,68,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,38,1,2,3,WIL,ARI,WIL32,run,7,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Choctaw Brookes,,,None,None,False,2,4,8,,,,,0,2109,Week 7,Williamsburg,VA,68,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,2,1,1,10,WIL,ARI,WIL39,pass,0,0,113 Weak Pass XZYAR WW2F8 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SILB J.Dunn,None,None,False,,,9,WW2F8,XZYAR,W,W,0,2109,Week 7,Williamsburg,VA,68,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,55,1,2,10,WIL,ARI,WIL39,pass,19,0,113 Strong Pass ZXAR 55S2 Shotgun,113,Strong,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Ted Rankinen,,RCB C.Arroyo,None,None,False,,,10,55S2,ZXAR,5,5,0,2109,Week 7,Williamsburg,VA,68,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,25,1,1,10,WIL,ARI,ARI42,pass,42,0,113 Weak Pass XYZR 1194 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SLB I.Seale,None,None,False,,,11,1194,XYZR,1,1,0,2109,Week 7,Williamsburg,VA,68,4 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,35,2,1,10,ARI,WIL,ARI25,run,6,0,113 Pro Run 22 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Levon Dunst,,,None,None,False,2,2,14,,,,,0,2109,Week 7,Williamsburg,VA,68,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
