quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,59,1,3,7,SAO,GOT,SAO23,pass,0,0,113 Strong Pass ZRXYA 421S0 Normal,113,Strong,Normal,3or4-6-7,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB G.Bacon,None,None,False,,,12,421S0,ZRXYA,4,2,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,77,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,40,2,1,10,GOT,SAO,GOT31,run,1,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Sam Wynn,,,None,None,False,2,3,14,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,5,2,2,9,GOT,SAO,GOT32,run,6,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,Spy,Normal,DT Leland Hines,S Spencer Cielo,,None,None,False,2,3,15,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,39,2,3,3,GOT,SAO,GOT38,pass,7,0,104 Strong Pass XSRZ 524D Shotgun,104,Strong,Shotgun,3or4-3,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,3long,CB Braxton Collins,CB Jeffery Huard,MLB A.Dickey,None,None,False,,,16,524D,XSRZ,5,2,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,10,2,1,10,GOT,SAO,GOT45,pass,0,0,203 Pro Pass RBXZ 3283 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,, CB Jorge Ross,Defensive Holding,False,,,17,3283,RBXZ,3,2,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,55,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,3,2,1,10,GOT,SAO,GOT50,pass,0,0,113 Weak Pass AZXYR 23581 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,18,23581,AZXYR,2,3,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,50,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,58,2,2,10,GOT,SAO,GOT50,run,5,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DE Zachery Westphal,DE Braden Liu,,None,None,False,2,3,19,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,32,2,3,5,GOT,SAO,SAO45,pass,12,2,014t Shotgun Pass SRXYZ 30568 Normal,014t,Shotgun,Normal,3or4-4-5,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,3long,CB Jeffery Huard,,,None,None,False,,,20,30568,SRXYZ,3,0,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,0,2,1,10,GOT,SAO,SAO33,run,5,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,CB Braxton Collins,,,None,None,False,2,2,21,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,33,2,2,5,GOT,SAO,SAO28,run,2,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Zachery Westphal,OLB Sam Wynn,,None,None,False,2,1,22,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,5,2,3,3,GOT,SAO,SAO26,run,-2,0,212 Pro Run 23 Shotgun,212,Pro,Shotgun,3or4-3,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3long,OLB Alexis Dickey,DE Desmond Langdon,,None,None,False,2,3,23,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,39,4,1,10,GOT,SAO,GOT30,run,11,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DT Myles Collier,S Spencer Cielo,,None,None,False,2,4,28,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,7,4,1,10,GOT,SAO,GOT41,pass,3,0,104 I Pass XSRZA 10562 Normal,104,I,Normal,1-10earn,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,DE Eduardo Galloway,,MLB A.Dickey,None,None,False,,,29,10562,XSRZA,1,0,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,36,4,2,7,GOT,SAO,GOT44,pass,0,0,113t Weak Pass YRXZA 93951 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,30,93951,YRXZA,9,3,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,4,27,4,3,7,GOT,SAO,GOT44,scramble,6,0,113t Strong Pass ZYXR 5SD6 Shotgun,113t,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,DE Braden Liu,,LCB B.Collins,None,None,False,,,31,5SD6,ZYXR,5,S,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,47,4,4,1,GOT,SAO,GOT50,run,1,0,221 Pro Run 24 Shotgun,221,Pro,Shotgun,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,ILB Rusty Whalen,,,None,None,False,2,4,32,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,15,4,1,10,GOT,SAO,SAO49,pass,22,2,113 I Pass RZXY 7418 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Sergio Denemy,,,None,None,False,,,33,7418,RZXY,7,4,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,45,4,1,10,GOT,SAO,SAO27,run,2,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,OLB Alexis Dickey,DE Braden Liu,,None,None,False,2,1,34,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,9,4,2,8,GOT,SAO,SAO25,run,2,0,113 I Cntr. 25 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DT Myles Collier,,,None,None,False,2,5,35,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,1,26,4,3,6,GOT,SAO,SAO23,scramble,7,0,113 Strong Pass XZYAR 23518 Shotgun,113,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,OLB Alexis Dickey,,RCB J.Huard,None,None,False,,,36,23518,XZYAR,2,3,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,23,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,18,4,1,10,SAO,GOT,SAO16,pass,9,6,113 Strong Pass RAXYZ S1287 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Nicky Wood,,,None,None,False,,,37,S1287,RAXYZ,S,1,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,39,4,2,1,SAO,GOT,SAO25,run,2,0,122 Weak Run 21 Normal,122,Weak,Normal,1or2-1-2,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Jeff Starks,,,None,None,False,2,1,38,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,10,4,1,10,SAO,GOT,SAO27,run,5,0,113t Strong Run 24 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Gregory Tate,,,None,None,False,2,4,39,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,2,5,SAO,GOT,SAO32,pass,7,0,122 Strong Pass TZXYA 0610S Normal,122,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Jerome Reeves,,, DE Spencer Sales,Offsides,False,,,41,0610S,TZXYA,0,6,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,53,4,1,10,SAO,GOT,SAO39,pass,0,0,122 Weak Pass YZXA 5082 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB G.Bacon,None,None,False,,,42,5082,YZXA,5,0,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,14,47,4,2,10,SAO,GOT,SAO39,pass,11,0,203 Pro Pass BXRZA 3215S Normal,203,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Jason Toma,CB Rich Lilley,LCB N.Wood, QB Connor Shea,an Illegal Forward Pass,False,,,43,3215S,BXRZA,3,2,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,41,4,3,15,SAO,GOT,SAO34,pass,-8,0,122 Strong Pass ZAXT 5129 Normal,122,Strong,Normal,3or4-13-16,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB J.Toma,None,None,False,,,44,5129,ZAXT,5,1,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,66,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,44,5,1,10,GOT,SAO,SAO49,run,1,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,Spy,Normal,S Spencer Cielo,,,None,None,False,2,2,46,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,10,5,2,9,GOT,SAO,SAO48,pass,9,2,023 Empty Pass XTYZR 07F48 Normal,023,Empty,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Alexis Dickey,,,None,None,False,,,47,07F48,XTYZR,0,7,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,33,5,1,10,GOT,SAO,SAO39,run,4,0,212 Pro Run 22 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Ezra Parrish,,,None,None,False,2,2,48,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,11,5,2,6,GOT,SAO,SAO35,pass,13,0,131 Strong Pass YUTZ 5086 Shotgun,131,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Rusty Whalen,,,None,None,False,,,49,5086,YUTZ,5,0,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,46,5,1,10,GOT,SAO,SAO22,pass,-86,0,113 Weak Pass RXYZA 0444W Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,50,0444W,RXYZA,0,4,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,22,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2Q,11,3,6,1,10,GOT,SAO,GOT40,pass,60,0,122 Strong Pass XTYZ 8159 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,53,8159,XTYZ,8,1,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,10,24,7,1,10,SAO,GOT,SAO24,run,4,0,122 Strong Run 24 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Marshall Stevens,S Mickey Lilja,,None,None,False,2,4,56,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,57,7,2,6,SAO,GOT,SAO28,scramble,19,0,113t Strong Pass ZRXYA 156F0 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Jeff Starks,,,None,None,False,,,57,156F0,ZRXYA,1,5,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,12,7,1,10,SAO,GOT,SAO47,run,10,0,122 Weak Run 25 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Gregory Tate,DT Marshall Stevens,,None,None,False,2,5,58,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,35,7,1,10,SAO,GOT,GOT43,pass,0,0,104 Strong Pass ZRXAS 523F1 Normal,104,Strong,Normal,1-10earn,43 Under,Dime Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,RCB C.Howery,None,None,False,,,59,523F1,ZRXAS,5,2,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,43,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,25,7,2,10,SAO,GOT,GOT43,pass,0,0,122 Strong Pass TXYZA 10972 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,60,10972,TXYZA,1,0,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,43,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,21,7,3,10,SAO,GOT,GOT43,pass,5,0,113t Strong Pass ZYXAR 612FW Normal,113t,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DE Grayson Rivera,,,None,None,False,,,61,612FW,ZYXAR,6,1,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,45,8,1,10,GOT,SAO,GOT20,run,6,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Alexis Dickey,DT Adam May,,None,None,False,2,5,63,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,6,8,2,4,GOT,SAO,GOT26,run,-1,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Robbie Malloy,,,None,None,False,2,6,64,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,33,8,3,5,GOT,SAO,GOT25,pass,22,13,104 Weak Pass RZXS 2035 Shotgun,104,Weak,Shotgun,3or4-4-5,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,3long,OLB Alexis Dickey,,MLB A.Dickey,None,None,False,,,65,2035,RZXS,2,0,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,48,8,1,10,GOT,SAO,GOT47,run,13,0,113 I Cntr. 25 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,CB Jeffery Huard,OLB Alexis Dickey,,None,None,False,2,5,66,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,5,19,8,1,10,GOT,SAO,SAO40,pass,0,0,122 Strong Pass TYXZA S1884 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,67,S1884,TYXZA,S,1,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,40,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,14,8,2,10,GOT,SAO,SAO40,pass,13,0,113t Strong Pass YXZR 4W4S Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Spencer Cielo,,,None,None,False,,,68,4W4S,YXZR,4,W,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,46,8,1,10,GOT,SAO,SAO27,run,3,0,113 I Cntr. 22 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,OLB Alexis Dickey,S Spencer Cielo,,None,None,False,2,2,69,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,4,8,8,2,7,GOT,SAO,SAO24,run,3,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,ILB Robbie Malloy,S Sergio Denemy,,None,None,False,2,1,70,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,40,8,3,4,GOT,SAO,SAO21,scramble,4,0,113t Strong Pass YRXZA 5085S Shotgun,113t,Strong,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,CB Jorge Ross,,,None,None,False,,,71,5085S,YRXZA,5,0,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,2,53,8,1,10,GOT,SAO,SAO17,run,9,0,212 Pro Run 25 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Leland Hines,S Spencer Cielo,,None,None,False,2,5,72,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,13,8,2,1,GOT,SAO,SAO08,run,1,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Braden Liu,,,None,None,False,2,3,73,,,,,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,8,1,7,GOT,SAO,SAO07,pass,7,0,113 Strong Pass AZXYR S6999 Shotgun,113,Strong,Shotgun,2mindrill,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,75,S6999,AZXYR,S,6,0,2108,Conference Semifinals,Gothenburg,NY,46,calm,fair,7,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
