quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,MOO,WIL,MOO27,run,28,0,212 I Run 23 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Amari Coffey,,,None,None,False,2,3,1,,,,,0,2108,Week 9,Williamsburg,VA,43,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,52,0,1,10,MOO,WIL,WIL45,pass,0,0,113t I Pass ZRXYA 2S4WS Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,2,2S4WS,ZRXYA,2,S,0,2108,Week 9,Williamsburg,VA,43,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,13,46,0,2,10,MOO,WIL,WIL45,run,2,0,221 Weak Run 25 Normal,221,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Henry Griffith,OLB Edwin Fulcher,,None,None,False,2,5,3,,,,,0,2108,Week 9,Williamsburg,VA,43,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,10,0,3,8,MOO,WIL,WIL43,pass,0,0,122 Weak Pass ZTXA 5211 Normal,122,Weak,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,4,5211,ZTXA,5,2,0,2108,Week 9,Williamsburg,VA,43,2 ,fair,43,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,53,1,1,10,WIL,MOO,WIL01,run,7,0,131 Weak Run 26 Shotgun,131,Weak,Shotgun,1or2own5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Bradley Mincey,,,None,None,False,2,6,6,,,,,0,2108,Week 9,Williamsburg,VA,43,2 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,22,1,2,3,WIL,MOO,WIL08,run,11,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Carson Rasolomalala,DE Nicolas Walker,, G Derek Vuong,Offensive Holding,False,2,4,7,,,,,0,2108,Week 9,Williamsburg,VA,43,2 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,15,1,2,7,WIL,MOO,WIL04,run,5,0,212 Pro Run 25 Shotgun,212,Pro,Shotgun,1or2own5,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Alfred Hoffman,S Doug Prior,,None,None,False,2,5,8,,,,,0,2108,Week 9,Williamsburg,VA,43,2 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,40,1,3,2,WIL,MOO,WIL09,run,2,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,3or4-2,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,DT Troy Banks,DE Nicolas Walker,,None,None,False,2,2,9,,,,,0,2108,Week 9,Williamsburg,VA,43,2 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,0,1,1,10,WIL,MOO,WIL11,pass,-3,0,113 Weak Pass XZYAR WW2F8 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,RCB D.Baily,None,None,False,,,10,WW2F8,XZYAR,W,W,0,2108,Week 9,Williamsburg,VA,43,2 ,fair,89,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,27,1,2,13,WIL,MOO,WIL08,pass,4,0,005 Shotgun Pass ZXVRS 15495 Normal,005,Shotgun,Normal,1or2-13+,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Ivan Crowley,,,None,None,False,,,11,15495,ZXVRS,1,5,0,2108,Week 9,Williamsburg,VA,43,2 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
