quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,26,2,1,10,ORL,AUG,ORL42,run,2,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Winfred Wilkerson,DE Sawyer Cochrane,,None,None,False,2,4,21,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,45,2,2,8,ORL,AUG,ORL44,pass,9,2,113 Weak Pass YRXZA 21391 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Byron Euhus,,"['SLB R.Levesque', 'WLB C.Wickes']",None,None,False,,,22,21391,YRXZA,2,1,0,2108,Week 11,Orlando,FL,76,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,8,2,1,10,ORL,AUG,AUG47,pass,24,21,212 Pro Pass XAYZB SW26S Pistol,212,Pro,Pistol,1-10earn,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,OLB Richard Levesque,,WLB C.Wickes,None,None,False,,,23,SW26S,XAYZB,S,W,0,2108,Week 11,Orlando,FL,76,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,31,2,1,10,ORL,AUG,AUG23,run,3,0,122 Weak Run 23 Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Dakota Weikel,DT Vince Stoyanovich,,None,None,False,2,3,24,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,56,2,2,7,ORL,AUG,AUG20,run,-4,0,113t Weak Run 21 Pistol,113t,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Wendell Burns,,,None,None,False,2,1,25,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,15,2,3,11,ORL,AUG,AUG24,pass,-3,0,113t I Pass RZXA 3FS2 Normal,113t,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['WLB C.Wickes', 'LCB B.Euhus']",None,None,False,,,26,3FS2,RZXA,3,F,0,2108,Week 11,Orlando,FL,76,calm,fair,24,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,42,3,1,10,AUG,ORL,AUG34,run,18,0,113t I Run 20 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Tim Henson,,,None,None,False,2,0,28,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,5,3,1,10,AUG,ORL,ORL48,run,0,0,131 Pro Run 27 Normal,131,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Amari Scruggs,OLB Tim Henson,,None,None,False,2,7,29,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,40,3,2,10,AUG,ORL,ORL48,run,2,0,221 Strong Run 24 Normal,221,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Mitch Leupold,,,None,None,False,2,4,30,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,10,3,3,8,AUG,ORL,ORL46,pass,0,0,122 Strong Pass ZYX 58F Normal,122,Strong,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,31,58F,ZYX,5,8,0,2108,Week 11,Orlando,FL,76,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,0,57,4,1,10,ORL,AUG,ORL20,pass,13,11,122 Weak Pass YZXAT SW008 Shotgun,122,Weak,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,OLB Richard Levesque,,RCB C.Kinney,None,None,False,,,33,SW008,YZXAT,S,W,0,2108,Week 11,Orlando,FL,76,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,31,4,1,10,ORL,AUG,ORL33,run,12,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Irving Bernard,DT Montgomery  Burns,,None,None,False,2,2,34,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,67,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,24,4,1,10,AUG,ORL,ORL45,run,7,0,122 Strong Run 24 Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Mad Max Greene,,,None,None,False,2,4,35,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,2,3,AUG,ORL,ORL38,run,2,0,104 Weak Run 21 Normal,104,Weak,Normal,1or2-3-5,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Sedrick Fehrman,,,None,None,False,2,1,37,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,28,4,3,1,AUG,ORL,ORL36,pass,22,4,203 Pro Pass ZRXA 8712 Normal,203,Pro,Normal,3or4-1,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,3short,CB Oliver Callender,OLB Damien Escalante,,None,None,False,,,38,8712,ZRXA,8,7,0,2108,Week 11,Orlando,FL,76,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,48,4,1,10,AUG,ORL,ORL14,pass,-13,0,230 I Pass TBY 4W6 Normal,230,I,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,Trent Aarhus,,,None,None,False,,,39,4W6,TBY,4,W,0,2108,Week 11,Orlando,FL,76,calm,fair,14,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,39,4,1,10,ORL,AUG,ORL19,run,4,0,122 I Run 21 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Conrad Wickes,,,None,None,False,2,1,40,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,3,4,2,6,ORL,AUG,ORL23,pass,1,2,212 Pro Pass XAYZB SW26S Pistol,212,Pro,Pistol,1or2-6-9,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,DE Sawyer Cochrane,CB Byron Euhus,SLB R.Levesque,None,None,False,,,41,SW26S,XAYZB,S,W,0,2108,Week 11,Orlando,FL,76,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,27,4,3,5,ORL,AUG,ORL24,pass,34,24,122 Weak Pass YAXZT 2S11W Pistol,122,Weak,Pistol,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,ILB Norbert Leupold,,"['SLB R.Levesque', 'WLB B.Euhus']",None,None,False,,,42,2S11W,YAXZT,2,S,0,2108,Week 11,Orlando,FL,76,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,44,4,1,10,ORL,AUG,AUG42,run,9,0,113t Strong Run 23 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Conrad Wickes,,,None,None,False,2,3,43,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,15,4,2,1,ORL,AUG,AUG33,pass,14,0,113 Strong Pass ARXYZ S6518 Normal,113,Strong,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,OLB Irving Bernard,,"['LCB C.Juckett', 'RCB C.Kinney']",None,None,False,,,44,S6518,ARXYZ,S,6,0,2108,Week 11,Orlando,FL,76,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,28,4,1,10,ORL,AUG,AUG19,run,-4,0,113t Weak Run 21 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Conrad Wickes,OLB Richard Levesque,,None,None,False,2,1,45,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,47,4,2,14,ORL,AUG,AUG23,pass,0,0,113 Pro Pass RYXZA 8431F Normal,113,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB C.Wickes,None,None,False,,,46,8431F,RYXZA,8,4,0,2108,Week 11,Orlando,FL,76,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,39,4,3,14,ORL,AUG,AUG23,pass,11,0,113 Pro Pass ZRXY 7452 Normal,113,Pro,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Ross Carter,OLB Richard Levesque,SILB N.Leupold,None,None,False,,,47,7452,ZRXY,7,4,0,2108,Week 11,Orlando,FL,76,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,1,5,1,10,AUG,ORL,AUG25,run,27,0,113 Strong Run 25 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Fred Coleman,,,None,None,False,2,5,50,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,31,5,1,10,AUG,ORL,ORL48,run,2,0,104 I Run 24 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,DT Kristopher Lynch,,,None,None,False,2,4,51,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,54,5,2,8,AUG,ORL,ORL46,run,12,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Kristopher Lynch,,,None,None,False,2,5,52,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,12,5,1,10,AUG,ORL,ORL34,pass,7,0,212 Strong Pass XZYA 2802 Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,OLB Damien Escalante,,,None,None,False,,,53,2802,XZYA,2,8,0,2108,Week 11,Orlando,FL,76,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,28,5,2,3,AUG,ORL,ORL27,run,-1,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Amari Scruggs,,,None,None,False,2,3,54,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,6,5,3,4,AUG,ORL,ORL28,pass,0,0,221 Pro Pass ZTY 528 Normal,221,Pro,Normal,3or4-4-5,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,SLB M.Greene,None,None,False,,,55,528,ZTY,5,2,0,2108,Week 11,Orlando,FL,76,calm,fair,28,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,33,6,1,10,ORL,AUG,ORL41,pass,0,0,113t Strong Pass RAXYZ 7F973 Pistol,113t,Strong,Pistol,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,RCB C.Kinney,None,None,False,,,58,7F973,RAXYZ,7,F,0,2108,Week 11,Orlando,FL,76,calm,fair,59,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,5,24,6,2,10,ORL,AUG,ORL41,run,4,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Wendell Burns,,,None,None,False,2,0,59,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,35,6,3,11,ORL,AUG,ORL40,pass,24,0,122 I Pass YTXZA 83651 Normal,122,I,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,S Harry Irwin,,"['WILB C.Wickes', 'WLB B.Euhus']", G Broderick McFerrin,Offensive Holding,False,,,61,83651,YTXZA,8,3,0,2108,Week 11,Orlando,FL,76,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,24,6,3,21,ORL,AUG,ORL30,pass,13,0,113 Strong Pass ZXYAR 69614 Pistol,113,Strong,Pistol,3or4-17+,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,ILB Norbert Leupold,,WLB C.Wickes,None,None,False,,,62,69614,ZXYAR,6,9,0,2108,Week 11,Orlando,FL,76,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,28,7,1,10,AUG,ORL,AUG18,run,6,0,113t I Run 27 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Oliver Callender,,,None,None,False,2,7,64,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,1,7,2,4,AUG,ORL,AUG24,pass,0,0,122 I Pass TAXYZ 34161 Normal,122,I,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,65,34161,TAXYZ,3,4,0,2108,Week 11,Orlando,FL,76,calm,fair,76,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,2,52,7,3,4,AUG,ORL,AUG24,run,18,0,104 I Run 24 Normal,104,I,Normal,3or4-4-5,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,3long,ILB Mad Max Greene,,,None,None,False,2,4,66,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,20,7,1,10,AUG,ORL,AUG42,pass,3,0,122 Pro Pass XZYT F222 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,Double,None,Normal,CB Oliver Callender,,, CB Oliver Callender,Defensive Holding,False,,,67,F222,XZYT,F,2,0,2108,Week 11,Orlando,FL,76,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,13,7,1,10,AUG,ORL,AUG47,run,32,0,122 Weak Run 23 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Tim Henson,,,None,None,False,2,3,68,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,7,1,10,AUG,ORL,ORL21,run,3,0,113t Weak Run 23 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Fred Coleman,,,None,None,False,2,3,70,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,21,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,26,7,2,7,AUG,ORL,ORL18,pass,11,0,203 Weak Pass ZAXR 2S77 Normal,203,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Harvey Dorff,,MLB M.Greene,None,None,False,,,71,2S77,ZAXR,2,S,0,2108,Week 11,Orlando,FL,76,calm,fair,18,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,7,7,1,7,AUG,ORL,ORL07,pass,0,0,104 Strong Pass ZXRS 0889 Normal,104,Strong,Normal,2mindrill,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,72,0889,ZXRS,0,8,0,2108,Week 11,Orlando,FL,76,calm,fair,7,NORMAL,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,0,57,7,2,7,AUG,ORL,ORL07,pass,0,0,104 Strong Pass ZXRS 0889 Normal,104,Strong,Normal,2mindrill,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,73,0889,ZXRS,0,8,0,2108,Week 11,Orlando,FL,76,calm,fair,7,NORMAL,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,0,52,7,3,7,AUG,ORL,ORL07,pass,7,0,122 Strong Pass XAYZ WW23 Normal,122,Strong,Normal,2mindrill,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,74,WW23,XAYZ,W,W,0,2108,Week 11,Orlando,FL,76,calm,fair,7,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,0,46,8,1,10,ORL,AUG,ORL25,run,1,0,212 Strong Run 21 Normal,212,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Wendell Burns,,,None,None,False,2,1,77,,,,,0,2108,Week 11,Orlando,FL,76,calm,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,4,8,2,9,ORL,AUG,ORL26,pass,0,0,113t Weak Pass AXYZR 0S456 Shotgun,113t,Weak,Shotgun,2mindrill,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,LCB C.Juckett,None,None,False,,,78,0S456,AXYZR,0,S,0,2108,Week 11,Orlando,FL,76,calm,fair,74,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
