quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,24,0,1,10,TEX,OBX,TEX16,run,-1,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pedro Rodriguez,,,None,None,False,2,0,1,,,,,0,2110,Week 1,Texas,TX,101,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,45,0,2,11,TEX,OBX,TEX15,run,23,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,2,1,2,,,,,0,2110,Week 1,Texas,TX,101,10 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,14,0,1,10,TEX,OBX,TEX38,run,3,0,113t Strong Run 23 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pedro Rodriguez,DE Sawyer Cochrane,,None,None,False,2,3,3,,,,,0,2110,Week 1,Texas,TX,101,10 ,fair,62,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,5,0,1,10,OBX,TEX,TEX36,run,11,0,113 Weak Run 24 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Clay Rumans,,,None,None,False,2,4,4,,,,,0,2110,Week 1,Texas,TX,101,10 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,38,0,1,10,OBX,TEX,TEX25,pass,18,12,212 I Pass ZYX 21S Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 2,None,None,Normal,ILB Charles Wadehra,,"['SLB C.Elliott', 'WLB D.Craig']",None,None,False,,,5,21S,ZYX,2,1,0,2110,Week 1,Texas,TX,101,10 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,1,0,1,7,OBX,TEX,TEX07,run,2,0,122 I Run 20 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB DeAndre Craig,S Myron Huffman,,None,None,False,2,0,6,,,,,0,2110,Week 1,Texas,TX,101,10 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,28,0,2,5,OBX,TEX,TEX05,run,2,0,230 I Run 26 Normal,230,I,Normal,1or2opp6,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Burt Jarvis,,,None,None,False,2,6,7,,,,,0,2110,Week 1,Texas,TX,101,10 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,54,0,3,3,OBX,TEX,TEX03,pass,3,0,221 Pro Pass YTZ 128 Normal,221,Pro,Normal,3or4-3,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,8,128,YTZ,1,2,0,2110,Week 1,Texas,TX,101,10 ,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,44,1,1,10,TEX,OBX,TEX25,run,-4,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Sawyer Cochrane,CB Jerald McCormick,,None,None,False,2,6,11,,,,,0,2110,Week 1,Texas,TX,101,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,6,1,2,14,TEX,OBX,TEX21,run,8,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,2,5,12,,,,,0,2110,Week 1,Texas,TX,101,10 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
